date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_q10,resistance_q90,support_q02,resistance_q98,dev_pct_vs_center,dev_pct_vs_support_q10,dev_pct_vs_resistance_q90
2022-08-01,522.3955078125,493.0393361457021,496.6829483860665,0.0595412363976626,0.4895120114474874,418.42113568153445,573.8785659382384,405.4126623247846,605.4890012900776,0.05954123639766262,0.24849216080255987,-0.08971071787908358
2022-08-02,519.1952514648438,493.3212412437129,497.07199908074585,0.0524486035831335,0.4326643969739943,418.66037633155275,574.20669248214,405.6444651200766,605.8352017323942,0.052448603583133524,0.2401346791263419,-0.09580424912760377
2022-08-03,522.586669921875,493.6033075265996,497.4610497754253,0.0587179258188286,0.4829327130489751,418.8997537721958,574.5350066389536,405.8764004532512,606.1816001217353,0.05871792581882862,0.2475220269670193,-0.09041805306342932
2022-08-04,519.0233154296875,493.88553508652313,497.8501004701046,0.0508979886174647,0.4201851560999812,419.1392680816767,574.8635085159505,406.10846840008986,606.5281965712813,0.05089798861746475,0.23830753869748778,-0.09713643718735643
2022-08-05,516.5296020507812,494.1679240156968,498.239151164784,0.0452511726244178,0.3745838309914216,419.37891933825273,575.1921982204635,406.340669036417,606.8749911942772,0.0452511726244178,0.2316537103625158,-0.10198781616157748
2022-08-08,517.704833984375,495.0160599416429,499.4063032488221,0.0458344200901419,0.37930528780592,420.09869557379795,576.179395373347,407.0380678412245,607.9165652373827,0.045834420090141936,0.23234096996483244,-0.10148672767286693
2022-08-09,511.896240234375,495.2990952710055,499.7953539435015,0.0335093383408833,0.2789677218430694,420.33889540222486,576.5088374624798,407.270799994618,608.2641536879214,0.03350933834088332,0.21781792223757535,-0.11207564052703689
2022-08-10,515.7177124023438,495.58229243147656,500.1844046381808,0.0406298212796845,0.3370800433297923,420.57923256970605,576.8384679167137,407.5036652172733,608.6119408791064,0.04062982127968451,0.22620822062789236,-0.10595818225353659
2022-08-11,508.43792724609375,495.8656515155862,500.57345533286014,0.025354197638173,0.2119173597427606,420.81970715476797,577.1682868437504,407.7366635852754,608.9599269245714,0.025354197638173037,0.20820845269753918,-0.11908200981295969
2022-08-12,513.2241821289062,496.1491726159175,500.9625060275396,0.0344150720295708,0.2863818629857067,421.0603192359818,577.4982943513527,407.9697951747529,609.3081119380153,0.03441507202957084,0.21888517792452333,-0.11129749273915912
2022-08-15,521.3828125,497.0007089408665,502.12965811157767,0.0490584884900726,0.4053570870633641,421.78298124292144,578.4894494361097,408.6699900339757,610.3538619241851,0.04905848849007266,0.23613999541559294,-0.09871681668831667
2022-08-16,528.3283081054688,497.28487903297446,502.518708806257,0.062425845589477,0.5125234393341102,422.02414409535436,578.8202123448389,408.9036552715106,610.7028439478347,0.06242584558947706,0.25189119034406593,-0.08723244828445798
2022-08-17,531.4810180664062,497.5692116050142,502.9077595009363,0.0681549534626597,0.5580416307083694,422.2654448374699,579.1511643738743,409.13745411181696,611.0520255089338,0.06815495346265976,0.25864198589816767,-0.08231036945078862
2022-08-18,535.9138793945312,497.8537067498867,503.29681019561576,0.07644850711891,0.6235038585138379,422.50688354810916,579.4823056313492,409.3713866312847,611.4014067215716,0.07644850711891005,0.2684145519572556,-0.07518508470996343
2022-08-19,529.7708129882812,498.1383645605464,503.6858608902951,0.0635013295063928,0.5210869241828125,422.74846030615845,579.8136362254586,409.6054529063475,611.7509876999031,0.06350132950639287,0.2531584682877761,-0.0863084620826654
2022-08-22,521.1154174804688,498.9933149175882,504.8530129743332,0.0443334648010949,0.3671495417300436,423.47401965430555,580.8087651104743,410.3084550300998,612.8009303715866,0.0443334648010949,0.23057234516032588,-0.1027762513512539
2022-08-23,517.8672485351562,499.278624322002,505.24206366901257,0.0372309634493099,0.3093907482556881,423.71614939175953,581.1408541343109,410.5430570927545,613.1513115555457,0.037230963449309984,0.22220323506326034,-0.10887826100852838
2022-08-24,518.9656982421875,499.5640968577726,505.631114363692,0.0388370611628212,0.3224863491455678,423.95841757173235,581.473133036687,410.7777932938295,613.5018930769528,0.03883706116282126,0.22409575263210857,-0.10749840576134706
2022-08-25,526.1787719726562,499.8497326181731,506.0201650583713,0.0526739090497732,0.4344761096168602,424.2008242733808,581.8056019261692,411.01266371002066,613.852675050354,0.052673909049773204,0.24040016394111152,-0.0956106812470533
2022-08-26,508.0748596191406,500.1355316965305,506.40921575305066,0.0158743528892635,0.1333019516770691,424.4433695759076,582.1382609113859,411.2476684180681,614.203657590362,0.015874352889263532,0.19703804096832833,-0.12722647911218354
2022-08-29,507.3488159179688,500.9939097734137,507.5763678370888,0.0126845975980611,0.1066845872109898,425.17183788146167,583.137379528666,411.95348906140845,615.2578097571329,0.012684597598061176,0.19327944777804906,-0.12996691049363873
2022-08-30,500.7377624511719,501.2803630579356,507.96541853176814,-0.0010824294082731,-0.0091664188881068,425.4149383804327,583.4707999843538,412.18903170516086,615.6095957110028,-0.0010824294082730779,0.1770573087007603,-0.14179464942444497
2022-08-31,498.7889099121094,501.56698012785023,508.35446922644746,-0.0055387821084886,-0.0470094057256227,425.65817787697455,583.8044110798536,412.4247090251293,615.9615828055255,-0.005538782108488682,0.1718062422761002,-0.14562325935580445
2022-09-01,505.5431823730469,501.853761076805,508.7435199211269,0.0073515864229565,0.0619946943260979,425.90155645056166,584.1382129241671,412.6605210983173,616.3137711557068,0.007351586422956524,0.18699538594367637,-0.13454868867023329
2022-09-02,495.9323425292969,502.140705998501,509.13257061580623,-0.0123637924490882,-0.1052968472198616,426.1450741807142,584.4722056263589,412.89646800177286,616.6661608766187,-0.012363792449088251,0.16376410893110127,-0.15148686668885625
2022-09-06,495.7317199707031,503.2901272885965,510.6887733945237,-0.0150179924224089,-0.1280732861346017,427.12053825897215,585.8100871973822,413.84160546077004,618.077735771316,-0.015017992422408977,0.16063657812242815,-0.15376718358953112
2022-09-07,505.9923095703125,503.57789348139215,511.07782408920303,0.0047945235884536,0.0404828780412469,427.36475296634535,586.1450358271164,414.07822767282386,618.4311340742648,0.00479452358845367,0.1839823150089288,-0.1367455516256304
2022-09-08,505.4954528808594,503.865824210262,511.4668747838824,0.0032342512476444,0.0273298566906311,427.60910730836025,586.4801759704266,414.31498517835837,618.784734439759,0.0032342512476442042,0.18214379497846678,-0.13808603667730934
2022-09-09,512.6223754882812,504.15391956928266,511.85592547856174,0.016797362056083,0.1409885424455973,427.8536013648555,586.815507736814,414.55187805473014,619.1385369833316,0.016797362056083065,0.19812565291728967,-0.12643348935115095
2022-09-12,515.43115234375,505.0191943688257,513.0230775625998,0.0206169549415586,0.1727231542918711,428.58792262029874,587.8226538703985,415.2633696831012,620.2011588388461,0.020616954941558685,0.20262640438514823,-0.12315194225673587
2022-09-13,487.5156555175781,505.3079491902945,513.4121282572792,-0.0352107931435211,-0.303390028627366,428.8329763340186,588.1587532253662,415.50080481727514,620.5557712513884,-0.03521079314352116,0.13684273929962765,-0.17111553157353832
2022-09-14,485.318359375,505.5968691131056,513.8011789519586,-0.0401080603479155,-0.3464616187655119,429.07817016209873,588.4950447518598,415.7383757097341,620.9105864206672,-0.040108060347915475,0.13107212886559716,-0.17532294672143667
2022-09-15,481.0192565917969,505.88595423165873,514.1902296466379,-0.0491547500614629,-0.4266085583564967,429.32350418465205,588.8315285597569,415.97608243810043,621.2656044626127,-0.04915475006146297,0.12041211790936668,-0.18309527723772145
2022-09-16,481.6307067871094,506.1752046404087,514.5792803413174,-0.0484901228434053,-0.4206945558129442,429.5689784818382,589.1682047589992,416.2139250800417,621.6208254932224,-0.04849012284340548,0.1211952699407326,-0.18252427253075942
2022-09-19,483.95220947265625,507.0439485531864,515.7464324253554,-0.0455418887187605,-0.3945102133348679,430.306243823469,590.1793888051442,416.92826926464767,622.6877076779922,-0.045541888718760526,0.12466927082562917,-0.17999134051013144
2022-09-20,477.2169799804688,507.333861068342,516.1354831200348,-0.0593630415767107,-0.5179672727443378,430.552280021692,590.5168356704302,417.16665633844445,623.0437418245481,-0.059363041576710796,0.1083833534836367,-0.19186558087091432
2022-09-21,471.0549621582031,507.6239393467744,516.5245338147141,-0.0720395047476077,-0.6328048360043569,430.7984568960304,590.854475477708,417.4051797148169,623.3999795407453,-0.07203950474760779,0.09344626151223268,-0.20275637790954615
2022-09-22,465.41839599609375,507.9141834832623,516.9135845093936,-0.0836672588974253,-0.7395299387178369,431.0447745269188,591.1923083372964,417.6438394716987,623.7564209429795,-0.08366725889742543,0.07974489774734139,-0.2127461920046566
2022-09-23,445.5757446289063,508.20459357263815,517.3026352040729,-0.1232355034484359,-1.1131312654832068,431.29123299483723,591.5303343595765,417.8826356870681,624.1130661477117,-0.12323550344843592,0.03312033851205154,-0.24674066781154802
2022-09-26,458.8551940917969,509.076820507234,518.469787288111,-0.0986523534216256,-0.8790853768334032,432.0314542262681,592.5455725073309,418.599843864554,625.1842257425127,-0.0986523534216256,0.06208746979677171,-0.2256204157425884
2022-09-27,456.94439697265625,509.3678953575735,518.8588379827903,-0.1029187329290084,-0.9192424436295356,432.27847684803186,592.8843722854568,418.83918669454886,625.5416873231859,-0.10291873292900844,0.057060255010789485,-0.22928581299719164
2022-09-28,466.48834228515625,509.65913663577817,519.2478886774697,-0.084705229922079,-0.7491226876610698,432.52564070991843,593.2233657791295,419.07866637359206,625.8993532896646,-0.08470522992207907,0.0785218224739086,-0.21363794955635573
2022-09-29,457.5941162109375,509.9505444370066,519.6369393721491,-0.1026696192350798,-0.9168924294399864,432.7729458926847,593.56255309911,419.31828297992973,626.2572237588107,-0.10266961923507978,0.057353793839986844,-0.22907179062805394
2022-09-30,451.18365478515625,510.2421188564717,520.0259900668284,-0.1157459603759765,-1.0411384805758082,433.02039247713367,593.9019343562221,419.5580365918529,626.6152988475527,-0.1157459603759764,0.04194551255223322,-0.240306136947962
2022-10-03,456.3999633789063,511.11784277723217,521.1931421508665,-0.1070553105737972,-0.9583605285297616,433.7635814493008,594.9212428595407,420.27812024471604,627.6907530016415,-0.10705531057379725,0.05218599001320556,-0.23283969288912898
2022-10-04,464.4248046875,511.4100846228616,521.5821928455459,-0.091873980095662,-0.8156735582381812,434.0115944494355,595.2614009746883,420.51842266278584,628.0496477393892,-0.09187398009566194,0.07007464921909534,-0.2197968759152783
2022-10-05,458.8742370605469,511.70249356360927,521.9712435402253,-0.1032401779697315,-0.922275760124052,434.25974925596176,595.6017535820394,420.7588624785677,628.4087476823789,-0.1032401779697315,0.0566814857853124,-0.22956197777993836
2022-10-06,460.9473571777344,511.995069695015,522.3602942349046,-0.0997035236055861,-0.8889617850831742,434.5080459499601,595.9423007927983,420.9994397706214,628.7680529479405,-0.0997035236055861,0.06084884152138148,-0.22652351315802965
2022-10-07,447.2476196289063,512.2878131126736,522.7493449295839,-0.1269602590945535,-1.149164557314611,434.7564846125576,596.2830427182339,421.24015461755187,629.1275636534717,-0.12696025909455355,0.028731336871215207,-0.2499407368855069
2022-10-10,445.4897155761719,513.1670480399312,523.9164970136221,-0.1318816800927815,-1.1970108658569318,435.5026532239101,597.3064378962371,421.96312527432536,630.2073295848602,-0.13188168009278156,0.022932265230372728,-0.25416890341041076
2022-10-11,450.9448547363281,513.4604615596403,524.3055477083014,-0.1217534971113851,-1.0988368868697191,435.7516605731021,597.6479597943353,422.20439112771,630.5676632255846,-0.12175349711138517,0.03486663514544941,-0.245467423846793
2022-10-12,445.556640625,513.7540428443957,524.6945984029808,-0.1327432906256489,-1.2054153807466683,436.00081029722446,597.989676964407,422.44579492967,630.9282028942723,-0.13274329062564894,0.021917001303876527,-0.2549091434374041
2022-10-13,447.0946960449219,514.0477919901203,525.0836490976601,-0.1302468311088188,-1.1810867594346215,436.250102477683,598.3315895181028,422.68733675908027,631.2889487087241,-0.13024683110881885,0.02485866136339454,-0.25276434693175287
2022-10-14,434.3504333496094,514.3417090927921,525.4726997923395,-0.1555216587125963,-1.430687092912694,436.4995371959299,598.6736975671371,422.9290166948608,631.6499007868078,-0.15552165871259638,-0.00492349627705535,-0.27447884362599706
2022-10-17,443.4453430175781,515.2244691030924,526.6398518763776,-0.139316221161755,-1.269806698992808,437.24869739262243,599.7011958043751,423.6548859303003,632.7339957825417,-0.13931622116175502,0.014171901853355262,-0.2605561801110169
2022-10-18,452.1390075683594,515.5190589944294,527.028902571057,-0.1229441478840744,-1.110319149842529,437.49870307747744,600.0440869531869,423.89711908166413,633.0957740951815,-0.12294414788407448,0.0334636523214773,-0.24649035396021912
2022-10-19,450.3811645507813,515.8138173234266,527.4179532657364,-0.1268532376898651,-1.148127088669333,437.74885170808113,600.3871741568686,424.1394907346753,633.4577592618045,-0.12685323768986512,0.028857443699530805,-0.2498487910184668
2022-10-20,443.8752136230469,516.1087441863917,527.8070039604157,-0.1399579669536811,-1.2761198523053283,437.99914336616575,600.7304575275184,424.382000968525,633.8199514006841,-0.13995796695368112,0.013415711756241455,-0.2611075265769861
2022-10-21,456.8297119140625,516.4038396796874,528.196054655095,-0.1153634485029725,-1.037477993188901,438.2495781335101,601.073937177299,424.62464986244953,634.1823506301606,-0.11536344850297253,0.04239623882739263,-0.23997750749370572
2022-10-24,474.7808227539063,517.2901389060106,529.3632067391331,-0.0821769311937881,-0.7257755718447129,439.00174190959115,602.10555492401,425.3534292977153,635.2707920465915,-0.0821769311937881,0.08150099971968583,-0.2114657988600902
2022-10-25,476.777587890625,517.5859098853573,529.7522574338126,-0.0788435720821131,-0.695092371756396,439.25274993269807,602.4498208132198,425.5966336252092,635.6340208232145,-0.07884357208211312,0.08542880599763225,-0.20860199236669297
2022-10-26,477.1501159667969,517.881849977675,530.1413081284919,-0.0786506304722476,-0.6933197666492102,439.5039014746607,602.7942835433349,425.8399770096399,635.9974572831528,-0.07865063047224763,0.0856561554193771,-0.20843622941806728
2022-10-27,475.2263793945313,518.1779592796573,530.5303588231712,-0.0828896310928295,-0.7323503539450118,439.755196617539,603.138943226903,426.08345953051594,636.3611015451535,-0.08288963109282954,0.08066120207293892,-0.21207810450443854
2022-10-28,488.9413146972656,518.4742378880533,530.9194095178507,-0.056961216262329,-0.4963833455190741,440.00663544343934,603.4837999765361,426.32708126739124,636.7249537280313,-0.056961216262329084,0.11121350296117649,-0.18980208794954234
2022-10-31,479.9734497070313,519.3640905200429,532.0865616018888,-0.0758439821543484,-0.667576243942136,440.7618148410448,604.5195537489119,427.0587825702362,637.8177589910977,-0.0758439821543484,0.08896332110831273,-0.20602493876254502
2022-11-01,478.4995422363281,519.6610473226904,532.4756122965681,-0.0792083711073353,-0.6984448908180151,441.0138292210402,604.8651998902141,427.3029619675596,638.1824440469939,-0.07920837110733536,0.08499895135147728,-0.20891540408808762
2022-11-02,462.7557067871094,519.958173916327,532.8646629912474,-0.110013593398039,-0.9864472140009678,441.26598769529613,605.2110436616083,427.5472809793354,638.5473376188622,-0.11001359339803907,0.048700148416270794,-0.2353812581023389
2022-11-03,465.4164123535156,520.2554703980343,533.2537136859269,-0.1054079412227279,-0.9427602954981844,441.51829034620124,605.5570851760934,427.7917396853911,638.9124398259258,-0.1054079412227279,0.05412713930509083,-0.231424379721072
2022-11-04,465.5312194824219,520.5529368649488,533.6427643806062,-0.1056986014023808,-0.9455106965511316,441.77073725619135,605.9033245467331,428.0363381655995,639.2777507874758,-0.10569860140238085,0.05378464489025525,-0.23167409614284817
2022-11-07,467.5792846679688,521.4463571491393,534.8099164646443,-0.1033031907168237,-0.92287050744479,442.5289443657382,606.9432309271843,428.7709730505564,640.3749373929821,-0.1033031907168237,0.056607235800438804,-0.22961611425556072
2022-11-08,471.6086730957031,521.7445045293638,535.1989671593237,-0.0960926871264036,-0.8550837845576779,442.7819691373704,607.2902628543709,429.01613142701956,640.7410845667566,-0.09609268712640362,0.06510360847460217,-0.22342131606217508
2022-11-09,468.9382934570313,522.042822381314,535.588017854003,-0.1017244690426826,-0.90798228384857,443.0351385809748,607.6374932040004,429.2614299776861,641.1074410924982,-0.10172446904268262,0.05846749528496398,-0.22825977873028325
2022-11-10,491.104248046875,522.3413108024604,535.9770685486824,-0.0598020147163865,-0.5219180471340615,443.28845277927024,607.9849220895245,429.50686878270335,641.4740070899082,-0.059802014716386576,0.10786609704768013,-0.19224271819267102
2022-11-11,493.34381103515625,522.6399698903293,536.3661192433617,-0.0560541874769366,-0.4882466566766316,443.5419118150231,608.3325496244602,429.7524479222644,641.840782678756,-0.05605418747693669,0.11228228470301294,-0.1890228274983634
2022-11-14,487.8023376464844,523.5369721303722,537.5332713273999,-0.0682561812940865,-0.5983678500753464,444.30315877540096,609.3766252618797,430.49002815083185,642.942368192651,-0.0682561812940865,0.09790427551984293,-0.19950599116457535
2022-11-15,503.8716430664063,523.8363148615108,537.9223220220792,-0.0381124241078678,-0.3288834779976427,444.55719798959467,609.7250485309291,430.73616943141843,643.3099833463169,-0.03811242410786786,0.13342365244573084,-0.1736084251738811
2022-11-16,501.6130065917969,524.135828747841,538.3113727167586,-0.0429713462059081,-0.3717462059876485,444.81138245578825,610.073671017949,430.98245144820356,643.6778086912971,-0.042971346205908145,0.12769822530711528,-0.17778289668717906
2022-11-17,498.9427490234375,524.4355138872238,538.7004234114379,-0.0486099133043617,-0.4217601730543024,445.0657122570324,610.4224928368458,431.2288742816557,644.0458443477721,-0.04860991330436171,0.12105411691496526,-0.18262718874483652
2022-11-18,501.19189453125,524.7353703775769,539.0894741061173,-0.0448673315644533,-0.3885305955958317,445.3201874764253,610.7715141015918,431.47543801228977,644.4140904359922,-0.04486733156445333,0.12546412362628967,-0.17941180464437156
2022-11-21,500.9047546386719,525.6359689344711,540.2566261901554,-0.0470500798222245,-0.4078948879551838,446.0844864751921,611.8197757116224,432.21597539312137,645.5200924946514,-0.04705007982222453,0.12289211982387216,-0.1812870807321364
2022-11-22,509.1165771484375,525.9365118089987,540.6456768848348,-0.0319809221890827,-0.2751027116790948,446.3395441991131,612.1695959007886,432.4631035185515,645.8891815137247,-0.03198092218908277,0.14064860209051844,-0.16834063540955801
2022-11-23,511.5474243164063,526.2372265249232,541.0347275795141,-0.0279147910259465,-0.2396253019058089,446.5947477573868,612.5196161066415,432.71037294442783,646.2584815668234,-0.027914791025946517,0.1454398576901874,-0.1648472785770433
2022-11-25,510.75299072265625,526.8391718740368,541.8128289688729,-0.0305333809825868,-0.2624557130640975,447.10559271057707,613.2202570259299,433.205336020733,646.997715257821,-0.030533380982586844,0.14235428733113564,-0.16709700165521568
2022-11-28,508.1305847167969,527.7433811663581,542.979981052911,-0.0371635100495533,-0.3205379580548049,447.8729559841538,614.2727213912316,433.9488424098266,648.1081515683287,-0.03716351004955332,0.1345417889772631,-0.17279317960602159
2022-11-29,506.2546997070313,528.0451289959638,543.3690317475903,-0.0412662253515437,-0.3566798373679194,448.12903630127425,614.623944101133,434.1969613366195,648.4787203619218,-0.041266225351543784,0.12970742508789268,-0.17631796716378845
2022-11-30,516.1031494140625,528.347049355924,543.7580824422697,-0.0231739724046672,-0.1984480748753735,448.385263037436,614.975367629641,434.4452221303696,648.8495010356314,-0.02317397240466723,0.1510261196317968,-0.16077427393014332
2022-12-01,482.2321472167969,528.6491423448866,544.147133136949,-0.0878030273958293,-0.7778168118585839,448.641636276357,615.3269920915777,434.69362487219223,649.2204937106046,-0.08780302739582935,0.07487158619345924,-0.2162993767303688
2022-12-02,473.30267333984375,528.9514080615554,544.5361838316285,-0.1052057596852746,-0.940847659397784,448.8981561018031,615.6788176018305,434.94216964324875,649.591698508057,-0.10520575968527468,0.05436537643631145,-0.23125067842445035
2022-12-05,467.6846923828125,529.8592425656875,545.7033359156665,-0.117341635642351,-1.0564255617501468,449.6685959356698,616.7355015723497,435.6886569441357,650.7065868484899,-0.117341635642351,0.040065276094397584,-0.24167703790285522
2022-12-06,460.5065612792969,530.1622001813517,546.0923866103459,-0.131385524803971,-1.1921749404702795,449.9257029458337,617.0881324260592,435.9377706446736,651.0786413494061,-0.13138552480397103,0.02351690126655659,-0.2537426388855798
2022-12-07,461.2817993164063,530.46533101909,546.4814373050252,-0.1304204585241668,-1.1827765411136266,450.1829569620711,617.4409649035098,436.1870267809504,651.4509085799219,-0.13042045852416684,0.024654070489990465,-0.25291351637400206
2022-12-08,460.7554626464844,530.7686351779452,546.8704879997047,-0.1319090238027878,-1.1972774598270035,450.4403580684356,617.7939991199836,436.43642543440666,651.8233886616696,-0.1319090238027878,0.022900045240798805,-0.25419239535701654
2022-12-09,462.2867126464844,531.0721127570174,547.259538694384,-0.1295217701291812,-1.174033944012861,450.6979063490291,618.1472351908291,436.68596668652935,652.1960817163513,-0.1295217701291812,0.02571302447648982,-0.25214142144667007
2022-12-12,466.7467346191406,531.9835870073838,548.4266907784221,-0.1226294456850183,-1.1072827456197911,451.4714350779216,619.208155684068,437.43544685046567,653.3154399360632,-0.12262944568501832,0.03383447623565061,-0.24621998219079677
2022-12-13,467.2444152832031,532.2877592594556,548.8157414731014,-0.1221958289379863,-1.1031007780626818,451.72957289741004,619.5622003272028,437.6855593130569,653.6889861008923,-0.1221958289379863,0.03434542105862204,-0.24584744673506187
2022-12-14,462.7652587890625,532.592105428094,549.2047921677809,-0.1311075510270756,-1.1894667933886056,451.9878583123579,619.9164474024411,437.93581478244926,654.0627458482096,-0.1311075510270756,0.023844446877280046,-0.2535038218002922
2022-12-15,443.9970703125,532.8966256127392,549.5938428624602,-0.1668232655780471,-1.5447223248965851,452.2462914071557,620.2708970255271,438.18621334040967,654.4367193001351,-0.16682326557804716,-0.018240550008687517,-0.28418845307483864
2022-12-16,441.6426086425781,533.2013199128879,549.9828935571395,-0.1717150874368957,-1.5945621520606528,452.5048722662421,620.6255493122713,438.4367550687516,654.8109065788583,-0.17171508743689579,-0.02400474401361341,-0.2883911899341368
2022-12-19,438.9436340332031,534.1164485021843,551.1500456411776,-0.1781873872933009,-1.6609588075345585,453.28150227434935,621.6907233135589,439.1892400949089,655.9347525987656,-0.17818738729330097,-0.031631267036500876,-0.29395177123816374
2022-12-20,438.1684265136719,534.421840260459,551.539096335857,-0.180107560162355,-1.68075767516843,453.54067503594683,622.046187414371,439.44035532385203,656.3097964079786,-0.18010756016235507,-0.03389386965360186,-0.29560145953954775
2022-12-21,442.2264099121094,534.7274066325774,551.9281470305364,-0.1729871997827623,-1.6075711665631498,453.7999959847526,622.4018547588898,439.691614132948,656.6850546559882,-0.17298719978276234,-0.025503715678816596,-0.28948410656099033
2022-12-22,439.0201721191406,535.0331477183784,552.3171977252157,-0.1794523872187736,-1.6739969921701068,454.05946520549554,622.7577254633238,439.9430166042916,657.0605274654037,-0.17945238721877366,-0.03312185790367461,-0.29503857733356065
2022-12-23,442.7911071777344,535.339063617758,552.706248419895,-0.172877271115983,-1.6064462123892775,454.3190827829532,623.1137996439484,440.19456282002466,657.436214958905,-0.17287727111598306,-0.025374183128306416,-0.2893896629624503
2022-12-27,438.8191833496094,536.5644773509833,554.2624511986126,-0.1821687758458071,-1.702062501732438,455.35903835717613,624.540133456179,441.2021867713303,658.9411142298193,-0.18216877584580715,-0.03632266764098613,-0.29737232270214187
2022-12-28,433.5457153320313,536.871268818697,554.6515018932919,-0.1924587130803585,-1.8092293792919447,455.6193989915662,624.8972267642098,441.4544529427815,659.3178769864026,-0.19245871308035856,-0.048447637893362594,-0.3062127710552002
2022-12-29,436.9338073730469,537.1782357005661,555.0405525879712,-0.1866129743636849,-1.7481812395508043,455.87990849235445,625.254524247479,441.70686335245983,659.6948551646248,-0.18661297436368496,-0.041559412394295725,-0.3011904905463648
2022-12-30,436.9050598144531,537.4853780968873,555.4296032826506,-0.1871312641816714,-1.7535760824634536,456.1405669446583,625.612026022728,441.9594180828366,660.0720488876574,-0.18713126418167148,-0.04217013027157246,-0.3016357716266459
2023-01-03,433.8232727050781,538.7157048346313,556.9858060613681,-0.194708324238945,-1.832840320954776,457.18469197308013,627.0440783806829,442.9710818623991,661.5829816937915,-0.19470832423894502,-0.05109842844295753,-0.308145491421576
2023-01-04,436.9625549316406,539.0237263096693,557.3748567560474,-0.1893444878146134,-1.776652147191348,457.4460964614263,627.4026033692869,443.22435943498505,661.9612549909175,-0.18934448781461344,-0.044778044207254286,-0.30353723018511924
2023-01-05,430.8659057617188,539.331923902144,557.7639074507268,-0.2011118076520632,-1.900411343896825,457.707650413015,627.7613333517213,443.47778182408695,662.339744573364,-0.20111180765206327,-0.05864386279555389,-0.3136469500896867
2023-01-06,462.1431274414063,539.6402977127541,558.1529581454062,-0.1436089383980713,-1.3121260425147656,457.9693539133048,628.1202684451953,443.7313491125065,662.7184505647966,-0.14360893839807132,0.009113652458263788,-0.2642442050383712
2023-01-09,458.2000122070313,540.5664774612472,559.3201102294443,-0.1523706494732106,-1.399164848011933,458.75536256170045,629.1983055649541,444.4929212023995,663.855868230726,-0.15237064947321066,-0.00121055882936838,-0.2717717003455441
2023-01-10,460.73626708984375,540.8755571525378,559.7091609241237,-0.1481658562730967,-1.3572827289375762,459.0176651123587,629.5580622760211,444.74706891705483,664.2354410961723,-0.14816585627309675,0.0037440867925297994,-0.268159214061752
2023-01-11,463.5213012695313,541.1848135663214,560.098211618803,-0.1435064516777549,-1.3111132174311808,459.2801176397447,629.9180246851805,445.0013619457473,664.6152309899933,-0.1435064516777549,0.009234415919378902,-0.2641561550787671
2023-01-12,461.7220153808594,541.4942468036428,560.4872623134823,-0.14731870540392,-1.3488696528392272,459.5427202296106,630.2781929100444,445.2558003715632,664.9952380362796,-0.14731870540392,0.004742312423445361,-0.26743139684231776
2023-01-13,464.4210205078125,541.8038569656042,560.8763130081618,-0.1428244473769115,-1.3043763945391271,459.8054729677575,630.6385670682915,445.51038427763615,665.3754623591922,-0.14282444737691158,0.01003804393685126,-0.26357022110650496
2023-01-17,465.8757934570313,543.0440688839226,562.4325157868792,-0.1421031548792889,-1.2972573133976668,460.8579871208985,632.0821253910575,446.5301763688372,666.8985349028173,-0.14210315487928893,0.010887966524092185,-0.2629505332573634
2023-01-18,458.8891296386719,543.3545651876448,562.8215664815585,-0.1554517822442573,-1.429986784363107,461.12149188918727,632.4435309837677,446.78548892486583,667.279847473767,-0.15545178224425737,-0.004841158544507507,-0.2744188102851356
2023-01-19,449.3375549316406,543.6652390238364,563.210617176238,-0.1735032467066743,-1.6128541282252573,461.3851473215957,632.8051432173512,447.04094746095285,667.6613780678026,-0.17350324670667439,-0.026111790680504177,-0.2899274606917891
