date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_q10,resistance_q90,support_q02,resistance_q98,dev_pct_vs_center,dev_pct_vs_support_q10,dev_pct_vs_resistance_q90
2025-08-19,68.19856262207031,68.12340395406191,68.3150576745978,0.0011032723505577,0.0190141185087818,63.154884931316516,73.42405377882694,60.788919645192195,75.89898150567073,0.001103272350557738,0.07986203594922237,-0.07116865506360115
2025-08-20,68.75286865234375,68.13931352995772,68.32928232934384,0.0090044218322844,0.154575538463738,63.16963415664418,73.44120127129457,60.8031163217319,75.91670699407254,0.009004421832284448,0.0883847844021799,-0.06383790757495844
2025-08-21,68.71397399902344,68.15522682138437,68.34350698408987,0.0081981559404589,0.1407910162775116,63.184386826513794,73.45835276839676,60.817316313771016,75.93443662209437,0.008198155940458918,0.08751508798672525,-0.06458596729403454
2025-08-22,68.19856262207031,68.1711438292095,68.35773163883592,0.0004022052634102,0.0069341518993317,63.19914294172971,73.47550827106862,60.83151962208377,75.95217039070286,0.0004022052634102824,0.07910581453533516,-0.07181911051952716
2025-08-25,67.0316162109375,68.21891715975634,68.40040560307403,-0.0174042772628361,-0.3027581933162326,63.2434319675028,73.52699882185834,60.874149452409824,76.00539654971988,-0.01740427726283611,0.05989846100352736,-0.0883401024793341
2025-08-26,66.83712005615234,68.23484904185693,68.41463025782008,-0.0204840928840802,-0.3568914658491838,63.25820187215231,73.54417035616599,60.88836603356397,76.02314689034758,-0.020484092884080263,0.05657635022938501,-0.09119757918992322
2025-08-27,66.93437194824219,68.25078464469766,68.42885491256611,-0.0192878763710703,-0.335845630315415,63.272975226173145,73.56134590072281,60.90258593486597,76.04090137639918,-0.019287876371070323,0.0578666754484225,-0.09008772027396406
2025-08-28,66.47731018066406,68.26672396914753,68.44307956731215,-0.0262120940400213,-0.4580255309646005,63.28775203037091,73.57852545646544,60.91680915709126,76.05866000884288,-0.02621209404002134,0.05039771595556952,-0.09651206288447556
2025-08-29,67.08995819091797,68.28266701607575,68.45730422205818,-0.0174672267103594,-0.3038629430101345,63.30253228555142,73.59570902433067,60.93103570101546,76.07642278864708,-0.017467226710359496,0.05983055919914615,-0.08839850746273681
2025-09-02,67.15802764892578,68.34647644596131,68.51420284104235,-0.0173885891246374,-0.3024828807752532,63.36168783222189,73.66448343576016,60.987975109218475,76.147515400843,-0.017388589124637477,0.05991538335841651,-0.08832554690359562
2025-09-03,67.08995819091797,68.36243811832522,68.52842749578839,-0.0186137294460558,-0.3239962206925411,63.376485354408736,73.68168707829743,61.002218273276846,76.16529893198252,-0.018613729446055882,0.05859385883806989,-0.08946224155229776
2025-09-04,66.37034606933594,68.37840351838659,68.54265215053442,-0.0293668372721029,-0.5139802862109579,63.391286332416804,73.69889473858254,61.01646476369134,76.18308661629739,-0.029366837272102986,0.04699478286806302,-0.09943905801086583
2025-09-05,66.08832550048828,68.39437264701591,68.55687680528047,-0.0337169135014829,-0.591435324917887,63.40609076705307,73.7161064175537,61.03071458123871,76.20087845475743,-0.03371691350148298,0.04230247758514927,-0.10347509232051699
2025-09-08,65.57292175292969,68.44230241302068,68.59955076951859,-0.0419240814368792,-0.7385218124415504,63.45052481880506,73.7677655759703,61.07348400444959,76.25427890471175,-0.0419240814368792,0.03344963560483594,-0.11108976609303822
2025-09-09,65.99108123779297,68.45828646463175,68.61377542426463,-0.0360395410731386,-0.6329336528351633,63.46534308802887,73.78499333907337,61.0877471383007,76.27208736945659,-0.03603954107313867,0.03979712433383997,-0.10563004411295485
2025-09-10,65.95218658447266,68.47427424916677,68.62800007901068,-0.0368326308288663,-0.6471266711164287,63.480164817919174,73.80222512555741,61.1020136031717,76.2898999931998,-0.03683263082886634,0.03894164064702732,-0.10636587891123517
2025-09-11,65.75769805908203,68.49026576749742,68.6422247337567,-0.0398971690034257,-0.7020792427299738,63.4949900092841,73.81946093636198,61.116283399840434,76.30771677691254,-0.03989716900342577,0.03563600922635124,-0.10920918108884325
2025-09-12,65.16448974609375,68.50626102049573,68.65644938850275,-0.0487805234824038,-0.8623702327334468,63.50981866293207,73.83670077242691,61.13055652908504,76.32553772156639,-0.048780523482403804,0.026053783777018502,-0.11745122595688418
2025-09-15,64.88031768798828,68.55426919621978,68.69912335274087,-0.0535918703722989,-0.9498121217287092,63.55432540566118,73.88844444158595,61.17339592005807,76.37902553089339,-0.053591870372298955,0.020863918763410982,-0.121915230746524
2025-09-16,64.90970611572266,68.57027939661285,68.71334800748691,-0.0533842550023357,-0.9460297315055703,63.56916791652916,73.90570038809535,61.187682387391,76.39686312903153,-0.05338425500233579,0.021087867642906932,-0.12172260360341247
2025-09-17,65.69364929199219,68.58629333603655,68.72757266223294,-0.0421752496504211,-0.7430430217210756,63.584013893724936,73.92296036456761,61.201972191193036,76.41470489297176,-0.04217524965042119,0.03317870749388874,-0.11132280190066446
2025-09-18,65.12528991699219,68.60231101536417,68.74179731697899,-0.0506837313045221,-0.8969063282794543,63.598863338058116,73.94022437194393,61.21626533224344,76.432550823687,-0.050683731304522195,0.02400084685193815,-0.11921703686764173
2025-09-19,65.09588623046875,68.61833243546916,68.75602197172503,-0.0513338940189639,-0.9087202155388574,63.61371625033844,73.95749241116575,61.23056181132162,76.45040092215041,-0.05133389401896393,0.023299534557885915,-0.11982026285357283
2025-09-22,64.88031768798828,68.66641914918526,68.79869593596315,-0.055137598670629,-0.9779987104841033,63.658295802961995,74.00932072932082,61.273471284519125,76.50397623376385,-0.05513759867062906,0.0191965849794149,-0.12334936939525021
2025-09-23,65.37027740478516,68.68245554113777,68.81292059070918,-0.0482245154203719,-0.8522938099064016,63.67316259513165,74.02660490534252,61.2877811235057,76.52184301295536,-0.04822451542037198,0.026653534086954034,-0.11693535738436434
2025-09-24,65.11549377441406,68.69849567823778,68.82714524545523,-0.0521554637907265,-0.9236602677455849,63.68803285929984,74.04389311791988,61.302094304419676,76.53971396476398,-0.05215546379072655,0.022413330276156884,-0.12058252163060557
2025-09-25,64.65493774414062,68.71453956135997,68.84136990020127,-0.0590792260725875,-1.050084119076324,63.70290659627747,74.06118536799563,61.31641082804157,76.55758909016423,-0.05907922607258753,0.014944861996591952,-0.12700644172945919
2025-09-26,64.35115814208984,68.73058719137907,68.85559455494732,-0.0637187783234674,-1.135321258724477,63.71778380687547,74.07848165651257,61.330730695151914,76.57546839013067,-0.0637187783234674,0.009940307044169927,-0.13131105412670874
2025-09-29,64.71372985839844,68.77875257156984,68.89826851918542,-0.0591028851379852,-1.0505177127253071,63.762436288505306,74.13039476214348,61.37371036522347,76.6291313471781,-0.05910288513798523,0.014919341625982074,-0.12702839279299094
2025-09-30,64.98810577392578,68.79481519792941,68.91249317393147,-0.0553342488536577,-0.9815879621431928,63.7773274016992,74.14770721385904,61.38804361409813,76.6470273551612,-0.055334248853657786,0.018984463939677676,-0.12353182295326892
2025-10-01,65.4388656616211,68.81088157556331,68.92671782867751,-0.0490041086051092,-0.866423881710564,63.79222199257162,74.16502370873381,61.40238021036738,76.66492754258756,-0.04900410860510929,0.025812608772919354,-0.11765866995988172
2025-10-02,64.77252197265625,68.82695170534753,68.94094248342356,-0.0589075882664184,-1.046938883246214,63.80712006193465,74.18234424771194,61.41672015481289,76.68283191043312,-0.0589075882664184,0.015130002886582838,-0.1268471948477946
2025-10-03,65.31147766113281,68.84302558815835,68.95516713816959,-0.0512985577965795,-0.9080779249310214,63.822021610600686,74.1996688317379,61.43106344821662,76.70074045967424,-0.05129855779657955,0.023337650750391292,-0.11978747763363706
2025-10-06,64.77252197265625,68.8912697635166,68.9978411024077,-0.0597862081073378,-1.0630455053921424,63.86674714054354,74.251666863551,61.47411342999937,76.75449120553745,-0.05978620810733781,0.014182260294539395,-0.1276623851194364
2025-10-07,65.44866180419922,68.90735866720092,69.01206575715375,-0.0501934326013863,-0.8880026262319991,63.8816626145492,74.2690076372175,61.48847012705909,76.77241649012844,-0.05019343260138631,0.024529718318463622,-0.11876213394560353
2025-10-08,64.79212188720703,68.9234513282963,69.0262904118998,-0.059940838154069,-1.0658816992308346,63.89658157192253,74.28635246065744,61.50283017698941,76.79034596099983,-0.05994083815406903,0.014015465197875665,-0.1278058520705888
2025-10-09,65.03710174560547,68.93954774768027,69.04051506664582,-0.0566067827476589,-1.004832279186701,63.91150401347707,74.30370133481664,61.517193580573405,76.80827961912935,-0.05660678274765896,0.017611817301170785,-0.1247124897245071
2025-10-10,65.69364929199219,68.95564792623063,69.05473972139187,-0.0473057498890903,-0.8356560990601982,63.926429940026594,74.32105426064119,61.531560338594346,76.82621746549498,-0.04730574988909031,0.027644580709786704,-0.11608291963126638
2025-10-13,65.45846557617188,69.0039710256597,69.09741368562999,-0.0513811799058548,-0.9095797472482714,63.97122863778435,74.3731373575697,61.57468074711329,76.88005614379028,-0.05138117990585489,0.02324852859726212,-0.119864135064493
2025-10-14,66.15421295166016,69.0200862496565,69.11163834037603,-0.0415223082687846,-0.7312920690291744,63.98616851245425,74.39050649951976,61.58906093071755,76.89801075288348,-0.04152230826878467,0.03388301705834951,-0.11071699784585787
2025-10-15,65.73284149169922,69.03620523721126,69.12586299512208,-0.0478497294884843,-0.8455049601452586,64.00111187619041,74.40787969786844,61.6034444726775,76.9159695551056,-0.047849729488484316,0.027057805165304538,-0.11658762810328716
2025-10-16,66.23259735107422,69.052327989203,69.14008764986811,-0.0408346933440052,-0.7189257492048037,64.01605872980771,74.42525695356314,61.617831373777534,76.933932551436,-0.040834693344005246,0.034624728001794614,-0.11007902341003195
2025-10-17,67.0655288696289,69.06845450651072,69.15431230461415,-0.0289991379015582,-0.5074491545626789,64.03100907412107,74.4426382675513,61.63222163480203,76.95189974285402,-0.02899913790155828,0.047391409871350376,-0.09909790369611327
2025-10-20,67.0655288696289,69.11685665912484,69.19698626885227,-0.0296791244372238,-0.519529121172129,64.07588105939114,74.49480656875578,61.67541258527036,77.00582649743268,-0.02967912443722387,0.0466579274573955,-0.09972880045362542
2025-10-21,69.7896957397461,69.13299824649236,69.21121092359832,0.0094990454617964,0.1630265421102989,64.0908453746431,74.51220412539796,61.68981629384153,77.02381047900099,0.009499045461796474,0.08891832104554664,-0.06337899195283858
2025-10-22,69.38792419433594,69.14914360357483,69.22543557834435,0.0034531243384592,0.0594424062179024,64.10581318466923,74.52960574507482,61.7042233662625,77.04179866055796,0.0034531243384592347,0.08239675541515346,-0.06898844424758899
2025-10-23,68.53541564941406,69.16529273125248,69.23966023309039,-0.0091068375042646,-0.1577558894586511,64.12078449028559,74.54701142873508,61.71863380331874,77.0597910430843,-0.009106837504264664,0.06884867666890915,-0.08064167381234233
2025-10-24,68.31002807617188,69.18144563040599,69.25388488783642,-0.012596116578563,-0.2185844548542532,64.13575929230862,74.56442117732796,61.7330476057961,77.07778762756124,-0.012596116578563077,0.06508488914644928,-0.08387905387586903
2025-10-27,68.65299987792969,69.22992696553058,69.29655885207455,-0.0083334926510632,-0.1443031765386812,64.18070468498416,74.61667482219659,61.77630921361546,77.13180260250984,-0.008333492651063201,0.06968286208287577,-0.07992415848706325
2025-10-28,68.75099182128906,69.24609495939751,69.31078350682058,-0.0071499069860726,-0.1237344249980575,64.19569348080131,74.63410084001539,61.790736485638796,77.14981600460462,-0.007149906986072652,0.0709595627602353,-0.07882601856941074
2025-10-29,66.97733306884766,69.26226672914623,69.32500816156663,-0.0329895882448365,-0.5784607296521813,64.21068577710972,74.65153092751557,61.805167127014826,77.1678336135588,-0.032989588244836554,0.043087022950379694,-0.10280027433220795
2025-10-30,67.59468078613281,69.27844227565865,69.33923281631267,-0.0243042631187657,-0.4242747872916336,64.22568157472695,74.66896508564763,61.81960113853051,77.18585543035495,-0.024304263118765768,0.05245563968808975,-0.09474196262664669
2025-10-31,67.51628875732422,69.29462159981684,69.3534574710587,-0.0256633603219981,-0.4483113126273328,64.24068087447078,74.68640331536228,61.834038520972946,77.20388145597582,-0.02566336032199812,0.050989619634544736,-0.09600294350448713
2025-11-03,66.60497283935547,69.34318224698892,69.39613143529682,-0.0394877956116925,-0.6947283139752424,64.28569979464118,74.73874244351128,61.87737090173379,77.25798479561666,-0.03948779561169258,0.03607758882804646,-0.1088293612954947
2025-11-04,67.28111267089844,69.35937669055429,69.41035609004287,-0.0299637066943088,-0.5245872404142113,64.30071311107186,74.75619696906705,61.891821775757315,77.27602766636768,-0.02996370669430881,0.04635095655437427,-0.09999283806881831
2025-11-05,67.13412475585938,69.37557491617859,69.42458074478891,-0.0323089237534592,-0.5663273421571191,64.31572993372042,74.77365557096196,61.90627602464562,77.2940747508603,-0.032308923753459284,0.04382123665615567,-0.1021687485621523
2025-11-06,67.6730728149414,69.39177692474517,69.43880539953494,-0.0247681236303789,-0.4324746989836742,64.33075026340578,74.79111825014812,61.92073364918694,77.31212605007869,-0.024768123630378946,0.05195528635761759,-0.09517233599047858
2025-11-07,69.1331558227539,69.40798271713737,69.45303005428099,-0.0039595862554236,-0.0684138400225797,64.34577410094684,74.80858500757755,61.93519465016952,77.330181565007,-0.003959586255423697,0.074400872298102,-0.0758660143651797
2025-11-10,69.10374450683594,69.45662280610586,69.4957040185191,-0.0050805565403749,-0.0878313958648313,64.39086666889786,74.86100975885154,61.978597919651385,77.3843734138985,-0.005080556540374981,0.07319171307589345,-0.07690605924982019
2025-11-11,70.17186737060547,69.47284374263958,69.50992867326515,0.0100618254602531,0.17263701234091,64.40590454605615,74.87849283878099,61.993072434286375,77.40244580151449,0.010061825460253138,0.08952537605346622,-0.06285684032542205
2025-11-12,70.0738754272461,69.48906846741949,69.52415332801118,0.0084158123388975,0.1445133181388577,64.42094593516829,74.89598000171826,62.00755032930724,77.42052240976551,0.008415812338897544,0.08774986784215777,-0.06438402400718346
2025-11-13,69.64271545410156,69.50529698133016,69.53837798275723,0.0019770935272502,0.0340589434654778,64.43599083705438,74.91347124861677,62.02203160550334,77.43860323963716,0.0019770935272502843,0.08080460235668507,-0.0703579170296762
2025-11-14,69.73090362548828,69.52152928525665,69.55260263750327,0.0030116475052288,0.0518541968204864,64.4510392525349,74.93096658043044,62.03651626366441,77.45668829211547,0.003011647505228865,0.08192054673107108,-0.06939804986180764
2025-11-17,69.26054382324219,69.57024894598266,69.59527660174139,-0.0044516891549566,-0.076935401748864,64.49620558874908,74.98347709490275,62.0799905378362,77.51096879505246,-0.0044516891549566395,0.07387005469550001,-0.07632259123456409
2025-11-18,69.7896957397461,69.58649641882542,69.60950125648742,0.0029200970213769,0.0502801870887543,64.51126806681464,75.00098877591888,62.094488731757075,77.52907074782098,0.002920097021376966,0.08182179379057564,-0.06948299110752554
2025-11-19,69.6819076538086,69.60274768611156,69.62372591123346,0.0011373109586712,0.0196004165635977,64.52633406257927,75.01850454662224,62.10899031159381,77.54717692812909,0.0011373109586712005,0.0798987524415895,-0.07113707378020417
2025-11-20,69.77989959716797,69.61900274872733,69.63795056597951,0.0023111053317059,0.039806252773008,64.54140357686458,75.03602440796803,62.12349527813723,77.5652873369642,0.002311105331705976,0.08116489152679618,-0.07004801829882012
2025-11-21,71.48495483398438,69.63526160755899,69.65217522072555,0.0265625946355976,0.4520622734940968,64.55647661049221,75.05354836091148,62.138003632178176,77.58340197531375,0.026562594635597625,0.10732429319672776,-0.047547299293122514
2025-11-24,71.1321792602539,69.68406097021644,69.69484918496366,0.0207811983095589,0.3546741404025941,64.60171683564936,75.1061447788848,62.18154902719867,77.63777127732813,0.020781198309558935,0.10108806304975504,-0.05291132343871985
2025-11-25,71.15178680419922,69.70033502277965,69.7090738397097,0.0208241722359756,0.3554000727629733,64.61680395486744,75.12368510777686,62.19607093914298,77.65590284361555,0.020824172235975658,0.10113441781949217,-0.05287145189801756
2025-11-26,71.4163589477539,69.71661287599379,69.72329849445575,0.0243807896230341,0.4153741628375528,64.63189459753939,75.14122953304668,62.210596242542344,77.67403864435863,0.024380789623034138,0.10497084129223122,-0.049571594828037746
2025-11-28,71.65154266357422,69.7491799879252,69.75174780394782,0.0272743375044459,0.4640137098483321,64.66208645653634,75.1763306765463,62.2396570268744,77.71032295316743,0.027274337504445967,0.10809203027706116,-0.046886938764514
2025-12-01,71.00025177001953,69.79805918290076,69.79442176818594,0.0172238684168639,0.294476115302979,64.70740069151347,75.22901313855262,62.283273659092224,77.76478119952816,0.017223868416863963,0.09725087101716001,-0.05621184157692971
2025-12-02,69.73715209960938,69.8143598586671,69.80864642293199,-0.0011059008377937,-0.0190804830663093,64.72251249219538,75.24658216218664,62.29781932786108,77.78294242778026,-0.0011059008377937163,0.07747906276071537,-0.07321834300330388
2025-12-03,69.87529754638672,69.83066434130184,69.82287107767803,0.0006391634034401,0.0110180837597645,64.73762782209515,75.26415528889969,62.31236839363307,77.80110789741516,0.0006391634034401683,0.0793614146383359,-0.07159925892781183
2025-12-04,69.52005004882812,69.8469726316941,69.83709573242407,-0.0046805547978414,-0.0809000175810163,64.75274668203708,75.28173251965008,62.3269208572016,77.81927760942347,-0.004680554797841463,0.07362318374231269,-0.0765349345449513
2025-12-05,69.07598876953125,69.86328473073323,69.8513203871701,-0.0112690945499681,-0.1954252014909637,64.76786907284567,75.29931385539633,62.34147671936025,77.83745156479605,-0.011269094549968162,0.06651631060827645,-0.08264783259268826
2025-12-08,69.32269287109375,69.91224388862695,69.89399435140822,-0.0084327291578908,-0.1460288573834205,64.81325743871766,75.35208250219763,62.38516470531446,77.89199890100981,-0.00843272915789084,0.0695758184448585,-0.08001623088423648
2025-12-09,69.164794921875,69.92857123114997,69.90821900615427,-0.0109222353013662,-0.1893769209479719,64.8283939612404,75.36968026751606,62.39973416977224,77.91018983975134,-0.010922235301366268,0.06689045795623527,-0.08232601390396677
2025-12-10,69.2832260131836,69.94490238676923,69.92244366090031,-0.0094599656444841,-0.1639022186528065,64.84353401875462,75.38728214262593,62.414307036790476,77.92838502681433,-0.009459965644484147,0.06846776724329806,-0.08096930882710451
2025-12-11,68.19773864746094,69.96123735637529,69.93666831564634,-0.025206797014342,-0.4402329533680561,64.85867761208597,75.40488812848712,62.42888330716386,77.94658446319103,-0.02520679701434203,0.0514821016756708,-0.09557934054282347
2025-12-12,69.58912658691406,69.97757614085876,69.95089297039239,-0.0055510575725398,-0.0959879795580953,64.87382474206008,75.42249822605952,62.4434629816871,77.96478814987368,-0.005551057572539819,0.07268419680205596,-0.07734259373988683
2025-12-15,70.03319549560547,70.02661539248435,69.99356693463051,9.396574551323587e-05,0.0016202502036224,64.91928736009984,75.47535319864807,62.487222438107366,78.01942472168523,9.396574551323589e-05,0.07877332520825986,-0.07210509752394345
2025-12-16,69.44110870361328,70.04296944538905,70.00779158937655,-0.0085927359525358,-0.1488116715740382,64.93444864490665,75.49297975267032,62.5018157371822,78.03764541952049,-0.008592735952535846,0.06940322360094653,-0.08016468642361374
2025-12-17,69.73715209960938,70.059327317628,70.02201624412258,-0.0045986056440134,-0.0794803161135598,64.94961347048802,75.51061042320742,62.516412444383896,78.05587037262727,-0.004598605644013487,0.07371157999726563,-0.0764589014873549
2025-12-18,69.43123626708984,70.07568901009306,70.03624089886863,-0.0091965238174167,-0.1593167062158444,64.96478183767074,75.52824521122062,62.53101256050828,78.07409958199919,-0.009196523817416757,0.06875193455708906,-0.08072488546609313
2025-12-19,69.13520050048828,70.09205452367644,70.05046555361466,-0.0136513907273889,-0.2370233786475271,64.97995374728197,75.54588411767155,62.545616086351515,78.09233304863032,-0.013651390727388968,0.0639465945046187,-0.08485814537821645
2025-12-22,69.2832260131836,70.1411740000616,70.09313951785279,-0.0122317312065128,-0.212222085090607,65.02549073896083,75.59882555727025,62.5894471301585,78.14705900202277,-0.012231731206512886,0.06547794143246177,-0.08354097431450491
2025-12-23,68.94770812988281,70.15755480704435,70.10736417259882,-0.0172447098603849,-0.2999581356883498,65.04067682656114,75.61648094709271,62.6040643028422,78.16530950763565,-0.017244709860384955,0.06007058188739722,-0.08819205461142654
2025-12-24,69.1845474243164,70.17393943960938,70.12158882734487,-0.014099137417594,-0.2448528684613032,65.05586646072834,75.6341404601642,62.6186848892281,78.18356427548122,-0.014099137417594054,0.06346362270158057,-0.08527356821414189
2025-12-26,68.94770812988281,70.20672018506049,70.15003813683694,-0.0179329279570246,-0.3120381022977999,65.08625637207692,75.66947185990658,62.647936306295875,78.22008660185254,-0.017932927957024614,0.05932822031937479,-0.08883058867476101
2025-12-29,69.23388671875,70.25592001744725,70.19271210107507,-0.0145472907968957,-0.2526930312314399,65.13186785906487,75.72249990796934,62.69183905460147,78.27490208304786,-0.014547290796895762,0.06298021221441474,-0.0856893683793507
2025-12-30,69.14506530761719,70.27232762227571,70.2069367558211,-0.016041340208876,-0.2788562711529719,65.14707879003419,75.7401841807652,62.70648013994946,78.29318244520162,-0.016041340208876043,0.06136862299640966,-0.0870755589583434
2025-12-31,68.9871826171875,70.2887390589449,70.22116141056715,-0.0185172825573937,-0.3223016494613455,65.16229327337238,75.75787258355551,62.72112464458429,78.31146707656086,-0.01851728255739371,0.05869789339317344,-0.08937275738439487
2026-01-02,68.20761108398438,70.3215734313853,70.24961072005922,-0.03006136302487,-0.5263233103028709,65.19273290047416,75.79326178297784,62.750423914908865,78.34804915088417,-0.030061363024870058,0.04624561740819866,-0.10008344436625238
2026-01-05,67.04318237304688,70.37085375123044,70.29228468429734,-0.0472876368666392,-0.8353282558622304,65.23841900464032,75.84637658119003,62.7943984850166,78.40295430634355,-0.04728763686663928,0.027664118719342046,-0.11606611422919777
2026-01-06,66.94449615478516,70.38728819774406,70.30650933904339,-0.0489121279013735,-0.8647561353169863,65.25365481962068,75.86408978420987,62.80906352214838,78.42126457388147,-0.04891212790137356,0.02591182577954343,-0.11757332955283417
2026-01-07,66.64846801757812,70.40372648236708,70.32073399378942,-0.0533389161684427,-0.9452038473268468,65.26889419278142,75.8818071239806,62.823731984160744,78.43957911760904,-0.053338916168442774,0.02113677337204356,-0.1216805378832958
2026-01-08,68.45431518554688,70.42016860599574,70.33495864853546,-0.027916056711649,-0.4882256651448475,65.28413712495338,75.89952860146816,62.83840387185346,78.4578979385248,-0.027916056711649095,0.04855969918888259,-0.09809301260636905
2026-01-09,69.57926177978516,70.4366145695267,70.3491833032815,-0.0121719761090343,-0.2111789521090709,65.29938361696782,75.91725421763901,62.85307918602662,78.47622103762771,-0.01217197610903431,0.065542397580997,-0.08348553307373507
2026-01-12,69.56939697265625,70.48597550850201,70.39185726751963,-0.0130037007962697,-0.2257038828654876,65.3451444603806,75.97045590791774,62.89712569543189,78.5312160140519,-0.01300370079626978,0.06464523947662038,-0.0842572136597427
2026-01-13,70.29962921142578,70.50243684061194,70.40608192226566,-0.0028766045299206,-0.0496750692600328,65.36040520008056,75.98819808848943,62.911814723530924,78.54955623589714,-0.0028766045299206677,0.07556905432616756,-0.0748612155592796
2026-01-14,70.49698638916016,70.51890201711004,70.4203065770117,-0.0003107766474379,-0.0053598025985954,65.37566950378172,76.0059444125793,62.92650718211332,78.56790074092746,-0.0003107766474379492,0.0783367409351301,-0.07248062064086902
2026-01-15,69.5496597290039,70.5353710388942,70.43453123175775,-0.0139747093603116,-0.2426767096087822,65.39093737231647,76.02369488115512,62.9412030719803,78.5862495301432,-0.013974709360311643,0.06359783975887834,-0.08515812290196922
2026-01-16,69.51018524169922,70.55184390686249,70.44875588650379,-0.0147644428193597,-0.2564932523733998,65.40620880651737,76.04144949518485,62.95590239393322,78.60460260454498,-0.014764442819359735,0.06274597641520718,-0.08589084370227851
2026-01-20,70.80289459228516,70.61777385854427,70.50565450548794,0.0026214467495351,0.0451445517900752,65.46733021663948,76.11250942520806,63.014734018637384,78.67805777403034,0.002621446749535128,0.08149964811440502,-0.06976008113541965
2026-01-21,71.05946350097656,70.63426597091072,70.51987916023398,0.0060197062179558,0.1034914151445244,65.48261949166572,76.13028478103345,63.029450513046555,78.69643228937802,0.006019706217955889,0.08516525533955832,-0.06660714976492765
2026-01-22,70.92131042480469,70.6507619348539,70.53410381498003,0.0038293782337444,0.0659069135328462,65.49791233735742,76.14806428812496,63.04417044435369,78.71481109591984,0.003829378233744407,0.08280260994446964,-0.06863935297873835
2026-01-23,71.91797637939453,70.66726175127319,70.54832846972607,0.0176986428669541,0.3025225296259599,65.51320875454836,76.1658479474519,63.05889381336134,78.73319419465781,0.017698642866954106,0.09776299690711632,-0.055771342176719974
2026-01-26,71.60220336914062,70.71678432438627,70.59100243396418,0.0125206349979494,0.2145628536770217,65.55911944345885,76.21922384854416,63.10308455461708,78.78836925407437,0.01252063499794942,0.09217762497395343,-0.060575537853521766
2026-01-27,72.57913208007812,70.73329955970944,70.60522708871022,0.0260956654342208,0.4442171946672437,65.57443015498983,76.2370241265126,63.11782168245729,78.80676953162362,0.026095665434220816,0.10682062975663209,-0.04798051981100848
2026-01-28,72.09559631347656,70.74981865200948,70.61945174345627,0.0190216411449255,0.3249247400161235,65.58974444219254,76.25482856156745,63.1325622520142,78.82517410638353,0.01902164114492555,0.09919007806194391,-0.05454385416043206
2026-01-29,72.4607162475586,70.76634160218704,70.63367639820231,0.0239432279104729,0.4080069437878733,65.60506230590195,76.27263715467944,63.147306264091505,78.8435829793575,0.023943227910472986,0.10449885573906226,-0.04997756796307362
2026-01-30,73.82250213623047,70.78286841114314,70.64790105294834,0.0429430707361502,0.7250429405962878,65.62038374695338,76.29044990681972,63.162053719493194,78.86199615154945,0.042943070736150224,0.12499345357238778,-0.03234936710431735
2026-02-02,74.33563995361328,70.83247199969568,70.69057501718646,0.0494570901596185,0.8324093990115705,65.66636954251534,76.34391312712445,63.20631675368724,78.91726147347468,0.04945709015961852,0.13201994371692916,-0.026305609592831347
2026-02-03,75.87504577636719,70.84901425277997,70.7047996719325,0.0709400346157957,1.18183472557689,65.68170530129139,76.3617425250932,63.22107799043003,78.93569185258129,0.07094003461579579,0.15519299367026917,-0.006373567870928132
2026-02-04,76.32897186279297,70.86556036915074,70.71902432667855,0.0770954390988003,1.2806625548350985,65.6970446415886,76.37957608694896,63.23584267451983,78.95412653592834,0.07709543909880034,0.1618326559315877,-0.0006625360698307992
2026-02-05,77.47366333007812,70.88211034971037,70.73324898142458,0.092993181888167,1.5333180137811535,65.71238756424356,76.39741381366426,63.25061080676183,78.97256552452119,0.09299318188816708,0.17898110541693812,0.01408751242599493
2026-02-06,77.98680114746094,70.89866419536119,70.74747363617062,0.0999756064877102,1.6431270783351075,65.72773407009275,76.41525570621167,63.265382387961225,78.99100881936515,0.0999756064877102,0.18651285109410565,0.0205658598760865
2026-02-09,76.94078826904297,70.94834893188873,70.79014760040874,0.0844619984449117,1.398196283305231,65.77379509517534,76.46880638857694,63.30971783335972,79.04636455146216,0.08446199844491176,0.16977875699142597,0.006172214563774592
2026-02-10,75.79609680175781,70.96491824693317,70.80437225515479,0.0680784065446793,1.135696399088539,65.78915594217189,76.48666495418416,63.32450321844546,79.06482508137002,0.06807840654467934,0.15210623568999648,-0.009028608488028667
2026-02-11,77.56246948242188,70.98149143158429,70.81859690990082,0.0927140007642792,1.5289129013799818,65.80452037654884,76.50452769049033,63.33929205651793,79.0832899225599,0.09271400076427927,0.17867996056488678,0.013828486023880648
2026-02-12,77.95719146728516,70.99806848674568,70.83282156464686,0.0980184831625192,1.612418853786549,65.81988839914389,76.52239459846935,63.354084348383424,79.1017590760385,0.09801848316251927,0.18440175702727468,0.0187500257453328
2026-02-13,77.64141845703125,71.01464941332132,70.84704621939291,0.0933155214938912,1.5384027111547252,65.83526001079508,76.54026567909553,63.36888009484861,79.12023254281301,0.09331552149389122,0.17932880411348417,0.014386581600754234
2026-02-17,78.50979614257812,71.0810118518524,70.90394483837706,0.1045115157647005,1.7140881762864428,65.89678236472821,76.61179174756512,63.42809764284496,79.19416956302031,0.10451151576470052,0.19140560927601724,0.024774311522003156
