date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_q10,resistance_q90,support_q02,resistance_q98,dev_pct_vs_center,dev_pct_vs_support_q10,dev_pct_vs_resistance_q90
2023-02-22,288.3577880859375,361.16347152834754,369.1521919476903,-0.2015865091071248,-1.6840399463091311,299.3495393429628,444.7491463082847,276.40746367221766,469.93423013431254,-0.20158650910712483,-0.03671878460595246,-0.3516394792896177
2023-02-23,290.8763122558594,361.3249252890025,369.3502024732107,-0.1949730231779484,-1.6223333401412552,299.48335993304835,444.94796603364534,276.53102828492376,470.1443085467129,-0.1949730231779484,-0.028739652443839137,-0.34626892477161164
2023-02-24,286.0057983398437,361.48645122560833,369.5482129987311,-0.2088063124630256,-1.751990053250967,299.6172403460101,445.1468746389594,276.65464813569537,470.3544808721266,-0.2088063124630256,-0.045429435203552804,-0.35750240059123983
2023-02-27,288.05401611328125,361.9714624138539,370.1422445752924,-0.2042079389564153,-1.7086405587443796,300.01924078964043,445.7441341320343,277.02583936339147,470.98556174636394,-0.2042079389564153,-0.039881524414457914,-0.35376824044092414
2023-02-28,287.6816101074219,362.1332773770593,370.3402551008128,-0.2055918964666622,-1.7216609092931232,300.1533607616558,445.94339865466435,277.1496804134693,471.19611014384265,-0.2055918964666622,-0.0415512610706279,-0.3548920984696521
2023-03-01,285.3688049316406,362.2951646776865,370.53826562633327,-0.2123306277479107,-1.785385143044656,300.2875406903821,446.14275225608867,277.27357682519045,471.40675266443543,-0.21233062774791078,-0.04968150101879776,-0.36036435986337134
2023-03-02,287.7305603027344,362.4571243480732,370.7362761518537,-0.2061666305490459,-1.727074707242608,300.4217806026225,446.3421949761291,277.3975286233037,471.617489350219,-0.20616663054904594,-0.04224467438556068,-0.35535881764859245
2023-03-03,293.6790771484375,362.6191564205709,370.9342866773741,-0.1901170361561807,-1.577346848721516,300.55608052519136,446.54172685462436,277.5215358325686,471.82832024328815,-0.1901170361561807,-0.02288093245272893,-0.3423255667122742
2023-03-06,294.01220703125,363.10568737446926,371.52831825393537,-0.1902847648650666,-1.578896206528938,300.95934062319975,447.14085783950264,277.89389017503845,472.46137858744794,-0.19028476486506662,-0.023083296160751332,-0.34246177266855105
2023-03-07,290.40594482421875,363.2680093792217,371.7263287794558,-0.2005738536666492,-1.6745583781219353,301.09388085547255,447.34074675056894,278.01811927673015,472.6725867309914,-0.20057385366664926,-0.03549702172919311,-0.3508171412202137
2023-03-08,291.8562316894531,363.430403948063,371.9243393049762,-0.1969405186827416,-1.6406377687034237,301.2284812323288,447.540725019555,278.14240391353906,472.88388929258065,-0.19694051868274165,-0.031113424283566116,-0.3478666512936881
2023-03-09,286.79962158203125,363.5928711134313,372.1223498304967,-0.2112066974697163,-1.7747190011565264,301.36314178065487,447.74079268640656,278.26674411029103,473.09528631442333,-0.21120669746971632,-0.04832548569998507,-0.35945165982921057
2023-03-10,282.77197265625,363.75541090778034,372.3203603560171,-0.2226315700691016,-1.8838565174378843,301.49786252735,447.94094979108814,278.39113989182374,473.30677783874717,-0.22263157006910161,-0.062109527789442565,-0.3687293541969541
2023-03-13,284.8690795898437,364.2434663894643,372.9143919325784,-0.2179157462628312,-1.838614881892044,301.9023862268195,448.5419581320244,278.764660993647,473.9418198491626,-0.21791574626283128,-0.05641991389951673,-0.36489981722959575
2023-03-14,291.4152526855469,364.406297024561,373.1124024580988,-0.200301270683296,-1.672008214946798,302.0373480362208,448.74247338802644,278.88927936289895,474.1536898060623,-0.20030127068329595,-0.03516815195119549,-0.35059578718870044
2023-03-15,292.9440612792969,364.56920045112304,373.3104129836192,-0.196465140453983,-1.636211021999671,302.1723701786661,448.94307828194763,279.013953441285,474.3656544768628,-0.196465140453983,-0.030539883225963904,-0.3474806151364237
2023-03-16,300.6662902832031,364.7321767016911,373.5084235091397,-0.1756518632324738,-1.4449208962039568,302.3074526811267,449.1437728538598,279.1386832537096,474.577713903905,-0.17565186323247406,-0.00542878577212802,-0.3305789627834105
2023-03-17,299.2452087402344,364.8952258088202,373.7064340346601,-0.1799147054419998,-1.483703372650875,302.44259557058564,449.3445571438521,279.2634688250877,474.7898681295485,-0.1799147054419996,-0.01057188001021847,-0.33404065102665814
2023-03-20,300.3072814941406,365.38481059534473,374.3004656112213,-0.1781068265951426,-1.4672310953141023,302.8483868309677,449.9474487234764,279.63816034226437,475.426900021969,-0.17810682659514265,-0.008390684736403586,-0.3325725429800135
2023-03-21,304.59637451171875,365.54815145456064,374.4984761367418,-0.1667407609648888,-1.3644932153947742,302.9837715384943,450.14859228704364,279.76316919883243,475.6394338659934,-0.16674076096488888,0.005322407088128811,-0.32334260346306154
2023-03-22,300.4544982910156,365.7115653333316,374.6964866622622,-0.1784386200169434,-1.470251475988943,303.11921676811653,450.3498257694076,279.88823393909746,475.8520627207015,-0.17843862001694344,-0.008790991562700579,-0.33284197950404626
2023-03-23,304.017333984375,365.8750522643001,374.8944971877826,-0.1690678768533265,-1.3854134540928866,303.25472254689015,450.5511492107654,280.0133545880417,476.0647866285668,-0.16906787685332658,0.0025147553551023716,-0.32523236370182396
2023-03-24,305.13623046875,366.0386122801236,375.0925077133031,-0.1663823972886389,-1.3612768003746791,303.3902889018831,450.7525626513324,280.1385311706585,476.27760563208204,-0.1663823972886389,0.005754770771293716,-0.3230515902695378
2023-03-27,303.04571533203125,366.52973116351137,375.6865392898643,-0.1732029094337219,-1.4227314102470356,303.79735169503493,451.3573433707066,280.5143967706437,476.91663364173263,-0.17320290943372196,-0.002474137311632041,-0.3285902627197643
2023-03-28,301.4360046386719,366.6935838456162,375.88454981538473,-0.1779621517305272,-1.4659144733387564,303.93316062582363,451.55911721061926,280.6397973381065,477.12983345314916,-0.1779621517305272,-0.00821613535689858,-0.3324550581533845
2023-03-29,306.932373046875,366.8575097760804,376.0825603409052,-0.1633471719463559,-1.3340901169833783,304.0690302683519,451.7609812510861,280.76525396437603,477.34312857296226,-0.16334717194635606,0.009416752426237185,-0.3205868019038063
2023-03-30,309.83758544921875,367.0215089876489,376.2805708664256,-0.1558053741759164,-1.2669625199087822,304.2049606497603,451.9629355324303,280.89076667451263,477.5565190437785,-0.15580537417591644,0.018515887405082143,-0.31446240147055915
2023-03-31,314.9903869628906,367.1855815130806,376.478581391946,-0.1421493576493568,-1.1469258742115382,304.34095179720106,452.1649800949926,281.01633549358775,477.7700049082228,-0.14214935764935688,0.03499179161661381,-0.30337288195844747
2023-04-03,314.2248840332031,367.6782393003711,377.0726129685073,-0.1453807964509418,-1.1751568001456216,304.74929010742676,452.7716558736708,281.39337885532944,478.4110352898678,-0.14538079645094193,0.0310930795685731,-0.3059970076376072
2023-04-04,313.1648864746094,367.842605409144,377.27062349402775,-0.1486443335559721,-1.2037766967024586,304.8855245907663,452.9740619648777,281.5191723610994,478.62490315546205,-0.14864433355597217,0.027155641104824824,-0.30864719909968874
2023-04-05,310.0731811523437,368.0070449957978,377.4686340195482,-0.1574259640711922,-1.2813362452249697,305.02181997608375,453.1765585392795,281.6450221013345,478.8388666280988,-0.15742596407119225,0.01656065515790317,-0.3157784194491432
2023-04-06,312.1637268066406,368.1715580931791,377.6666445450686,-0.1521242748261495,-1.2344154862603225,305.1581762906041,453.3791456373247,281.77092810117335,479.05292575051703,-0.15212427482614954,0.022957112279256453,-0.3114731239615677
2023-04-10,311.9870300292969,368.8303462474452,378.45868664715033,-0.1541177855794236,-1.252023851736816,305.70421138565297,454.1904000755656,282.2751151997396,479.91011959347844,-0.15411778557942368,0.020551953194122063,-0.31309197645438946
2023-04-11,309.9847717285156,368.99522739169095,378.6566971726707,-0.1599220024613904,-1.3035288801615117,305.8408727549975,454.3934403992044,282.4013028750753,480.12465760657506,-0.15992200246139043,0.013549199412721036,-0.3178053550769119
2023-04-12,307.2463684082031,369.1601822440578,378.85470769819113,-0.1677153084590321,-1.3732470547227684,305.9775952171542,454.59657148956387,282.5275469610849,480.3392915262954,-0.16771530845903215,0.004146621226134073,-0.3241339955524576
2023-04-13,313.2630310058594,369.3252108374955,379.0527182237116,-0.1517962440324813,-1.2315220093267232,306.11437879943327,454.79979338721944,282.6538474829856,480.55402139551256,-0.15179624403248138,0.023352879516678637,-0.3112067429213953
2023-04-14,312.6741027832031,369.4903132049697,379.250728749232,-0.1537691473666552,-1.2489413933801776,306.25122352915827,455.0031061327662,282.7802044660069,480.7688472571204,-0.15376914736665526,0.0209725831623766,-0.31280886093123206
2023-04-17,312.9390563964844,369.9860632814803,379.8447603257932,-0.1541869074176325,-1.2526351381450165,306.6621248764199,455.61358986296557,283.15961443425135,481.4139012255025,-0.15418690741763252,0.020468558099876022,-0.3131481076088912
2023-04-18,312.9587097167969,370.1514610750447,380.04277085131366,-0.1545117536268553,-1.255508619744257,306.79921446940205,455.81726640638163,283.28619751426953,481.6291114859857,-0.15451175362685532,0.02007663304499485,-0.3134119025719836
2023-04-19,312.8114929199219,370.3169328076915,380.2407813768341,-0.1552870927391069,-1.2623714764954628,306.93636534662807,456.02103400093205,283.412837181722,481.84441795361175,-0.1552870927391069,0.01914119093271638,-0.31404152528788287
2023-04-20,310.42645263671875,370.4824785124745,380.4387919023545,-0.1621022028272076,-1.3229673719500306,307.07357753549445,456.2248926873204,283.53953346190576,482.05982067138945,-0.16210220282720766,0.010918800400000928,-0.31957581093788867
2023-04-21,310.7503967285156,370.6480982224624,380.63680242787495,-0.161602613857191,-1.318508613332074,307.2108510634102,456.4288425062687,283.6662863801291,482.2753196823467,-0.161602613857191,0.011521551575581768,-0.3191701141799608
2023-04-24,310.1025695800781,371.1454017145582,381.23083400443625,-0.1644714762798734,-1.3441490560834437,307.62303995572137,457.041239165958,284.0468852162845,482.9223949048552,-0.16447147627987346,0.008060285811861245,-0.32149980569373615
2023-04-25,304.2528686523437,371.31131777634334,381.4288445299567,-0.1805989904255809,-1.489947630758922,307.7605591141645,457.24555392272316,284.17386493997157,483.1382795191878,-0.18059899042558092,-0.01139746584785617,-0.33459633222860385
2023-04-26,306.0980834960937,371.4773080088967,381.6268550554771,-0.1759978957079048,-1.448061542111856,307.8981397488838,457.44996001592864,284.3009014284079,483.35426064212555,-0.1759978957079048,-0.005846271933497849,-0.3308599622886945
2023-04-27,314.4211120605469,371.6433724453757,381.8248655809976,-0.1539708888344009,-1.2507249204404192,308.03578188736157,457.6544574864055,284.4279947069697,483.5703383168117,-0.1539708888344009,0.020729183259366346,-0.31297268732516015
2023-04-28,316.5902404785156,371.8095111189517,382.022876106518,-0.1485149491583877,-1.2026399610344645,308.173485557092,457.8590463750022,284.555144801044,483.786512586408,-0.1485149491583877,0.027311742625127033,-0.30854213106621164
2023-05-01,316.22711181640625,372.30837289420606,382.61690768307926,-0.1506312110088796,-1.2212545836932536,308.58696602893,458.473361958279,284.9369362303864,484.43561539657185,-0.15063121100887966,0.024758485057855495,-0.3102606649474591
2023-05-02,313.46905517578125,372.4748088481876,382.8149182085997,-0.158415421045174,-1.2901257736971457,308.72491609886276,458.67831692821284,285.06431384061153,484.6521764778185,-0.15841542104517403,0.015366881095529417,-0.31658191894682064
2023-05-03,311.4177551269531,372.6413192053493,383.0129287341201,-0.1642962305118344,-1.3425802750633256,308.86292783770574,458.88336352078704,285.1917483934567,484.86883437007725,-0.1642962305118345,0.008271718807864925,-0.32135749542629444
2023-05-04,310.3184814453125,372.8079039989513,383.2109392596405,-0.167618287818851,-1.3723751108577171,309.00100127302653,459.0885017769593,285.3192399143767,485.085589116625,-0.16761828781885102,0.004263676062078003,-0.3240552088667302
2023-05-05,316.9141845703125,372.97456326227,383.4089497851609,-0.1503061715566289,-1.218392526536077,309.1391364324062,459.2937317377072,285.4467884288388,485.30244076076,-0.15030617155662895,0.025150643259322036,-0.30999671305922505
2023-05-08,317.6993103027344,373.4749882035088,384.0029813617222,-0.1493424718187069,-1.209913329648391,309.5539125308905,459.90997225745167,285.8297761883173,485.9535775119544,-0.14934247181870697,0.026313341366767773,-0.3092141300104482
2023-05-09,315.68731689453125,373.64194567875126,384.20099188724265,-0.1551073948053146,-1.2607803329112437,309.69229486255927,460.11556944664034,285.95755293184453,486.17081717980125,-0.15510739480531466,0.019357995440708597,-0.31389559958991664
2023-05-10,319.1224975585937,373.8089777903128,384.399002412763,-0.1462952563498766,-1.1831652061523823,309.83073905637497,460.3212585455647,286.0853867964188,486.38815396201295,-0.1462952563498765,0.029989789039389203,-0.30673960492961794
2023-05-11,320.1629333496094,373.9760845715592,384.59701293828346,-0.1438946324164021,-1.1621599423322715,309.9692451399928,460.52703959531254,286.2132778075759,486.60558790200406,-0.1438946324164022,0.0328861277995911,-0.30479015166850554
2023-05-12,319.0145263671875,374.1432660558704,384.7950234638039,-0.1473466040691765,-1.1923830181888324,310.10781314107953,460.732912636989,286.34122599086214,486.82311904320727,-0.14734660406917655,0.02872134415412475,-0.30759336349270383
2023-05-15,320.7419128417969,374.6452590612198,385.3890550403652,-0.1438783620390474,-1.162017778904111,310.523888926011,461.35108412492235,286.7254138291356,487.4762961087156,-0.14387836203904747,0.03290575791487815,-0.30477693912831905
2023-05-16,321.1051025390625,374.81273969189147,385.5870655658856,-0.1432919201118362,-1.1568955091682338,310.6627048738926,461.5573255457371,286.8535909566349,487.6942164894895,-0.14329192011183622,0.03361329667624169,-0.30430071246427826
2023-05-17,324.9917907714844,374.9802951927526,385.7850760914061,-0.1333096833676884,-1.0702395083317129,310.80158287776413,461.7636591642836,286.98182538416813,487.9122342889329,-0.13330968336768845,0.045656807028878976,-0.2961945265253958
2023-05-18,331.0279846191406,375.1479255972733,385.98308661692647,-0.117606783798389,-0.9359220159528836,310.9405229653671,461.970085021778,287.1101171373508,488.13034955059595,-0.11760678379838907,0.06460226368118271,-0.28344281296150287
2023-05-19,330.28204345703125,375.3156309389387,386.1810971424469,-0.1199885743347419,-0.9561405566402268,311.0795251644557,462.17660315945506,287.23846624180993,488.3485623180484,-0.11998857433474197,0.061728647304652995,-0.2853769723538321
2023-05-22,331.39117431640625,375.8191969218728,386.7751287190082,-0.1182164800769943,-0.9410924032427636,311.4969047083564,462.7967116661988,287.62385791928335,489.00378609112425,-0.11821648007699426,0.0638666686806284,-0.2839379235792223
2023-05-23,327.1902770996094,375.98720234726267,386.9731392445286,-0.1297834738603266,-1.0398667812898403,311.6361556311719,463.0035993373166,287.7524366853437,489.2223893178151,-0.12978347386032663,0.04991115821248315,-0.2933310290289165
