date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_q10,resistance_q90,support_q02,resistance_q98,dev_pct_vs_center,dev_pct_vs_support_q10,dev_pct_vs_resistance_q90
2025-05-05,431.9207458496094,420.758122165835,425.0053513303397,0.0265297877705015,0.1968620038453171,341.51917194271954,485.59456382231207,318.262553914362,516.2865434738096,0.026529787770501523,0.2647042430814168,-0.11053216401397548
2025-05-06,429.0885925292969,420.9170554949806,425.1387164500375,0.0194136515202665,0.1445611609085778,341.64817427471144,485.77798787660254,318.3827715039254,516.4815608361008,0.01941365152026653,0.2559370277339068,-0.1166981558697261
2025-05-07,429.1282348632813,421.0760488581504,425.2720815697353,0.019122878223462,0.1424163335980702,341.77722533486593,485.96148121581996,318.5030345033831,516.6766518624692,0.019122878223462036,0.2555787894960839,-0.11695010520247073
2025-05-08,433.9012451171875,421.23510227802063,425.40544668943306,0.0300690582780707,0.2227394196269025,341.9063251415889,486.14504386613504,318.6233429298875,516.8718165807396,0.030069058278070715,0.2690646917324562,-0.10746545585134748
2025-05-09,434.4557800292969,421.3942157772767,425.5388118091309,0.0309960691508963,0.2295025762919232,342.0354737132936,486.32867585372867,318.7436968005979,517.067055018748,0.030996069150896144,0.2702067867775415,-0.10666221919439811
2025-05-12,444.8831787109375,421.87191697834015,425.9389071682243,0.0545456116098355,0.399302841715959,342.42321220253166,486.87998810213816,319.10503124965334,517.653212929713,0.05454561160983551,0.2992202714569603,-0.0862570046366139
2025-05-13,444.764404296875,422.0312710221633,426.07227228792215,0.0538659924883098,0.3944559143400649,342.5525560184325,487.06389770085326,319.225567068909,517.8487465252394,0.05386599248830981,0.2983829677596759,-0.08684588121527725
2025-05-14,448.52740478515625,422.1906852589268,426.20563740762,0.0623811004027179,0.4549596836121844,342.6819486914844,487.2478767678996,319.3461484182636,518.0443539798395,0.06238110040271794,0.3088737428330788,-0.07946770797564262
2025-05-15,449.5392761230469,422.3501597113681,426.3390025273178,0.0643757692201647,0.4690626148105347,342.81139024014294,487.4319253295184,319.4667753149158,518.2400353214128,0.06437576922016475,0.31133121279354214,-0.07773936674512028
2025-05-16,450.6702270507813,422.5096944022322,426.4723676470156,0.0666506189600943,0.4851142898396701,342.9408806828694,487.61604341195937,319.5874477760699,518.4357905778685,0.06665061896009439,0.31413387098499146,-0.07576825426550748
2025-05-19,455.23382568359375,422.9886601329426,426.872463006109,0.0762317494292086,0.5523465362414054,343.3296455601798,488.1688150468667,319.94973871868723,519.0235001157806,0.07623174942920863,0.3259380061422603,-0.06746639348544015
2025-05-20,454.5393371582031,423.14843600512273,427.0058281258068,0.0741841360668538,0.5380285502756113,343.4593317639363,488.3532114752976,320.07059361002524,519.2195513110703,0.07418413606685381,0.3234153074944357,-0.06924061012099003
2025-05-21,448.9837341308594,423.3082722295812,427.1391932455047,0.060654288105556,0.4427291811097386,343.5890669541746,488.5376775559507,320.19149415198586,519.4156765609472,0.060654288105556065,0.306746277205443,-0.08096395680875879
2025-05-22,451.2555847167969,423.46816882911446,427.2725583652025,0.065618664950696,0.4778369168997723,343.7188511493982,488.7222133151355,320.3124403618124,519.611875893384,0.06561866495069602,0.3128624839975902,-0.07666242208266394
2025-05-23,446.6126708984375,423.6281258265289,427.4059234849003,0.0542564189454231,0.3972407509859484,343.8486843681183,488.90681877917257,320.4334322567556,519.8081493363645,0.0542564189454231,0.29886398058833885,-0.08650758438253303
2025-05-27,457.0393676757813,424.2685582514056,427.9393839636915,0.0772407212060171,0.559391780123422,344.36850784841926,489.64593821058094,320.91785703292305,520.5939847737559,0.07724072120601733,0.3271810785815421,-0.0665921393200174
2025-05-28,453.73577880859375,424.4288175806079,428.0727490833893,0.0690503566535507,0.5020101309061675,344.4985864625255,489.8308925940207,321.03907761242846,520.7906291895723,0.06905035665355075,0.31709039351298185,-0.07368892883475842
2025-05-29,455.0452880859375,424.5891374447055,428.2061142030872,0.0717308756990946,0.5208380854546574,344.62871421133934,490.01591684043996,321.1603439806883,520.9873478840542,0.07173087569909464,0.32039284401266266,-0.07136631189449638
2025-05-30,456.71197509765625,424.7495178665639,428.339479322785,0.0752501318697986,0.5454859542122117,344.7588911134202,490.20101097622774,321.2816561549983,521.1841408852586,0.07525013186979868,0.32472863461962254,-0.06831694576043124
2025-06-02,458.3092041015625,425.23102270749234,428.7395746818784,0.077788730425776,0.5632155431579848,345.1497169249668,490.7567129838454,321.6458676872848,521.7749660099388,0.07778873042577605,0.32785623637407113,-0.06611730012820216
2025-06-03,459.3013000488281,425.39164558922585,428.8729398015762,0.0797139643225308,0.5766335674464375,345.280090625853,490.94208694120067,321.76736325888413,521.9720565188187,0.07971396432253086,0.3302281611902407,-0.06444912288842353
2025-06-04,460.1941528320313,425.5523291431793,429.006304921274,0.0814043804168596,0.5883953044271862,345.4105135729099,491.12753092002106,321.88890472311067,522.1692214748668,0.0814043804168596,0.33231078600302255,-0.06298441064796911
2025-06-05,463.9739990234375,425.7130733922701,429.1396700409719,0.0898749134629279,0.6470568578300185,345.540985784739,491.3130449467555,322.01049209729933,522.3664609062037,0.08987491346292797,0.3427466439899505,-0.05564486065351837
2025-06-06,466.6525573730469,425.8738783594254,429.2730351606697,0.0957529472592011,0.6874970502593475,345.6715072799498,491.49862904786403,322.1321253987922,522.563774840962,0.09575294725920114,0.3499884935414068,-0.050551660180516045
2025-06-09,469.0038146972656,426.35665779867,429.6731305197631,0.1000269518923147,0.7167657236046637,346.06336765206356,492.05580206217354,322.4973010406085,523.1561639472371,0.10002695189231448,0.35525414862404014,-0.046848319374141245
2025-06-10,467.1883239746094,426.51770586751934,429.8064956394609,0.0953550521996917,0.6847664314791768,346.1940864670285,492.24166672556913,322.61911822486417,523.3537761772075,0.09535505219969176,0.34949827925239374,-0.05089642841008679
2025-06-11,468.8748474121094,426.67881476919496,429.9398607591587,0.0988941357815942,0.7090192130523725,346.32485465852443,492.4276015957847,322.74098142323027,523.5514630514164,0.09889413578159423,0.3538584976074528,-0.04782988221486606
2025-06-12,475.0752868652344,426.83998452667487,430.0732258788565,0.1130055854351317,0.8049522945365524,346.4556722452021,492.61360669933913,322.8628906530872,523.7492245980587,0.11300558543513173,0.3712440722546533,-0.0356025891197298
2025-06-13,471.1962890625,427.001215162947,430.2065909985544,0.103501049482231,0.7404729149943299,346.58653924572013,492.79968206276254,322.9848459318233,523.9470608453414,0.10350104948223104,0.35953430299967604,-0.04383808226059516
2025-06-16,475.3431701660156,427.485272574515,430.6066863576479,0.1119521552246187,0.7978329445970145,346.97943691700095,493.35832997768665,323.3509882352774,524.5410180732492,0.11195215522461877,0.3699462261785844,-0.03651536564201885
2025-06-17,474.25189208984375,427.6467469559992,430.7400514773456,0.1089804738737783,0.7777131557273972,347.1105017596012,493.5446866460777,323.4731278835351,524.7391534053658,0.1089804738737783,0.36628505817521195,-0.039090268983219545
2025-06-18,476.4344482421875,427.808282331341,430.8734165970434,0.113663451408323,0.8093949033339611,347.24161610943764,493.73111370713406,323.5953136677076,524.9373635793124,0.11366345140832301,0.3720545756590221,-0.035032561215508906
2025-06-20,473.6169128417969,428.131536155763,431.14014683643904,0.1062415936337035,0.7591217469204847,347.50399340562785,494.10417911361054,323.8398237135115,525.334008565787,0.10624159363370356,0.362910705572705,-0.041463454748685624
2025-06-23,482.1488037109375,428.6168749225933,431.5402421955325,0.1248945898315643,0.8848372815413298,347.8979311219252,494.6643058333798,324.2069352374673,525.9295380663248,0.12489458983156432,0.38589155203099623,-0.025301001052333794
2025-06-24,486.2261962890625,428.7787767452104,431.6736073152304,0.1339791581568614,0.9453116002812836,348.0293429081353,494.8511558091595,324.3293982033258,526.1281978852983,0.13397915815686146,0.397083913172819,-0.01742940158640993
2025-06-25,488.3691101074219,428.9407397231429,431.8069724349281,0.138546808173634,0.9755348288941582,348.16080433263295,495.038076363942,324.45190742722633,526.326932744217,0.13854680817363407,0.40271134495896277,-0.013471622840618092
2025-06-26,493.508056640625,429.102763879491,431.940337554626,0.1500929338670527,1.0513958765547522,348.2923154141681,495.22506752438727,324.5744629266419,526.5257426714255,0.1500929338670527,0.4169363916449753,-0.0034671324138447757
2025-06-27,492.010009765625,429.26484923736336,432.0737026743237,0.1461688760207955,1.0256995687162702,348.42387617149745,495.41212931716467,324.6970647190518,526.7246276952793,0.14616887602079554,0.4121018776665384,-0.006867251224205728
2025-06-30,493.4683837890625,429.7514727513496,432.4737980334172,0.1482645553947383,1.0394338457569248,348.81885668592923,495.9737387563443,325.06514802914654,527.3217336304323,0.1482645553947386,0.4146837945557895,-0.0050513863366313805
2025-07-01,488.1508483886719,429.9138031465852,432.60716315311504,0.1354621433781457,0.9551375431867352,348.9506163341486,496.16108334535375,325.18793516846466,527.5209193246395,0.13546214337814577,0.39891097920064356,-0.016144424110559163
2025-07-02,487.198486328125,430.0761948590213,432.74052827281287,0.1328190031253144,0.9376156984389924,349.0824257520537,496.34849870019667,325.31076868827506,527.7201802574313,0.13281900312531447,0.3956545800852558,-0.018434653063388096
2025-07-03,494.8870544433594,430.23864791181927,432.8738933925106,0.1502617369344054,1.0524992990647897,349.2142849584442,496.5359848476036,325.43364860609705,527.9195164572271,0.15026173693440548,0.41714436023786927,-0.003320867881811851
2025-07-07,493.7759399414063,430.889073990164,433.4073538713019,0.1459467639058256,1.0242424597517803,349.74222004509875,497.2866378978327,325.9256326081192,528.7176144952289,0.14594676390582562,0.4118282313120063,-0.007059706995681703
2025-07-08,492.68463134765625,431.0518340924984,433.5407189909997,0.142982333864591,1.00476800019926,349.87432847615753,497.47447840936917,326.0487447790208,528.9173274567211,0.14298233386459103,0.4081759970601291,-0.009628327219977306
2025-07-09,499.5200500488281,431.2146556743472,433.6740841106976,0.1584023026018508,1.105520791907862,350.0064868086484,497.66238987406473,326.1719034531894,529.1171158559633,0.15840230260185084,0.4271736921319407,0.003732771880216701
2025-07-10,497.5061340332031,431.377538758933,433.8074492303954,0.1532963340291688,1.0723081110395989,350.13869506142044,497.85037231872036,326.2951086481904,529.3169797214504,0.15329633402916887,0.42088304163563484,-0.0006914492880942813
2025-07-11,499.33154296875,431.54048336948665,433.9408143500932,0.157090845961769,1.097004181356516,350.27095325332976,498.03842577014683,326.4183603815959,529.5169190816875,0.15709084596176903,0.42555795258196505,0.002596420540450284
2025-07-14,499.033935546875,432.0296865894051,434.3409097091866,0.1550917703975971,1.084003578465365,350.66802765255534,498.6030124333204,326.7883949880652,530.1171904161253,0.15509177039759714,0.42309505342563414,0.0008642609507143462
2025-07-15,501.811767578125,432.1928775363224,434.4742748288844,0.1610829184383113,1.122898778922033,350.8004857897218,498.7913501801478,326.91183305094614,530.3174320406397,0.16108291843831157,0.43047626187987387,0.006055472687901187
2025-07-16,501.6133117675781,432.3561301254976,434.60763994858223,0.1601854971316763,1.117085417269167,350.9329939604153,498.9797590679557,327.0353177401937,530.5177493025966,0.1601854971316763,0.42937062174370344,0.005277874807069649
2025-07-17,507.6451416015625,432.5194443802143,434.74100506828006,0.1736932251196261,1.204114654436136,351.06555218353446,499.1682391236155,327.15884907341956,530.718142230566,0.17369322511962615,0.4460123998043801,0.016982054973749605
2025-07-18,506.0082092285156,432.6828203237656,434.8743701879779,0.1694668368156666,1.1769924980281603,351.19816047798594,499.3567903740096,327.2824270682427,530.9186108531292,0.16946683681566665,0.4408054089458524,0.013319972778430111
2025-07-21,506.0181274414063,433.17331852048846,435.27446554707126,0.1681655028285691,1.168621660431579,351.5962859785037,499.9228715625728,327.65344119858406,531.5204711743576,0.16816550282856912,0.43920214069708297,0.012192392518033834
2025-07-22,501.26611328125,433.33694145248353,435.4078306667691,0.1567583220601447,1.0948432342790562,351.7290947474899,500.1117078609299,327.7772060161178,531.7212428613258,0.15675832206014473,0.4251482768040964,0.0023082951312172195
2025-07-23,501.861328125,433.5006261899105,435.5411957864669,0.1576945863629308,1.1009260750180947,351.86195368244756,500.30061548858566,327.9010175834434,531.9220903859572,0.15769458636293088,0.42630177225107313,0.003119549702912394
2025-07-24,506.8316345214844,433.66437275611486,435.6745609061648,0.1687186367198245,1.1721808359206096,351.99486280232554,500.48959447248285,328.0248759182193,532.1230137768978,0.16871863671982457,0.43988361218246697,0.012671672136732592
2025-07-25,509.6392517089844,433.8281811744511,435.80792602586257,0.1747490684659973,1.210875109483684,352.12782212608016,500.67864483957493,328.14878103811105,532.3240130628044,0.17474906846599736,0.44731321890977105,0.017896922430715057
2025-07-28,508.4388427734375,434.3199777759302,436.208021384956,0.1706549751108752,1.1846270731431716,352.5270015102756,501.24622450970764,328.52077728523625,532.9274665770535,0.17065497511087524,0.4422692179470322,0.014349471202033115
2025-07-29,508.5082702636719,434.4840338365173,436.34138650465377,0.1703727425229337,1.1828142438505276,352.6601618392444,501.4355606793177,328.64486972237995,533.1287697296116,0.17037274252293377,0.441921502025139,0.01410492222524562
2025-07-30,509.1729736328125,434.6481518661416,436.4747516243516,0.1714601142250393,1.1897962217310172,352.793372466979,501.62496836704224,328.76900903306694,533.3301489205832,0.17146011422503937,0.44326116466507726,0.015047108381270435
2025-07-31,529.2723388671875,434.81233188821136,436.6081167440494,0.2172431645826951,1.478034737789431,352.9266334124795,501.8144475998968,328.8931952350033,533.5316041786909,0.2172431645826951,0.4996667543891644,0.054717219479466284
2025-08-01,519.956787109375,434.9765739261428,436.74148186374725,0.1953673330409318,1.341687744526839,353.059944694752,502.0039984049058,329.01742834590107,533.7331355326675,0.1953673330409318,0.4727153134262183,0.035762242455265936
2025-08-04,531.3954467773438,435.4696723694039,437.1415772228407,0.2202811825815671,1.4967759600329722,353.46018075237566,502.57308052325993,329.3904093095855,534.3381864573012,0.22028118258156715,0.5034096504059238,0.05734960221919372
2025-08-05,523.5679931640625,435.6341627051234,437.2749423425385,0.2018524670170569,1.3823665753075902,353.59369357194606,502.76291788733874,329.51483023358537,534.5400224822989,0.20185246701705695,0.48070512195809734,0.04138148327276969
2025-08-06,520.7802124023438,435.7987151739193,437.4083074622363,0.195001715859832,1.339387796891491,353.72725682342895,502.95282695884873,329.63929815520817,534.7419347469925,0.19500171585983206,0.4722648660979585,0.03544544237138503
2025-08-07,516.7127075195312,435.96332979926177,437.5416725819341,0.1852205729262832,1.2775959980871052,353.86087052587453,503.1428077648769,329.7638130922068,534.9439232801807,0.18522057292628324,0.46021431177638195,0.02697027473161384
2025-08-08,517.9031982421875,436.1280066046289,437.675037701632,0.1875027294720188,1.2920588778576707,353.99453469833935,503.3328603325191,329.88837506234023,535.1459881106721,0.18750272947201885,0.4630259720917016,0.028947718414495505
2025-08-11,517.6353759765625,436.6224103357959,438.0751330607254,0.1855446805363505,1.279651685058274,354.3958302265264,503.90344887624667,330.2623433492411,535.7526406742182,0.18554468053635054,0.4606136185228109,0.02725110759003413
2025-08-12,525.0462036132812,436.7873360962238,438.2084981804232,0.2020637052023279,1.3836878995878263,354.5296964697814,504.0937887615133,330.3870936296394,535.9550109822299,0.20206370520232797,0.48096537142420703,0.041564516998404244
2025-08-13,516.454833984375,436.9523241542013,438.341863300121,0.1819477902630792,1.2568064714700562,354.66361327844777,504.28420054402875,330.5118910320686,536.1574577317524,0.1819477902630795,0.45618218122337884,0.024134473035673842
2025-08-14,518.3396606445312,437.117374533261,438.4752284198188,0.1858134470129371,1.2813559388091431,354.79758067162646,504.474684250952,330.6367355743289,536.3599809516611,0.18581344701293712,0.46094474393912743,0.027483988446647345
2025-08-15,516.0480346679688,437.282487256943,438.6085935395166,0.1801250900879181,1.245203256621272,354.9315986684243,504.66523990945046,330.76162727422593,536.5625806708407,0.1801250900879181,0.45393657990439684,0.022555139245493905
2025-08-18,513.0023193359375,437.778199731262,439.0086888986101,0.1718315796694609,1.1921799040547625,355.3339564717144,505.2373388662315,331.13658549790057,537.1708391130203,0.17183157966946072,0.443718817165097,0.015368975870094781
2025-08-19,505.7304382324219,437.9435620690172,439.14205401830793,0.1547845020101514,1.082003322971959,355.4681770742068,505.42818260291693,331.2616660065413,537.373745118354,0.15478450201015148,0.42271649292208413,0.0005980189469221298
2025-08-20,501.7125549316406,438.1089868692312,439.2754191380057,0.1451775014179157,1.0191937287467805,355.6024483759634,505.619098427172,331.3867937619507,537.5767277675485,0.14517750141791574,0.4108804852805772,-0.007726257785126034
2025-08-21,501.0666198730469,438.27447415549744,439.40878425770353,0.1432712818572024,1.006668428916446,355.73677039613443,505.8100863662258,331.5119687819749,537.7797870895539,0.1432712818572024,0.40853198648843314,-0.009377959477353093
2025-08-22,504.037841796875,438.4400239514199,439.5421493774013,0.1496163996485948,1.0482800200015554,355.8711431538787,506.00114644731946,331.637191084468,537.9829231133332,0.14961639964859486,0.4163492924148926,-0.003880039925262979
2025-08-25,501.0865173339844,438.9370486332836,439.9422447364948,0.1415908474671148,0.9956093757650388,356.27456604423537,506.5747598153899,332.01314186539213,538.5927916850906,0.1415908474671146,0.4064616593253223,-0.010834022767746254
2025-08-26,498.8804626464844,439.1028487040361,440.0756098561926,0.1361357916917991,0.9595967547769376,356.4091419439945,506.7661087372463,332.1385534764271,538.7962348057982,0.13613579169179912,0.39974092674894846,-0.015560721119277865
2025-08-27,503.5509033203125,439.2687114025927,440.2089749758904,0.1463391091809514,1.0268161481151885,356.54376867722465,506.9575299374965,332.2640124592984,538.9997547732518,0.14633910918095117,0.41231160816099366,-0.006719747544935317
2025-08-28,506.4326477050781,439.4346367526093,440.3423400955882,0.1524641103568424,1.0668808313257805,356.6784462631267,507.1490234434415,332.38951883189935,539.203351616478,0.15246411035684249,0.4198577262262593,-0.0014125547033480013
2025-08-29,503.501220703125,439.6006247777522,440.4757052152861,0.1453605666681634,1.020395508010779,356.81317472091007,507.3405892823945,332.5150726121312,539.4070253645164,0.14536056666816344,0.41110602515434147,-0.007567635352614066
2025-09-02,501.9410705566406,440.26520410320296,441.0091656940773,0.1400879876007192,0.9857051543322772,357.3525976552788,508.10757651488433,333.0177621676124,540.2224899859358,0.14008798760071928,0.40461010735631886,-0.012136221232007305
2025-09-03,502.1696472167969,440.4315058592691,441.1425308137751,0.140176487231717,0.986288750652134,357.4875807608502,508.29950442891754,333.14355325474247,540.4265486939913,0.14017648723171705,0.40471914058669123,-0.012059538045404272
2025-09-04,504.7731628417969,440.5978704326409,441.27589593347295,0.1456550217688061,1.022328131909092,357.6226148537064,508.4915048400471,333.2693918570483,540.6306844813184,0.14565502176880618,0.41146879944459247,-0.00731249580938409
2025-09-05,491.884765625,440.7642978470472,441.4092610531707,0.1159814168880177,0.8250273779015049,357.75769995310753,508.6835777756585,333.3952779924785,540.8348973770335,0.11598141688801777,0.3749103532627611,-0.03302408979687399
2025-09-08,495.0646362304688,441.26395737388486,441.80935641226415,0.1219240274614099,0.8649567853214755,358.16326148328193,509.26023200337835,333.7732217770938,541.4479990058194,0.12192402746140996,0.38223176263313396,-0.027874934818816532
2025-09-09,495.2732849121094,441.4306363898872,441.942721531962,0.1219730668504541,0.865285408672948,358.2985508016018,509.4525953109655,333.8992982246351,541.6525206264562,0.12197306685045417,0.38229218009411836,-0.02783244315440414
2025-09-10,497.2210083007813,441.5973783656982,442.0760866516598,0.1259600547017281,0.8919551182911492,358.43389122287266,509.64503128011097,334.02542229514194,541.8571195012214,0.1259600547017281,0.3872042250368881,-0.02437779673456908
2025-09-11,497.8569641113281,441.7641833250999,442.2094517713576,0.1269744875286751,0.8987257790756317,358.56928276639786,509.8375399382615,334.15159400660286,542.0617956592965,0.12697448752867513,0.3884540255939155,-0.023498810676797488
2025-09-12,506.6910095214844,441.9310512918827,442.34281689105546,0.1465386015313723,1.0281244310048836,358.70472545148755,510.03012131287335,334.27781337701316,542.2665491298732,0.14653860153137233,0.41255738653493434,-0.006546891353776729
2025-09-15,512.1166381835938,442.432033474564,442.7429122501489,0.1575035246923097,1.0996851609214815,359.1113605493596,510.60830201020514,334.6567576219989,542.8812737087051,0.15750352469230977,0.42606638063516145,0.0029539985296958005
2025-09-16,505.83642578125,442.59915370896135,442.87627736984666,0.1428770740801537,1.0040755807363468,359.2470079939591,510.8011745254411,334.7831678082985,543.0863367214341,0.1428770740801537,0.4080463150016156,-0.009719532749319915
2025-09-17,506.8102416992188,442.76633706982926,443.0096424895445,0.1446449272842733,1.0156964151352688,359.38270667678495,510.9941198945789,334.9096257436271,543.2914771927922,0.14464492728427336,0.41022434380801887,-0.008187722778929873
2025-09-18,505.2501220703125,442.9335835810126,443.1430076092423,0.140690480016181,0.9896772966069192,359.5184566171917,511.18713814513774,335.0361314460209,543.4966951520379,0.140690480016181,0.40535238948328334,-0.011614173424566054
2025-09-19,514.6705322265625,443.1008932663647,443.27637272894015,0.1615199609114184,1.1257282482849262,359.6542578345403,511.38022930464666,335.1626849335226,543.7019906284401,0.1615199609114184,0.4310147065277836,0.00643416138005537
2025-09-22,511.21240234375,443.6032016061111,443.6764680880336,0.1524091812071075,1.0665224774327218,360.06196934196663,511.9599405123303,335.54263228721186,544.3183424534525,0.15240918120710756,0.4197900524679661,-0.0014601497293562637
2025-09-23,506.0252380371094,443.7707642268586,443.8098332077314,0.1402852076538008,0.9870056276640234,360.1979758608466,512.1533235831454,335.66937709571414,544.5239482914001,0.14028520765380081,0.40485308621667393,-0.011965333941723721
2025-09-24,506.9394226074219,443.9383901411801,443.9431983274292,0.1419139093742407,0.9977367316081986,360.3340337535868,512.3467797007154,335.79616977964275,544.729631793019,0.14191390937424075,0.406859677745818,-0.010554095990321644
2025-09-25,503.8390808105469,444.1060793729831,444.076563447127,0.1345016522221416,0.9487749995864612,360.4701430395925,512.540308892632,335.9230103570815,544.9353929876448,0.1345016522221416,0.39772763580923653,-0.016976670773240277
2025-09-26,508.2411804199219,444.27383194618415,444.2099285668248,0.1439818055308876,1.0113395448879572,360.60630373827604,512.7339111864969,336.0498988461209,545.141231904624,0.14398180553088769,0.4094073651823833,-0.00876230471313788
2025-09-29,511.3613586425781,444.7774699534844,444.6100239259183,0.149701577051682,1.048837053952741,361.01509450463533,513.3151569559676,336.4308519638567,545.759215283323,0.14970157705168208,0.4164542325972256,-0.0038062353836886276
2025-09-30,514.6903686523438,444.9454761316297,444.7433890456161,0.1567493013460399,1.0947846034156608,361.15146104830677,513.5090519338612,336.5579322803451,545.9653653834099,0.15674930134603993,0.42513716311257,0.002300478860175481
2025-10-01,516.4392700195312,445.11354577089423,444.8767541653139,0.160241639299266,1.1174492297103016,361.2878791018309,513.7030201518729,336.6850605989916,546.1715933527528,0.16024163929926605,0.4294397899630895,0.005326520889149977
2025-10-02,512.4942626953125,445.28167889524894,445.0101192850117,0.1509439686959928,1.0569572246083367,361.4243486846644,513.8970616376673,336.8122369379278,546.3778992207648,0.1509439686959928,0.4179848827574526,-0.002729727502010726
2025-10-03,514.0940551757812,445.44987552867394,445.1434844047095,0.1541007943163936,1.077550612802971,361.56086981627124,514.0911764189196,336.9394613152924,546.5842830168706,0.15410079431639367,0.4218741520259657,5.599700974467936e-06
2025-10-06,525.2435302734375,445.9548467233097,445.543579763803,0.1777953174692639,1.230345924127269,361.9707426984849,514.6739608123373,337.3214228594468,547.2039022681648,0.1777953174692639,0.4510662556806584,0.020536437173580113
2025-10-07,520.6823120117188,446.1232976329998,445.6769448835008,0.1671264755154176,1.1619314140634225,362.1074702199746,514.868369052386,337.4488395720493,547.4105980711151,0.1671264755154176,0.43792203926478646,0.011292095822536652
2025-10-08,521.546875,446.2918121717981,445.8103100031986,0.1686229968279875,1.1715655553695608,362.2442493876694,515.0628507264278,337.5763044138771,547.6173719494502,0.16862299682798754,0.4397657820147942,0.012588802054792625
2025-10-09,519.1123657226562,446.4603903637387,445.9436751228964,0.1627288264021065,1.1335490578646823,362.38108022107747,515.2574058622002,337.7038174031098,547.8242239326611,0.1627288264021065,0.43250405182842844,0.007481619510165682
2025-10-10,507.7443237304688,446.6290322328656,446.0770402425942,0.1368368088211038,0.9642343276709348,362.5179627397146,515.4520344874525,337.83137855793416,548.0311540502505,0.13683680882110383,0.40060459319922237,-0.014953303588466693
2025-10-13,510.81488037109375,447.1353401439362,446.4771356016877,0.1424167014100441,1.001046409608041,362.9289206022671,516.0363615777308,338.2143511979273,548.6524135044817,0.14241670141004414,0.4074791271068048,-0.010118436597515768
2025-10-14,510.3379211425781,447.3042369624269,446.6105007213855,0.1409190411613428,0.9911836171187972,363.0660100571249,516.2312844385987,338.3421051971232,548.859656454834,0.1409190411613428,0.40563398116579785,-0.011416129695490218
2025-10-15,510.1987915039063,447.4731975784583,446.7438658410833,0.140177320708577,0.9862942466634432,363.2031512949006,516.4262809278467,338.46990745294727,549.0669776872442,0.14017732070857702,0.40472016744605144,-0.012058815854126714
2025-10-16,508.3902587890625,447.64222201612967,446.8772309607811,0.1357066732877221,0.956756513472948,363.34034433515484,516.6213510732875,338.59775798362824,549.2743772312833,0.13570667328772212,0.39921224470495287,-0.015932543761741247
2025-10-17,510.347900390625,447.811310299548,447.0105960804789,0.1396494207554635,0.9828124284443798,363.4775891974548,516.8164949027432,338.72565680740064,549.4818551165315,0.1396494207554635,0.40406978465289844,-0.012516230762595004
2025-10-20,513.5376586914062,448.3189584654948,447.4106914395724,0.1454738841496732,1.021139313731313,363.8896349124132,517.4023687735772,339.1096432197188,550.1047591155045,0.145473884149673,0.41124563444906226,-0.007469447987514366
2025-10-21,514.4021606445312,448.48830237315696,447.5440565592702,0.146968957546036,1.030945956715338,364.02708725871764,517.5978076175236,339.23773539834383,550.3125506616195,0.146968957546036,0.4130875933387357,-0.006173996346123922
2025-10-22,517.2639770507812,448.6577102472394,447.677421678968,0.1529144941379372,1.0698184593024611,364.1645915250153,517.7933202847531,339.3658759613379,550.5204206970143,0.15291449413793723,0.4204126076196215,-0.0010223060306779885
2025-10-23,517.283935546875,448.82718211190496,447.8107867986658,0.1525236352951142,1.0672691485358097,364.3021477309187,517.988906803152,339.494064926978,550.7283692513378,0.15252363529511426,0.4199310620835315,-0.0013609775171206095
2025-10-24,520.314697265625,448.9967179913244,447.9441519183636,0.1588385313669011,1.108351528360839,364.4397558960466,518.1845672006153,339.6223023135468,550.9363963542484,0.15883853136690118,0.42771113427603225,0.004110755510372099
2025-10-27,528.1749877929688,449.50570995995497,448.344247277457,0.1750128554318524,1.2125631613171317,364.85289234308044,518.7719919465096,340.007305181761,551.5609492512608,0.1750128554318524,0.4476382094740594,0.01812548863938801
2025-10-28,538.6585693359375,449.6755021402849,448.47761239715487,0.1978828438999389,1.35749274679121,364.9907085414467,518.967948139401,340.13573643501485,551.7692908453344,0.19788284389993893,0.47581447069842286,0.03794188305295387
2025-10-29,538.1417846679688,449.8453584563615,448.6109775168527,0.1962817322703858,1.3474367764975774,365.1285767972444,519.1639783509941,340.2642162007167,551.9777111364579,0.1962817322703858,0.47384187068655104,0.03655455137171382
2025-10-30,522.451171875,450.0152789324115,448.7443426365505,0.1609631857710052,1.122123428325832,365.2664971301378,519.3600826092488,340.39274449719176,552.1862101543585,0.1609631857710052,0.4303287489541101,0.005951726690702985
2025-10-31,514.5512084960938,450.18526359266986,448.8777077562484,0.1429765701119496,1.004730086756607,365.4044695597978,519.5562609421346,340.5213213427714,552.3947879287734,0.14297657011194964,0.40816889600713635,-0.00963332139808104
2025-11-03,513.776123046875,450.6956029211834,449.2778031153417,0.1399625816556344,0.9848781077861836,365.81869962619936,520.1452406684326,340.90734335755656,553.0209940886468,0.13996258165563447,0.404455604844316,-0.012244883012623053
2025-11-04,511.0931701660156,450.8658445608101,449.4111682350396,0.1335814773546957,0.9426744673185592,365.95688063978554,520.3417155797508,341.0361145830085,553.2298871867188,0.1335814773546955,0.39659396285293225,-0.01777398416621412
