date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2021-08-19,285.3544616699219,252.2269954255762,244.29561413980173,0.13133989162599558,0.9277925574055534
2021-08-20,292.6524353027344,252.32226934655753,244.42897925949953,0.15983593545120067,1.114819791735539
2021-08-23,292.9313049316406,252.60830709128447,244.82907461859298,0.15962657089414223,1.1134625034121377
2021-08-24,290.9794311523437,252.70372504545085,244.96243973829078,0.15146474829371281,1.0603583908048984
2021-08-25,290.3929443359375,252.79917904192354,245.0958048579886,0.14870999754227654,1.042349872043863
2021-08-26,287.585205078125,252.89466909431655,245.2291699776864,0.13717385229212042,0.9664630180134194
2021-08-27,288.19097900390625,252.99019521624984,245.36253509738424,0.13913892495939462,0.9794438668465701
2021-08-30,291.912109375,253.27699013556114,245.76263045647767,0.15254097586504112,1.0673822677995382
2021-08-31,290.2679138183594,253.37266067195176,245.8959955761755,0.14561655171698606,1.0220756661353907
2021-09-01,290.2198181152344,253.4683673460568,246.0293606958733,0.14499423006501377,1.0179904040150793
2021-09-02,289.56597900390625,253.56411017152655,246.16272581557112,0.14198329885103145,0.9981935813302804
2021-09-03,289.55633544921875,253.65988916201633,246.29609093526892,0.14151408173278357,0.9951037865015119
2021-09-07,288.63330078125,254.04336704746845,246.82955141406018,0.13615759441307662,0.9597410336044032
2021-09-08,288.662109375,254.1393270680724,246.962916533758,0.135841952149659,0.9576520106257355
2021-09-09,285.81591796875,254.23532333573786,247.0962816534558,0.12421796553938136,0.880313592804224
2021-09-10,284.335205078125,254.33135586415625,247.22964677315363,0.11797149082158165,0.8384226524104553
2021-09-13,285.56591796875,254.61967115092497,247.62974213224706,0.12153910449236949,0.8623768358518287
2021-09-14,288.25830078125,254.7158488593758,247.7631072519449,0.1316857669912499,0.9300907502164943
2021-09-15,293.09478759765625,254.81206289711577,247.8964723716427,0.1502390595848584,1.052351072442563
2021-09-16,293.4793701171875,254.9083132778674,248.02983749134052,0.1513134520539352,1.0593704467973186
2021-09-17,288.335205078125,255.00460001535828,248.16320261103832,0.13070589730835946,0.9235781133740147
2021-09-20,282.9794616699219,255.29367850562528,248.56329797013177,0.10844680262494855,0.7740942211275521
2021-09-21,283.4601745605469,255.39011080745672,248.69666308982957,0.1099105351587113,0.7840159325225237
2021-09-22,287.0948791503906,255.48657953474512,248.8300282095274,0.12371804293284572,0.8769695244594321
2021-09-23,288.0370788574219,255.58308470124925,248.9633933292252,0.12698021151950667,0.8987639655929799
2021-09-24,287.8352355957031,255.67962632073335,249.09675844892303,0.12576523885650825,0.890654154595036
2021-09-27,282.8544616699219,255.96947003478525,249.49685380801645,0.10503202444995896,0.7508965826888787
2021-09-28,272.61407470703125,256.0661576039351,249.63021892771428,0.0646236006270351,0.470813014054396
2021-09-29,273.0755920410156,256.1628816949642,249.76358404741208,0.06602326704846684,0.48069102347672715
2021-09-30,271.0756225585937,256.25964232166785,249.8969491671099,0.05781628391695093,0.42258511388523273
2021-10-01,277.9794616699219,256.3564394978467,250.0303142868077,0.08434748982483353,0.6088293464385792
2021-10-04,272.2198486328125,256.64705046131843,250.43040964590116,0.06067787704359828,0.44289638871167186
2021-10-05,277.6524963378906,256.7439939735087,250.56377476559896,0.08143716252439126,0.5886232170996232
2021-10-06,281.835205078125,256.8409741042553,250.6971398852968,0.09731403278249595,0.698200682509433
2021-10-07,283.5082397460937,256.9379908673908,250.8305050049946,0.10341113351515285,0.739860271151062
2021-10-08,283.5082397460937,257.03504427675205,250.96387012469242,0.1029944984499378,0.7370208698818843
2021-10-11,282.91217041015625,257.3264245206406,251.36396548378585,0.09942914310948803,0.7126787360939458
2021-10-12,281.6141052246094,257.4236246533814,251.49733060348368,0.09397148612059292,0.6752637597246439
2021-10-13,284.9122009277344,257.52086150161216,251.63069572318147,0.10636551643390146,0.7599639236184889
2021-10-14,291.1043701171875,257.61813507920186,251.7640608428793,0.12998399754617695,0.9187764442939503
2021-10-15,292.5082397460937,257.7154454000241,251.8974259625771,0.1350046920628465,0.9521079380415681
2021-10-18,295.4697570800781,258.00759696070253,252.29752132167056,0.14519789556848406,1.0193276209404922
2021-10-19,296.3736267089844,258.1050543932979,252.43088644136836,0.14826742701974838,1.0394526480810466
2021-10-20,295.58514404296875,258.20254863857326,252.5642515610662,0.14478011778544797,1.0165843396668042
2021-10-21,298.8063049316406,258.3000797104344,252.69761668076399,0.15681847743374866,1.0952342073213284
2021-10-22,297.26788330078125,258.39764762279157,252.8309818004618,0.15042797810114883,1.0535858168350651
2021-10-25,296.2775573730469,258.6905725420236,253.23107715955524,0.1452970800662532,1.0199787555219046
2021-10-26,298.1813659667969,258.7882879555755,253.36444227925307,0.1522212551519475,1.0652963319261568
2021-10-27,310.7389831542969,258.8860402792551,253.4978073989509,0.20029254114709727,1.3726018258040118
2021-10-28,311.8735656738281,258.9838295270042,253.6311725186487,0.20422022580876664,1.3971639666481543
2021-10-29,318.8639221191406,259.08165571277056,253.7645376383465,0.23074681316938683,1.5609820280303202
2021-11-01,316.700439453125,259.37535603772454,254.16463299743995,0.22101206641645188,1.5012777447778138
2021-11-02,320.3158874511719,259.4733301151382,254.29799811713775,0.23448482088326972,1.5837822513003195
2021-11-03,321.1522827148437,259.5713412003848,254.43136323683558,0.2372409112257099,1.6005490309231496
2021-11-04,323.4984741210937,259.6693893074431,254.5647283565334,0.24580904581740404,1.6524360656513737
2021-11-05,323.1330871582031,259.76747445029787,254.6980934762312,0.24393205054634048,1.641099921011921
2021-11-08,324.0273132324219,260.0619522335613,255.09818883532466,0.24596201193403844,1.6533591543001513
2021-11-09,323.02740478515625,260.1601856595494,255.23155395502246,0.24164811754814797,1.6272829765455115
2021-11-10,318.075439453125,260.2584561913345,255.36491907472026,0.22215217944459442,1.5082947464741525
2021-11-11,319.6427307128906,260.3567638429322,255.4982841944181,0.22771049230633555,1.542410761639495
2021-11-12,323.76776123046875,260.45510862836437,255.63164931411592,0.24308470252523762,1.635976743177129
2021-11-15,323.1427917480469,260.7503659279582,256.03174467320935,0.23928030013705448,1.612931703956091
2021-11-16,326.4503479003906,260.8488593890462,256.1651097929072,0.25149233416237515,1.6866565213943658
2021-11-17,326.6719970703125,260.94739005415425,256.298474912605,0.2518691871281735,1.6889201473964315
2021-11-18,328.7430725097656,261.0459579373357,256.4318400323028,0.25933025398033815,1.733596458753421
2021-11-19,330.5155029296875,261.14456305264855,256.5652051520006,0.2656419075554457,1.7711839872129738
2021-11-22,327.3558654785156,261.44060193204166,256.96530051109403,0.2521232855928317,1.6904460447827425
2021-11-23,325.2847900390625,261.539356116572,257.09866563079186,0.24373170779727027,1.6398889374268977
2021-11-24,325.5063781738281,261.6381476036058,257.2320307504897,0.24410901527626527,1.642169432563974
2021-11-26,317.5784912109375,261.83584254155005,257.4987609898853,0.21289158935733488,1.4511086716007142
2021-11-29,324.2734069824219,262.13266506967364,257.89885634897877,0.2370583685029546,1.599439680887014
2021-11-30,318.4550476074219,262.23168066781085,258.03222146867654,0.21440341150401854,1.4604742478386874
2021-12-01,317.9637145996094,262.3307336671957,258.16558658837437,0.2120719145435399,1.4460259923226277
2021-12-02,317.3954162597656,262.4298240819557,258.2989517080722,0.20944872546439086,1.4297368620694506
2021-12-03,311.1532592773437,262.52895192622344,258.43231682777,0.18521502864485884,1.2775608280026485
2021-12-06,314.21661376953125,262.82656017748496,258.83241218686345,0.19552838783623283,1.3427006509655828
2021-12-07,322.6260986328125,262.92583788122096,258.9657773065613,0.22706121708191218,1.5384335927154071
2021-12-08,322.6742858886719,263.02515308521004,259.09914242625905,0.22678109718327133,1.5367170539453139
2021-12-09,320.8728942871094,263.12450580361696,259.2325075459569,0.2194717223586653,1.4917870463476792
2021-12-10,329.9664306640625,263.2238960506121,259.3658726656547,0.2535580379093594,1.6990561300405196
2021-12-13,326.9416198730469,263.5222921049102,259.76596802474813,0.24066020093240903,1.6212985726650124
2021-12-14,316.2876281738281,263.6218326080685,259.89933314444596,0.1997778220594455,1.3693770270898926
2021-12-15,322.3660583496094,263.72141071074725,260.0326982641438,0.22237347919841155,1.5096560113463187
2021-12-16,312.9738464355469,263.82102642714887,260.16606338384156,0.18631123028387964,1.2845113727868833
2021-12-17,311.9142761230469,263.9206797714811,260.2994285035394,0.18184856295884666,1.2561752562815642
2021-12-20,308.1671142578125,264.21986571422065,260.6995238626328,0.16632832820801235,1.1567881362655832
2021-12-21,315.27618408203125,264.3196697124615,260.83288898233064,0.19278366390591528,1.3254198409519842
2021-12-22,320.96923828125,264.41951140975266,260.9662541020285,0.21386366902352427,1.4571319398944242
2021-12-23,322.4045104980469,264.51939082033465,261.0996192217263,0.21883129058401862,1.4878375518651643
2021-12-27,329.8797302246094,264.9192858805587,261.63307970051756,0.24520843821592786,1.6488105451707042
2021-12-28,328.72369384765625,265.0193540713835,261.7664448202153,0.24037617931524302,1.6195772013127756
2021-12-29,329.3980407714844,265.1194600610523,261.89980993991315,0.2424513866150373,1.6321453507162997
2021-12-30,326.8646240234375,265.21960386384325,262.033175059611,0.2324301041910959,1.5712579305135557
2021-12-31,323.9747009277344,265.3197854940395,262.1665401793088,0.22107252696769808,1.5016500230628265
2022-01-03,322.46240234375,265.6205574919717,262.56663553840224,0.21399640671071318,1.45795404415485
2022-01-04,316.9330749511719,265.72089057472834,262.70000065810007,0.19272923655222063,1.3250767638322467
2022-01-05,304.7665710449219,265.8212615563869,262.83336577779784,0.1465093847667025,1.0279328399251286
2022-01-06,302.3584289550781,265.9216704512633,262.96673089749567,0.13702064386848356,0.9654500135792794
2022-01-07,302.5125427246094,266.02211727367836,263.1000960171935,0.13717064515124644,0.9664418139988437
2022-01-10,302.734130859375,266.3236854494462,263.5001913762869,0.1367150103397028,0.9634287761490764
2022-01-11,303.4180908203125,266.424284125334,263.63355649598475,0.1388529833773542,0.9775563908096756
2022-01-12,306.5873107910156,266.5249208004463,263.7669216156826,0.15031386134644054,1.052839990304002
2022-01-13,293.6117858886719,266.62559548913714,263.90028673538035,0.10121380263596702,0.7248731853688207
2022-01-14,298.81353759765625,266.7263082057652,264.0336518550782,0.12030020438455402,0.8540670819753787
2022-01-18,291.54071044921875,267.12953963901657,264.56711233386943,0.09138326986670964,0.6574549406625753
2022-01-19,292.1956787109375,267.2304427109039,264.70047745356726,0.09342212566343555,0.6714872833580205
2022-01-20,290.5291442871094,267.33138389699553,264.8338425732651,0.08677529757992075,0.6256439408281034
2022-01-21,285.1636657714844,267.4323632116888,264.96720769296286,0.06630200753137783,0.48265665859023094
2022-01-24,285.49127197265625,267.73553007142806,265.36730305205634,0.06631821296370788,0.48277092100677316
2022-01-25,277.90045166015625,267.83666204460513,265.5006681717541,0.03757435423039701,0.2773215387948153
2022-01-26,285.81866455078125,267.93783221844984,265.63403329145194,0.06673500410256783,0.485709065146745
2022-01-27,288.8338317871094,268.03904060739154,265.76739841114977,0.07758120284491277,0.5617677373639128
2022-01-28,296.9447631835937,268.14028722586573,265.9007635308476,0.10742315619832521,0.767147785081079
2022-01-31,299.5648498535156,268.44425660291336,266.300858889941,0.11592944339515632,0.8246772220689612
2022-02-01,297.4263610839844,268.54565628397575,266.43422400963885,0.10754485922300105,0.7679739946465043
2022-02-02,301.953857421875,268.6470942668273,266.5675891293366,0.12397961439317307,0.8787194064913306
2022-02-03,290.19207763671875,268.74857056593555,266.70095424903445,0.07979021814191256,0.5771645299565819
2022-02-04,294.7099304199219,268.85008519577417,266.8343193687323,0.09618685895270151,0.6904737089595635
2022-02-07,289.90313720703125,269.15485921448527,267.2344147278257,0.07708676727256103,0.5583172084873228
2022-02-08,293.3805847167969,269.2565273120863,267.36777984752354,0.08959506997113276,0.6451261319094758
2022-02-09,299.7864990234375,269.3582338128657,267.50114496722136,0.11296578827329107,0.8046834576655392
2022-02-10,291.28057861328125,269.45997873132956,267.63451008691914,0.08097900098072963,0.5854372912281818
2022-02-11,284.21002197265625,269.5617620819891,267.76787520661696,0.05434101549689285,0.3978440259352361
2022-02-14,284.1715087890625,269.867342872342,268.1679705657104,0.053004434565789404,0.38830693571915514
2022-02-15,289.440673828125,269.9692800970109,268.3013356854082,0.07212447921525467,0.5235987891699188
2022-02-16,289.10284423828125,270.07125582651577,268.43470080510605,0.07046876704269,0.511978912938446
2022-02-17,280.6373291015625,270.1732700754011,268.5680659248039,0.038730918951534576,0.28569750824227225
2022-02-18,277.9344787597656,270.2753228582166,268.70143104450165,0.028338347062365488,0.21009643294290364
2022-02-22,277.7317810058594,270.68391961997486,269.23489152329296,0.0260372370689006,0.19325364344085133
2022-02-23,270.5404663085937,270.7861652908844,269.36825664299073,-0.00090735426614863,-0.00682496297301262
2022-02-24,284.3633117675781,270.8884495831396,269.50162176268856,0.04974321424621264,0.36498580316113655
2022-02-25,286.9888916015625,270.99077251132866,269.6349868823864,0.05903565993032123,0.4312468214611137
2022-02-28,288.41748046875,271.29797325746875,270.0350822414798,0.06310223038428076,0.46006135135854437
2022-03-01,284.7108764648437,271.40045087538925,270.16844736117764,0.04904349107203876,0.3599726118893103
2022-03-02,289.768798828125,271.5029672022692,270.30181248087547,0.06727672928984152,0.4895262091173115
2022-03-03,285.6470947265625,271.60552225272994,270.43517760057324,0.05169840567809536,0.3789761469616405
2022-03-04,279.7974853515625,271.70811604139845,270.56854272027107,0.029772277059738395,0.22057291833133752
2022-03-07,269.22760009765625,272.0161299830048,270.9686380793645,-0.010251340188990987,-0.07747160853624906
2022-03-08,266.2738647460937,272.11887887088596,271.1020031990623,-0.021479634742893383,-0.1632524606312237
2022-03-09,278.4847106933594,272.22166657019363,271.23536831876015,0.023007147822125207,0.1710174380630844
2022-03-10,275.6757202148437,272.32449309558774,271.368733438458,0.012306007003489272,0.09195701261051314
2022-03-11,270.347412109375,272.4273584617342,271.50209855815575,-0.007634865911058331,-0.05762234290291884
2022-03-14,266.8433532714844,272.7361877514283,271.9021939172492,-0.021606353482195972,-0.16422616116264074
2022-03-15,277.1815795898437,272.83920862735295,272.035559036947,0.015915494640001082,0.11871706382810494
2022-03-16,284.1702575683594,272.9422684174418,272.16892415664483,0.04113686464181243,0.303091793630046
2022-03-17,284.9714050292969,273.04536713639453,272.30228927634266,0.04367786210027469,0.32141887403823444
2022-03-18,290.0005798339844,273.14850479891544,272.4356543960405,0.061695651775487415,0.4501072340920253
2022-03-21,288.7745666503906,273.45815159501694,272.8357497551339,0.05601008770825322,0.40973662580384035
2022-03-22,293.5044860839844,273.5614451789682,272.9691148748317,0.07290150442058496,0.5290458079690584
2022-03-23,289.0931701660156,273.6647777800939,273.1024799945295,0.05637697518501761,0.41234828016008274
2022-03-24,293.54315185546875,273.7681494131327,273.23584511422735,0.07223266287450558,0.5243574031722208
2022-03-25,293.13775634765625,273.8715600928277,273.3692102339252,0.07034756090883754,0.5111275759626233
2022-03-28,299.9140014648437,274.1820265593693,273.7693055930186,0.09384996977510696,0.6744285815645519
2022-03-29,304.4605407714844,274.2855935732365,273.90267071271643,0.1100128767433457,0.7847091515134627
2022-03-30,302.9643859863281,274.3891997075611,274.0360358324142,0.10414107519254379,0.7448322983909114
2022-03-31,297.6069641113281,274.4928449771206,274.169400952112,0.08420663619167956,0.607852662392839
2022-04-01,298.678466796875,274.59652939669735,274.30276607180986,0.08769935094622983,0.6320339140269772
2022-04-04,304.0357666015625,274.9078177034405,274.7028614309033,0.10595533128688261,0.7571759534073351
2022-04-05,300.0877380371094,275.0116588710238,274.8362265506011,0.09118187668489308,0.6560674379057835
2022-04-06,289.10284423828125,275.11553926262087,274.96959167029894,0.05084156646749172,0.3728482507488323
2022-04-07,290.9078674316406,275.2194588930483,275.1029567899967,0.05700326787100085,0.4168043913124012
2022-04-08,286.6605834960937,275.32341777712753,275.23632190969454,0.04117762960556992,0.3033861659999332
2022-04-11,275.357177734375,275.635530099577,275.636417268788,-0.0010098566215372973,-0.007596357711417714
2022-04-12,272.2682800292969,275.7396461465927,275.7697823884858,-0.012589289084132371,-0.09525234906689801
2022-04-13,277.6352233886719,275.8438015214528,275.9031475081836,0.00649433432014157,0.048669235717448064
2022-04-14,270.1156616210937,275.9479962390124,276.03651262788145,-0.021135629529511202,-0.16060977722763198
2022-04-18,270.78173828125,276.36516883355256,276.5699731066727,-0.020203090627767595,-0.15345058607414974
2022-04-19,275.395751953125,276.46956048763786,276.70333822637053,-0.0038840027546572786,-0.029258402351456724
2022-04-20,276.4189147949219,276.57399157367286,276.8367033460683,-0.0005607062973225219,-0.00421680509596258
2022-04-21,271.0616455078125,276.67846210655205,276.97006846576613,-0.020300881232224177,-0.15420101410707093
2022-04-22,264.5169677734375,276.7829721011761,277.10343358546396,-0.044316325656243216,-0.340797022701063
2022-04-25,270.97479248046875,277.0967390046035,277.5035289445574,-0.022093174196586296,-0.16796804071831015
2022-04-26,260.8392333984375,277.2014069953218,277.6368940642552,-0.05902630067516379,-0.4574210582253473
2022-04-27,273.3880310058594,277.3061145223707,277.77025918395304,-0.014129091683606765,-0.10698597859254937
2022-04-28,279.5755310058594,277.41086160068403,277.9036243036508,0.007803116982100233,0.05843936468858228
2022-04-29,267.8858947753906,277.51564824520204,278.03698942334864,-0.034699857578131765,-0.2655218394039753
2022-05-02,274.5946044921875,277.83024572546435,278.43708478244207,-0.011646108669083222,-0.08807414315038588
2022-05-03,271.9979553222656,277.93519078431024,278.5704499021399,-0.021361942132229528,-0.162348229361599
2022-05-04,279.913330078125,278.04017548414396,278.7038150218377,0.006736992561306554,0.05048165082502119
2022-05-05,267.72174072265625,278.1451998399391,278.83718014153555,-0.03747488406516131,-0.2871667637557765
2022-05-06,265.19268798828125,278.25026386667463,278.9705452612333,-0.04692745191663139,-0.3613670080952976
2022-05-09,255.3950653076172,278.5656941224036,279.3706406203268,-0.08317832850087092,-0.652916438070391
2022-05-10,260.1442565917969,278.6709169828082,279.5040057400246,-0.06648221705946544,-0.5172313820330833
2022-05-11,251.5049285888672,278.77617958913476,279.6373708597224,-0.09782489680596251,-0.7739956663015949
2022-05-12,246.4855194091797,278.88148195639656,279.77073597942024,-0.11616390704737434,-0.9284013510236869
2022-05-13,252.0551605224609,278.9868240996123,279.90410109911807,-0.09653381898614477,-0.7632439616949919
2022-05-16,252.4220123291016,279.30308933526004,280.3041964582115,-0.09624339304708474,-0.760827499430382
2022-05-17,257.5573425292969,279.4085907325954,280.4375615779093,-0.07820535562634512,-0.6122456726951281
2022-05-18,245.83084106445312,279.514131981065,280.5709266976071,-0.12050657574227297,-0.9654336270033994
2022-05-19,244.9213409423828,279.6197130957217,280.7042918173049,-0.12409129445555456,-0.9961404843543781
2022-05-20,244.36016845703125,279.7253340916238,280.83765693700275,-0.12642818266510214,-1.0162261111809763
2022-05-23,252.1875,280.04243651747714,281.2377522960962,-0.09946684103978198,-0.7876915285572871
2022-05-24,251.19093322753903,280.1482171890627,281.371117415794,-0.1033641557746603,-0.8203002331557834
2022-05-25,253.996826171875,280.254037817273,281.50448253549183,-0.09369075232563762,-0.7396218337173077
2022-05-26,257.2670593261719,280.3598984172006,281.6378476551896,-0.08236855278305366,-0.6462787862711583
2022-05-27,264.3687438964844,280.4657990039442,281.77121277488743,-0.057394003706075614,-0.4443902429461033
2022-05-31,263.0432434082031,280.88980152124765,282.3046732536787,-0.06353579950710508,-0.49353873765239314
2022-06-01,263.5753479003906,280.9959022687487,282.4380383733765,-0.061995759467327716,-0.4811846612520894
2022-06-02,265.66522216796875,281.1020430937768,282.57140349307434,-0.05491536367332006,-0.4246460587322076
2022-06-03,261.2532958984375,281.2082240114704,282.7047686127721,-0.07096139589508932,-0.5533928553011409
2022-06-06,260.0245361328125,281.5270074720156,283.1048639718656,-0.07637800555010876,-0.597356047308397
2022-06-07,263.65283203125,281.63334891187117,283.23822909156337,-0.06384370654289107,-0.4960111798686746
2022-06-08,261.6306457519531,281.7397305201705,283.3715942112612,-0.07137468588860496,-0.5567382245267115
2022-06-09,256.193115234375,281.8461523120869,283.504959330959,-0.09101787222309277,-0.7174812149855715
2022-06-10,244.77621459960935,281.9526143027987,283.63832445065685,-0.13185336051987906,-1.0630636144651566
2022-06-13,234.3945770263672,282.27224161957855,284.0384198097503,-0.16961520664768948,-1.397418368871665
2022-06-14,236.5522003173828,282.37886455737276,284.1717849294481,-0.16228786921366434,-1.3313666674097528
2022-06-15,243.58616638183597,282.4855277699412,284.30515004914594,-0.13770390892302709,-1.1139026504080762
2022-06-16,237.01661682128903,282.5922312724973,284.4385151688437,-0.1612769545927848,-1.3222992403394502
2022-06-17,239.609619140625,282.6989750802597,284.57188028854154,-0.15242133766987087,-1.2433325675219675
2022-06-21,245.50189208984372,283.12635366794814,285.1053407673328,-0.13288929515275905,-1.0720404820393277
2022-06-22,244.9116668701172,283.2332992302243,285.2387058870306,-0.13530058952904978,-1.092977100930142
2022-06-23,250.4556121826172,283.34028518914045,285.37207100672845,-0.11606070412674108,-0.9275234992097582
2022-06-24,259.0086975097656,283.4473115599553,285.5054361264262,-0.08621924799953662,-0.6778950094374673
2022-06-27,256.2898864746094,283.76863329646903,285.90553148551965,-0.09683503952725836,-0.7657510602239482
2022-06-28,248.1529235839844,283.87582146758473,286.0388966052175,-0.1258398749809675,-1.0111645321836797
2022-06-29,251.8101501464844,283.9830501269809,286.1722617249153,-0.11329162063056453,-0.9040076559162777
2022-06-30,248.49154663085935,284.090319289951,286.30562684461313,-0.12530793991173816,-1.0065908936481125
2022-07-01,251.15223693847656,284.19762897179504,286.43899196431096,-0.11627610037731184,-0.9293557922311066
2022-07-05,254.3160552978516,284.62727319409856,286.97245244310216,-0.10649442534474396,-0.846593899444952
2022-07-06,257.5670166015625,284.73478570000486,287.1058175628,-0.09541429590926831,-0.7539333434018902
2022-07-07,259.6858825683594,284.8423388167027,287.2391826824978,-0.08831712431813588,-0.6951757835537516
2022-07-08,258.9699401855469,284.9499325595325,287.37254780219564,-0.09117388497208301,-0.7187717456482063
2022-07-11,255.92225646972656,285.2729576982985,287.77264316128907,-0.10288637754305796,-0.816295063753406
2022-07-12,245.4341278076172,285.3807140991707,287.9060082809869,-0.1399764746459774,-1.1337434541692804
2022-07-13,244.51498413085935,285.48851120296126,288.03937340068467,-0.14352075640260276,-1.164791956335819
2022-07-14,245.83084106445312,285.5963490250448,288.1727385203825,-0.13923675178741346,-1.1272794993464212
2022-07-15,248.3851318359375,285.7042275808023,288.3061036400803,-0.13062143343437327,-1.0524023118978145
2022-07-18,245.99526977539065,286.0281078040097,288.70619899917375,-0.13996120289006742,-1.133609948073109
2022-07-19,251.1038818359375,286.13614944838395,288.8395641188716,-0.12243216273086077,-0.9819126977589178
2022-07-20,253.7549285888672,286.2442319034219,288.9729292385694,-0.11350203669961301,-0.905791989027556
2022-07-21,256.241455078125,286.352355184539,289.1062943582672,-0.1051533174469933,-0.8353175885794056
2022-07-22,251.9069366455078,286.46051930715635,289.239659477965,-0.12062249536243619,-0.9664246398513695
2022-07-25,250.42665100097656,286.7852568783114,289.6397548370585,-0.12677989891496577,-1.0192537744458192
2022-07-26,243.7216033935547,286.89358452125987,289.77311995675626,-0.1504808174771366,-1.2261389294979388
2022-07-27,260.0148620605469,287.00195308290256,289.9064850764541,-0.09403103613918706,-0.7424452358148307
2022-07-28,267.4358825683594,287.1103625786957,290.0398501961519,-0.06852584432560704,-0.5337084984075072
2022-07-29,271.625244140625,287.2188130241011,290.1732153158497,-0.054291599910510135,-0.4196854786132517
2022-08-01,268.98388671875,287.54441021270196,290.5733106749432,-0.0645483717809795,-0.5016725858492211
2022-08-02,265.8974914550781,287.65302461129534,290.706675794641,-0.07563116426679473,-0.5912791089093047
2022-08-03,273.2991027832031,287.76168003689963,290.8400409143388,-0.05025887134048557,-0.387693306443299
2022-08-04,274.4407653808594,287.87037650501173,290.9734060340366,-0.04665159120295437,-0.35919116606983587
2022-08-05,273.72479248046875,287.97911403113443,291.1067711537344,-0.0494977616644956,-0.3816705632308206
2022-08-08,271.2188720703125,288.30557311268643,291.50686651282786,-0.0592659408484465,-0.4593360360863481
2022-08-09,273.1346130371094,288.4144750259999,291.6402316325257,-0.052978831896398626,-0.4092561633650035
2022-08-10,279.7718811035156,288.52341807492746,291.7735967522235,-0.030332154768591857,-0.23157992459820603
2022-08-11,277.70135498046875,288.632402275007,291.9069618719213,-0.03787186472613435,-0.29026827360540797
2022-08-12,282.4325561523437,288.7414276417827,292.0403269916191,-0.021849554256779147,-0.16609525722369176
2022-08-15,283.9420166015625,289.06875089781465,292.44042235071254,-0.017735345935280478,-0.13453829553136729
2022-08-16,283.20660400390625,289.1779410869325,292.57378747041037,-0.020649351954653894,-0.15687572679135534
2022-08-17,282.4600830078125,289.2871725205551,292.7071525901082,-0.023599696637974787,-0.17955952847457612
2022-08-18,281.34503173828125,289.3964452142616,292.840517709806,-0.02782139728779065,-0.2121376788571521
2022-08-19,277.447265625,289.50575918363705,292.9738828295038,-0.0416519988847206,-0.3198657828549259
2022-08-22,269.3027648925781,289.8339489017178,293.3739781885973,-0.07083774722367586,-0.5523922723362982
2022-08-23,268.0326232910156,289.9434281297393,293.50734330829505,-0.07556924114492902,-0.5907754699568911
2022-08-24,267.4023742675781,290.0529487114439,293.6407084279929,-0.07809117109303876,-0.6113144093407104
2022-08-25,270.36932373046875,290.1625106624528,293.7740735476907,-0.06821414278086924,-0.5311930130098652
2022-08-26,259.9365234375,290.2721139983921,293.90743866738853,-0.10450742285585224,-0.8298928022493429
2022-08-29,257.1635437011719,290.6011724721457,294.30753402648196,-0.11506364026861893,-0.9190476734367634
2022-08-30,254.9722595214844,290.7109415041896,294.4408991461798,-0.12293545539698969,-0.9862258101942626
2022-08-31,253.51785278320312,290.82075199938447,294.57426426587756,-0.1282676664568294,-1.0320743610723093
2022-09-01,252.48040771484372,290.9306039733929,294.7076293855754,-0.13216277604835847,-1.0657437251613875
2022-09-02,248.2724151611328,291.04049744188245,294.8409945052732,-0.1469489045567961,-1.194945590242496
2022-09-06,245.54788208007807,291.4804865742149,295.37445498406447,-0.15758380615452205,-1.2892660832374971
2022-09-07,250.2406311035156,291.5905877503343,295.5078201037623,-0.14180826948441616,-1.149774273899936
2022-09-08,250.6575469970703,291.7007305150663,295.64118522346007,-0.14070305359031698,-1.140097967651673
2022-09-09,256.4169311523437,291.81091488412005,295.7745503431579,-0.12129081513565565,-0.9721407468715145
2022-09-12,258.54034423828125,292.1417177743933,296.1746457022513,-0.11501737510169896,-0.9186546150642675
2022-09-13,244.3262176513672,292.2520687179457,296.30801082194915,-0.16398806440214475,-1.346641321254962
2022-09-14,244.54917907714844,292.362461344455,296.441375941647,-0.16354111279345818,-1.3426228740134998
2022-09-15,237.9172515869141,292.4728956696669,296.5747410613448,-0.18653230740523252,-1.5521698204012266
2022-09-16,237.29669189453125,292.58337170933186,296.7081061810426,-0.1889604302930974,-1.574645127504431
2022-09-19,237.0834197998047,292.91505027264327,297.10820154013606,-0.1906069026527346,-1.5899235990522669
2022-09-20,235.07635498046875,293.02569332774857,297.24156665983384,-0.19776196991184525,-1.6566822009507312
2022-09-21,231.68276977539065,293.13637817615074,297.37493177953166,-0.20964169914056707,-1.7688492235730227
2022-09-22,233.65103149414065,293.24710483363606,297.5082968992295,-0.20322817295435958,-1.708085692130186
2022-09-23,230.68409729003903,293.35787331599767,297.6416620189273,-0.2136427269448058,-1.8070063314578528
2022-09-26,230.2283935546875,293.69042987035374,298.04175737802075,-0.2160847949443937,-1.8303914399790677
2022-09-27,229.22003173828125,293.80136581026466,298.1751224977186,-0.2198129130335278,-1.8662325652238874
2022-09-28,233.7383270263672,293.912343654104,298.30848761741635,-0.20473456772728704,-1.7223136315649448
2022-09-29,230.27687072753903,294.0233634177,298.4418527371142,-0.21680757593266642,-1.837326723692099
