date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2023-12-01,132.1548309326172,154.73654798176645,165.83452093440508,-0.14593654404006873,-0.7318411273324963
2023-12-04,129.4883575439453,154.99015015479503,166.14612508780579,-0.16453815023328922,-0.8340012320932572
2023-12-05,131.23294067382812,155.07477654238488,166.24999313893937,-0.15374412525456926,-0.7744467685764007
2023-12-06,130.2813262939453,155.15944913694642,166.35386119007296,-0.1603390768746752,-0.8107425145640588
2023-12-07,137.239990234375,155.24416796370926,166.45772924120652,-0.11597329526441869,-0.571871452239002
2023-12-08,135.44580078125,155.3289330479165,166.56159729234008,-0.12800662359879134,-0.6354544679392289
2023-12-11,133.52276611328125,155.58350609784523,166.87320144574085,-0.14179356499840123,-0.7093909694585393
2023-12-12,132.47201538085938,155.66845646453936,166.9770694968744,-0.1490118268691386,-0.748576139630607
2023-12-13,132.7991180419922,155.75345321510156,167.08093754800797,-0.14737609150410647,-0.7396673131320398
2023-12-14,132.03587341308594,155.83849637485767,167.18480559914155,-0.15273904404542205,-0.7689400900582993
2023-12-15,132.6702880859375,155.92358596914784,167.28867365027514,-0.14913265198897752,-0.749234877427393
2023-12-18,135.99099731445312,156.17913361282956,167.60027780367585,-0.12926269874452712,-0.6421419627298846
2023-12-19,136.89306640625,156.2644091989322,167.70414585480944,-0.12396516194561968,-0.6140024163053135
2023-12-20,138.43942260742188,156.34973134647618,167.80801390594303,-0.11455285906033608,-0.564423177047773
2023-12-21,140.5607147216797,156.4351000808847,167.91188195707662,-0.10147585389082858,-0.4964079347292054
2023-12-22,141.47265625,156.52051542759466,168.01575000821018,-0.09613985193241781,-0.46893861588542224
2023-12-26,141.5718231201172,156.86264344667515,168.4312222127445,-0.09747904275090213,-0.475817392344953
2023-12-27,140.203857421875,156.9482922369333,168.53509026387806,-0.10668758848156468,-0.5233954659850253
2023-12-28,140.04527282714844,157.03398779240663,168.63895831501162,-0.10818495539778739,-0.5311782887586636
2023-12-29,139.69830322265625,157.11973013862962,168.7428263661452,-0.11087994423489733,-0.5452189397498202
2024-01-02,138.34027099609375,157.46316794219112,169.1582985706795,-0.1214436188221355,-0.6006681604881359
2024-01-03,139.13330078125,157.54914462566484,169.2621666218131,-0.11688951969984152,-0.5766821677936961
2024-01-04,136.8335723876953,157.6351682533873,169.36603467294668,-0.13196037468146005,-0.6565373811801634
2024-01-05,136.18927001953125,157.72123885099032,169.46990272408027,-0.1365191459838947,-0.6809660168390231
