date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2025-06-10,143.75852966308594,138.347621559487,146.57432165967347,0.03911095863164027,0.11462254720337121
2025-06-11,142.6400146484375,138.57517024563666,146.69079930300052,0.029333136633320045,0.08637629960770514
2025-06-12,144.80712890625,138.80309319484905,146.8072769463276,0.04325577747012166,0.12651600392117102
2025-06-13,141.78115844726562,139.0313910226974,146.92375458965464,0.019778032891286657,0.05851302076081525
2025-06-16,144.49754333496094,139.71853994898444,147.27318751963583,0.034204504196232444,0.10048212484566739
2025-06-17,143.92828369140625,139.94834346738082,147.38966516296287,0.028438637610262774,0.08377888140642495
2025-06-18,145.28648376464844,140.1785249574988,147.50614280628994,0.03643895388896645,0.10693011866654303
2025-06-20,143.65866088867188,140.6400243406131,147.73909809294406,0.021463566735085315,0.06344705720267713
2025-06-23,143.97824096679688,141.33512377828524,148.08853102292522,0.018701063952495822,0.055356154793240915
2025-06-24,147.7032470703125,141.56758618970952,148.2050086662523,0.043340859625739636,0.1267596498556717
2025-06-25,154.10475158691406,141.80043094609744,148.32148630957934,0.08677209623921289,0.24860780019334333
2025-06-26,154.8137969970703,142.03365867631442,148.43796395290641,0.08997964595054908,0.2574126914555894
2025-06-27,157.54017639160156,142.26727001026083,148.55444159623346,0.10735361956575962,0.3046593898319143
2025-06-30,157.7798614501953,142.97041194902917,148.90387452621465,0.1035840164358337,0.2944716289032582
2025-07-01,153.09609985351562,143.20556401764125,149.0203521695417,0.06906530415714829,0.1995291240688209
2025-07-02,157.04083251953125,143.44110285505832,149.13682981286877,0.0948105486766575,0.27062499217505404
2025-07-03,159.1280517578125,143.67702909742243,149.2533074561958,0.10753996486044581,0.3051621082008954
2025-07-07,158.02952575683594,144.6246208758448,149.71921802950408,0.09268757145091344,0.26482594060876397
2025-07-08,159.7871856689453,144.86249372175462,149.83569567283112,0.10302661209089337,0.29296223065839494
2025-07-09,162.66334533691406,145.1007578114958,149.9521733161582,0.12103718678185182,0.3413514940113025
2025-07-10,163.88172912597656,145.33941378857125,150.06865095948524,0.1275794008938227,0.3587362963127892
2025-07-11,164.7006378173828,145.57846229754134,150.1851286028123,0.13135305331607716,0.36871831187888493
2025-07-14,163.85177612304688,146.29796947734033,150.53456153279348,0.11998667314672051,0.3385504854742331
2025-07-15,170.4729461669922,146.53859458072628,150.65103917612055,0.16333138484606358,0.4519943651752761
2025-07-16,171.14205932617188,146.77961545474778,150.7675168194476,0.16597974995332399,0.45878811779891676
2025-07-17,172.7698974609375,147.02103275035282,150.88399446277467,0.17513728633852832,0.4821612507811893
2025-07-18,172.18069458007812,147.26284711956004,151.0004721061017,0.1692066121761706,0.46704504282128667
2025-07-21,171.1520538330078,147.9906792050756,151.3499050360829,0.15650563097853443,0.4344129596743265
2025-07-22,166.80784606933594,148.2340884103508,151.46638267940995,0.12530017796964565,0.3526911312805512
2025-07-23,170.55284118652344,148.4778979654423,151.58286032273702,0.14867494437602424,0.41411484275643606
2025-07-24,173.5089111328125,148.7221085288292,151.69933796606406,0.1666652177620147,0.4605440090723513
2025-07-25,173.26922607421875,148.96672076007462,151.81581560939114,0.163140500040178,0.4515040980863379
2025-07-28,176.514892578125,149.70297407286853,152.1652485393723,0.17910077385774348,0.49222098985283474
2025-07-29,175.27655029296875,149.94919959289535,152.28172618269937,0.1689062080280248,0.4662773284827509
2025-07-30,179.03155517578125,150.1958300949015,152.39820382602642,0.19198752097618055,0.5246967289211162
2025-07-31,177.63340759277344,150.44286624498494,152.5146814693535,0.18073666120871912,0.4963631850914641
2025-08-01,173.4889373779297,150.6903087103396,152.63115911268054,0.15129459128930556,0.42092065636589837
2025-08-04,179.76058959960938,151.43508068644167,152.98059204266173,0.18704720719116552,0.5122883923776542
2025-08-05,178.02288818359375,151.68415510679483,153.09706968598877,0.17364195395527537,0.47835712572911565
2025-08-06,179.1813507080078,151.93363919488542,153.21354732931584,0.1793395567795999,0.49282596503375864
2025-08-07,180.5295562744141,152.18353362451887,153.3300249726429,0.18626208745969275,0.5103116924093964
2025-08-08,182.4569854736328,152.43383907060826,153.44650261596996,0.1969585400858247,0.5371303864998762
2025-08-11,181.8178253173828,153.18722827341136,153.79593554595112,0.1868993738359901,0.5119162915127863
2025-08-12,182.9163818359375,153.43918455668984,153.9124131892782,0.19210997089440984,0.5250036266513008
