date,price,trend_5y,cagr_5y,dev_pct_5y,dev_sigma_5y,n_5y,trend_10y,cagr_10y,dev_pct_10y,dev_sigma_10y,n_10y
2022-09-19,309.07000732421875,421.26264257513776,1.1258122506925736,-0.266324672335283,-0.6126113316356345,1259,194.600834420736,0.4839541344639813,0.5882254988485565,0.7552998502656452,2516
2022-09-20,308.7300109863281,422.3488738192912,1.1270973216759042,-0.269016611327764,-0.6206549980197067,1259,194.86117530449894,0.48390543518101015,0.5843587646635742,0.7513776852981398,2516
2022-09-21,300.79998779296875,423.398668104881,1.1283209480766327,-0.2895584930879921,-0.6779310408472303,1259,195.11230132197795,0.48384465309167224,0.5416761821520573,0.7068532419110606,2516
2022-09-22,288.5899963378906,424.3797189125101,1.1294175824368757,-0.3199722242207663,-0.7655400606078451,1259,195.34566174195294,0.4837578101530233,0.4773299481772535,0.6373189265899095,2516
2022-09-23,275.3299865722656,425.2687212677602,1.1303293590395702,-0.35257409538259754,-0.8638696692757518,1259,195.66300840209578,0.4838787354989411,0.40716423007485814,0.5579258258411607,2517
2022-09-26,276.010009765625,427.9072115868525,1.131185407496412,-0.3549769616126155,-0.8720085958103064,1259,196.19546247284822,0.48352510521105896,0.40681138231635927,0.5576376722694972,2516
2022-09-27,282.94000244140625,428.8151020173704,1.132090751845157,-0.34018181470216746,-0.8276474386284081,1259,196.40747050014548,0.4833961469062449,0.4405765815368854,0.5965120038777534,2516
2022-09-28,287.8099975585937,429.7376886653948,1.1330027175221136,-0.3302658688084251,-0.7986598694942697,1259,196.6296185326463,0.48328409604355493,0.4637164009490704,0.6226638301869586,2516
2022-09-29,268.2099914550781,430.5612402690089,1.1337605897155347,-0.37706888969498487,-0.9437201684529908,1259,196.8335285777267,0.48315565187294696,0.3626234991218271,0.5057916824086754,2516
2022-09-30,265.25,431.3724257833559,1.1345023628871589,-0.3851020970607565,-0.9703419709875207,1259,197.1390123756119,0.483260656485925,0.34549725497566763,0.4851894737462049,2517
2022-10-03,242.3999938964844,433.84746492442827,1.1350381549516673,-0.44127829826386566,-1.1621991170270851,1259,197.6317802445766,0.4828588305015573,0.2265233536656175,0.3339122278071979,2516
2022-10-04,249.44000244140625,434.5800672976458,1.1356689504289426,-0.4260206088316433,-1.1091803188819103,1259,197.8110797135823,0.48270051186756113,0.2610011673895076,0.3793299763180265,2516
2022-10-05,240.80999755859372,435.2772915375718,1.1362657942528163,-0.44676645843857965,-1.1835402362808092,1259,197.97932653589962,0.4825298696953999,0.21633910859337946,0.320417352862959,2516
2022-10-06,238.1300048828125,435.9593896224134,1.1368397140455677,-0.453779387366658,-1.2098472096650499,1259,198.1407641522483,0.48234799907778547,0.20182238067799663,0.30084597649803774,2516
2022-10-07,223.07000732421875,436.55392198165225,1.137287822589307,-0.4890207232324577,-1.3440015330015493,1259,198.39136752382086,0.4823894553954333,0.12439371787401354,0.1919022623281607,2517
2022-10-10,222.9600067138672,438.92973429689454,1.1376280070699507,-0.49203713193179166,-1.356401113097795,1259,198.8466971723677,0.4819310057955717,0.12126582882388637,0.18740320311210662,2516
2022-10-11,216.5,439.4699682616415,1.1379803335034633,-0.5073611039762671,-1.4183591912795723,1259,198.97312471375776,0.481705078891846,0.08808664643255892,0.13826054607913824,2516
2022-10-12,217.2400054931641,440.0126070568486,1.138332235409274,-0.5062868608555636,-1.4146056124952797,1259,199.09962663773106,0.4814783304167134,0.09111206867524713,0.14284766706665553,2516
2022-10-13,221.72000122070312,440.58544093592195,1.138730165614946,-0.4967604904290296,-1.376964565117291,1259,199.22816636201296,0.481249145502765,0.1128948545248405,0.17528245462147868,2516
2022-10-14,204.9900054931641,441.0481734487449,1.138966240399065,-0.5352208265816877,-1.5368409600825623,1259,199.451262303336,0.4812588224025278,0.027769907925699,0.04489494549673993,2517
2022-10-17,219.3500061035156,443.4254529448721,1.1392856622689016,-0.5053283372734452,-1.4123657399576113,1259,199.88417981906096,0.48075586673287907,0.09738552746933493,0.15237742513034946,2516
2022-10-18,220.19000244140625,443.97789274761186,1.1396408636229012,-0.5040518772708855,-1.4078076008755587,1259,200.01478474867028,0.4805347493953296,0.10086863187682482,0.15761650484060313,2516
2022-10-19,222.0399932861328,444.54939537038814,1.1400336517659602,-0.5005279602255801,-1.3942652712360397,1259,200.14311385018829,0.48030583692613105,0.10940610953187657,0.17033732076858318,2516
2022-10-20,207.27999877929688,445.00802056657386,1.1402396992513308,-0.5342106452027701,-1.5348821888448498,1259,200.2472976433671,0.48004780686555226,0.035120080114413144,0.05664768197011186,2516
2022-10-21,214.44000244140625,445.50040347956576,1.1404738307358246,-0.5186536291178865,-1.4692922782992732,1259,200.4837938722014,0.4800715598013827,0.06961265197376121,0.1104642645003105,2517
2022-10-24,211.25,447.80422879314864,1.1406031862440775,-0.5282536733310275,-1.5100113626461245,1259,200.9046302656253,0.4795552967705934,0.051493933816739945,0.08245446074441905,2516
2022-10-25,222.4199981689453,448.32098049297,1.1408375731522393,-0.5038822454296603,-1.4091598373503924,1259,201.02694384896466,0.47931377416375676,0.1064188407303932,0.16611976964270128,2516
2022-10-26,224.63999938964844,448.82649541693655,1.1410191753692351,-0.49949478989432317,-1.3917432825220342,1259,201.15243005500668,0.47907599461227646,0.11676502902907471,0.1814673479594828,2516
2022-10-27,225.08999633789065,449.3348793324528,1.14120469212303,-0.4990595952126129,-1.390283479193265,1259,201.27715571591685,0.47883606365106424,0.11830870988451037,0.18379736214374304,2516
2022-10-28,228.5200042724609,449.85235834275284,1.1413851788756175,-0.49201110089913924,-1.3624483848550368,1259,201.53309224903884,0.4788803792435403,0.13390809282117178,0.20660671020946664,2517
2022-10-31,227.5399932861328,452.23072455383345,1.1415260362650286,-0.4968497695272217,-1.3819173053384195,1259,202.21974145122022,0.4789219834920331,0.12521157258536197,0.19398621689820023,2518
2022-11-01,227.82000732421875,452.75580872462194,1.141738960729049,-0.496814832777143,-1.3821125299591712,1259,202.35096040579575,0.4786926896240009,0.1258657081110326,0.19500228246620335,2518
2022-11-02,214.97999572753903,453.17391630995905,1.141765974222905,-0.5256126003940209,-1.5007482489501818,1259,202.46925727066431,0.47845571107044793,0.061790805308038266,0.09864915193607274,2518
2022-11-03,215.30999755859372,453.5427173058644,1.1416498053896191,-0.5252707422189938,-1.4990895783384086,1259,202.58565367222656,0.4782142607061233,0.06280969879019427,0.10025700416642645,2518
2022-11-04,207.47000122070312,453.87366920795085,1.1415020138710474,-0.5428904223883346,-1.5749025811291573,1259,202.80985484228552,0.4782222546563135,0.022977908948465853,0.03739702761472991,2519
2022-11-07,197.0800018310547,456.0067806708511,1.1412014552074345,-0.5678134400959524,-1.68707608942446,1259,203.23523806527288,0.47773882478017016,-0.030286264787611872,-0.05064070859651073,2518
2022-11-08,191.3000030517578,456.20738673519884,1.1408603063819793,-0.5806731573971728,-1.7470742910629153,1259,203.32508278701522,0.4774822118924149,-0.059142136181268845,-0.10040698885463228,2518
2022-11-09,177.58999633789062,456.2959531973433,1.140354936669886,-0.610800851742192,-1.895700515929915,1259,203.38922011074166,0.4771959481333041,-0.12684656423188911,-0.223459884734847,2518
2022-11-10,190.72000122070312,456.48355878224964,1.139983686437886,-0.5821974361366216,-1.7524183830375257,1259,203.47062524923743,0.47692252110958644,-0.06266567477696439,-0.10664073527726024,2518
2022-11-11,195.97000122070312,456.70961393170074,1.1396657824744008,-0.5709089643775055,-1.6982155751443768,1259,203.67551844798774,0.47690896390891013,-0.0378323192006621,-0.06356426479602255,2519
2022-11-14,190.9499969482422,458.820476415608,1.1393513625233793,-0.5838241605083114,-1.758851129183433,1259,204.08549918634375,0.4764043501838402,-0.06436274154935417,-0.10968184234067255,2518
2022-11-15,194.4199981689453,459.03496358208827,1.139027974264752,-0.5764592817684625,-1.7229614773688948,1259,204.1761342477522,0.47614570788121435,-0.0477829405221698,-0.0807430557720729,2518
2022-11-16,186.9199981689453,459.19769491926036,1.1386399511790866,-0.5929422115200056,-1.801671409639831,1259,204.25055819120226,0.475865969377123,-0.08484951118730133,-0.14625795548767462,2518
2022-11-17,183.1699981689453,459.3331699139067,1.1382170164543397,-0.601226277206854,-1.8418694295255196,1259,204.32315241113224,0.47558966078421916,-0.1035279359806629,-0.18031671842747618,2518
2022-11-18,180.19000244140625,459.4501888858592,1.1377759120993733,-0.6078138462009193,-1.8741442265956973,1259,204.49986516737948,0.47554521876469824,-0.11887471273428984,-0.20884605699763997,2519
2022-11-21,167.8699951171875,461.35061683303377,1.1371237742918319,-0.63613358475699,-2.0224419795785553,1259,204.87888150836244,0.4750205197619617,-0.1806378779438249,-0.32885080355200924,2518
2022-11-22,169.91000366210938,461.3741745931438,1.1365542644823137,-0.631730571369882,-1.9968346647292088,1259,204.927700889261,0.47472078774027704,-0.17087830037225915,-0.3093742266530042,2518
2022-11-23,183.1999969482422,461.4951292559543,1.1361027416232155,-0.6030294030543584,-1.845741926191817,1259,205.10900668256707,0.4746811275308731,-0.10681641966231126,-0.18653554469810643,2519
2022-11-25,182.8600006103516,462.57311809765054,1.1356530450253035,-0.60468952159959,-1.8530364897813263,1259,205.39707580263317,0.4744018478903933,-0.10972442087704082,-0.19196700001880032,2519
2022-11-28,182.9199981689453,464.60669614263634,1.1351864863487866,-0.6062906546814211,-1.8600309506408095,1259,205.79149990664285,0.47388169864310137,-0.11113919548704965,-0.19465170149134944,2518
2022-11-29,180.8300018310547,464.6986095928102,1.1346999067452601,-0.6108660579176124,-1.8821742233426249,1259,205.8607287995785,0.47360645582361216,-0.12159058755151497,-0.21424119628892233,2518
2022-11-30,194.6999969482422,464.87515026757785,1.134296680992957,-0.5811778778965176,-1.7347090208469695,1259,205.9558132137383,0.4733610770463208,-0.054651607497065324,-0.0928970286473071,2518
2022-12-01,194.6999969482422,465.05407101481734,1.1339002766687902,-0.5813390117768935,-1.7346384346881996,1259,206.05098543462248,0.47311613187416635,-0.05508825139776785,-0.09368134721258213,2518
2022-12-02,194.8600006103516,465.2278594841216,1.1334882996976048,-0.5811514795643871,-1.7328799975831697,1259,206.25103954464814,0.47309620351177717,-0.055229001315315385,-0.09394612361750194,2519
2022-12-05,182.4499969482422,467.2217190873364,1.1329082163786954,-0.6095001805467495,-1.8710827489542567,1259,206.6593818041652,0.47260826662031974,-0.11714631411635767,-0.206079947843797,2518
2022-12-06,179.82000732421875,467.2554474445338,1.132287091336547,-0.6151569589874829,-1.8986444531588174,1259,206.72544791954348,0.4723303182731151,-0.13015059764580217,-0.23067497925454863,2518
2022-12-07,174.0399932861328,467.26329997250605,1.131661418644986,-0.6275333558266327,-1.9620414136911628,1259,206.78118590113817,0.472042017065343,-0.15833738680006837,-0.2852314099107929,2518
2022-12-08,173.44000244140625,467.2608095648501,1.1310143422542538,-0.6288154305024485,-1.9672396904350198,1259,206.83656508762647,0.47175442994920247,-0.16146353345247122,-0.29144944371309994,2518
2022-12-09,179.0500030517578,467.3141738543147,1.130455828238055,-0.6168530443342026,-1.9029109742253134,1259,207.0078629800655,0.471703589580194,-0.1350569950620667,-0.24017870265740374,2519
2022-12-12,167.82000732421875,469.22827225839615,1.129827622429235,-0.6423489008526684,-2.037768939338679,1259,207.38939589746724,0.4711897775767473,-0.19079754971084195,-0.35052119910657203,2518
2022-12-13,160.9499969482422,469.1676461550021,1.1291875519606376,-0.6569456605388598,-2.11843440552872,1259,207.4227548851514,0.4708831717801698,-0.22404850404499188,-0.4200660372122802,2518
2022-12-14,156.8000030517578,469.0637949495852,1.1284820950143537,-0.6657171055621323,-2.1675358406275653,1259,207.43911635783843,0.470549794464419,-0.24411554674542046,-0.46354902176579366,2518
2022-12-15,157.6699981689453,468.9656926796619,1.1277805606063862,-0.6637920414433268,-2.15402784691715,1259,207.4577684974471,0.4702196241952461,-0.23998990584493085,-0.4546248438738613,2518
2022-12-16,150.22999572753906,468.8081456713972,1.1270141171977537,-0.679549092492006,-2.2463507482405856,1259,207.57030535877317,0.4701064725335875,-0.27624524390482885,-0.5356764279610152,2519
2022-12-19,149.8699951171875,470.5631353542235,1.1261902114113522,-0.6815092729175001,-2.2557760231383206,1259,207.90425559284017,0.46953446805934584,-0.2791393582116328,-0.5424276063379623,2518
2022-12-20,137.8000030517578,470.2345445452942,1.1251492334889779,-0.7069547427975391,-2.4161973375049457,1259,207.87970570885824,0.469161676409273,-0.33711661471778853,-0.6814764864871018,2518
2022-12-21,137.57000732421875,469.89933925996087,1.1240921084075883,-0.7072351547868184,-2.4143019290213794,1259,207.8532915782859,0.4687857388847432,-0.33813890422608794,-0.6841336305244434,2518
2022-12-22,125.3499984741211,469.4327410274517,1.1228640336550209,-0.7329755947576932,-2.5902382432679967,1259,207.79371364060418,0.4683721652154289,-0.39675750397856635,-0.8379546990108822,2518
2022-12-23,123.1500015258789,468.92642750182046,1.1215611367831078,-0.7373788417471933,-2.617583837125685,1259,207.83977551693152,0.46818925055195404,-0.40747625799929443,-0.8677201697288862,2519
2022-12-27,109.0999984741211,471.10089261188074,1.1199261798508258,-0.7684147914276958,-2.8563427890842377,1259,208.2746100055683,0.4674843000291693,-0.47617235499226584,-1.0721179367795703,2518
2022-12-28,112.70999908447266,470.4068928380413,1.118322338935703,-0.7603989210181957,-2.7829775746235232,1259,208.17507381623412,0.4670262909208638,-0.45858071757444385,-1.0174077289642942,2518
2022-12-29,121.81999969482422,469.83957108097945,1.1169006756778979,-0.7407200091415291,-2.623655430569861,1259,208.09853778318964,0.466589880884005,-0.4146042495418969,-0.8880186009432256,2518
2022-12-30,123.18000030517578,469.2806746949619,1.1154764500607395,-0.7375131622770439,-2.5943271315585736,1259,208.1434017354324,0.46640664161298373,-0.4081964680208897,-0.8700060792972042,2519
2023-01-03,108.0999984741211,471.4190150108965,1.1138105442983446,-0.7706923245944535,-2.8489874155374384,1259,208.57435279256111,0.46570320935828513,-0.48171960249766377,-1.0900906278050762,2518
2023-01-04,113.63999938964844,470.7299312231657,1.112226533936898,-0.7585876914723455,-2.7428767876005464,1259,208.4790027959602,0.46525441857990235,-0.45490913777600583,-1.006487230459784,2518
2023-01-05,110.33999633789062,469.9927297110545,1.1105680367014639,-0.7652304187647195,-2.7896633275108838,1259,208.37179423374022,0.46479099079301567,-0.4704657761207489,-1.0545551727209317,2518
2023-01-06,113.05999755859376,469.29874544541843,1.1089727338486872,-0.7590873645927034,-2.7333745924147586,1259,208.38706559074913,0.46457752221029147,-0.45745194291169666,-1.014276763937442,2519
2023-01-09,119.7699966430664,470.6411546928748,1.1075916438280138,-0.74551737465198,-2.622733499832124,1259,208.62151863849715,0.4638895401523273,-0.42589816513316703,-0.9206756884635996,2518
2023-01-10,118.8499984741211,470.04620249963267,1.106180057270195,-0.7471525185352094,-2.6295688286470082,1259,208.53262426388156,0.4634409463379361,-0.4300652049353879,-0.9328665636907031,2518
2023-01-11,123.22000122070312,469.5093252364802,1.1048489306687155,-0.7375557958116374,-2.553371545928245,1259,208.45477824223266,0.46300314878576443,-0.40888857401236145,-0.8724554940639431,2518
2023-01-12,123.55999755859376,468.98501576177085,1.103543219952328,-0.736537429969067,-2.541142707696641,1259,208.37436683896314,0.46255913352223366,-0.4070288038159512,-0.8673799479602375,2518
2023-01-13,122.4000015258789,468.44430134413034,1.1022093618193818,-0.738709594343083,-2.551958869267887,1259,208.4150506770162,0.4623736365351634,-0.41271035307539305,-0.8833974371820493,2519
