date,price,trend_5y,cagr_5y,dev_pct_5y,dev_sigma_5y,n_5y,trend_10y,cagr_10y,dev_pct_10y,dev_sigma_10y,n_10y
2012-01-03,16.428287506103516,,,,,0,,,,,0
2012-01-04,16.4991455078125,,,,,0,,,,,0
2012-01-05,16.27027702331543,,,,,0,,,,,0
2012-01-06,16.048322677612305,,,,,0,,,,,0
2012-01-09,15.367894172668455,,,,,0,,,,,0
2012-01-10,15.384683609008787,,,,,0,,,,,0
2012-01-11,15.454307556152344,,,,,0,,,,,0
2012-01-12,15.545162200927734,,,,,0,,,,,0
2012-01-13,15.430357933044434,,,,,0,,,,,0
2012-01-17,15.518990516662598,,,,,0,,,,,0
2012-01-18,15.625895500183104,,,,,0,,,,,0
2012-01-19,15.790322303771973,,,,,0,,,,,0
2012-01-20,14.467489242553713,,,,,0,,,,,0
2012-01-23,14.455883026123049,,,,,0,,,,,0
2012-01-24,14.342562675476074,,,,,0,,,,,0
2012-01-25,14.060121536254885,,,,,0,,,,,0
2012-01-26,14.025802612304688,,,,,0,,,,,0
2012-01-27,14.319108963012695,,,,,0,,,,,0
2012-01-30,14.262571334838867,,,,,0,,,,,0
2012-01-31,14.322318077087402,,,,,0,,,,,0
2012-02-01,14.340094566345217,,,,,0,,,,,0
2012-02-02,14.445761680603027,,,,,0,,,,,0
2012-02-03,14.722771644592283,,,,,0,,,,,0
2012-02-06,15.037805557250977,,,,,0,,,,,0
2012-02-07,14.980525970458984,,,,,0,,,,,0
2012-02-08,15.056568145751951,,,,,0,,,,,0
2012-02-09,15.096315383911133,,,,,0,,,,,0
2012-02-10,14.9592924118042,,,,,0,,,,,0
2012-02-13,15.114583969116213,,,,,0,,,,,0
2012-02-14,15.054344177246094,,,,,0,,,,,0
2012-02-15,14.95065212249756,,,,,0,,,,,0
2012-02-16,14.974352836608888,,,,,0,,,,,0
2012-02-17,14.927938461303713,,,,,0,,,,,0
2012-02-21,15.15902614593506,,,,,0,,,,,0
2012-02-22,15.00940990447998,,,,,0,,,,,0
2012-02-23,14.96423053741455,,,,,0,,,,,0
2012-02-24,15.057801246643066,,,,,0,,,,,0
2012-02-27,15.043234825134276,,,,,0,,,,,0
2012-02-28,15.26740837097168,,,,,0,,,,,0
2012-02-29,15.263956069946287,,,,,0,,,,,0
2012-03-01,15.366414070129396,,,,,0,,,,,0
2012-03-02,15.338022232055664,,,,,0,,,,,0
2012-03-05,15.165199279785156,,,,,0,,,,,0
2012-03-06,14.935836791992188,,,,,0,,,,,0
2012-03-07,14.9812650680542,,,,,0,,,,,0
2012-03-08,14.98966121673584,,,,,0,,,,,0
2012-03-09,14.819552421569824,,,,,0,,,,,0
2012-03-12,14.940529823303224,,,,,0,,,,,0
2012-03-13,15.252349853515623,,,,,0,,,,,0
2012-03-14,15.208157539367676,,,,,0,,,,,0
2012-03-15,15.335060119628906,,,,,0,,,,,0
2012-03-16,15.431593894958496,,,,,0,,,,,0
2012-03-19,15.652313232421877,,,,,0,,,,,0
2012-03-20,15.640214920043944,,,,,0,,,,,0
2012-03-21,15.800444602966309,,,,,0,,,,,0
2012-03-22,15.95030689239502,,,,,0,,,,,0
2012-03-23,15.86488437652588,,,,,0,,,,,0
2012-03-26,16.031288146972656,,,,,0,,,,,0
2012-03-27,15.974257469177246,,,,,0,,,,,0
2012-03-28,16.19003677368164,,,,,0,,,,,0
2012-03-29,16.008577346801758,,,,,0,,,,,0
2012-03-30,15.83155345916748,,,,,0,,,,,0
2012-04-02,15.971787452697754,,,,,0,,,,,0
2012-04-03,15.865622520446776,,,,,0,,,,,0
2012-04-04,15.681199073791504,,,,,0,,,,,0
2012-04-05,15.611328125,,,,,0,,,,,0
2012-04-09,15.574789047241213,,,,,0,,,,,0
2012-04-10,15.476526260375977,,,,,0,,,,,0
2012-04-11,15.70119571685791,,,,,0,,,,,0
2012-04-12,16.072765350341797,,,,,0,,,,,0
2012-04-13,15.420729637145996,,,,,0,,,,,0
2012-04-16,14.963244438171388,,,,,0,,,,,0
2012-04-17,15.049654006958008,,,,,0,,,,,0
2012-04-18,14.997315406799316,,,,,0,,,,,0
2012-04-19,14.796098709106444,,,,,0,,,,,0
2012-04-20,14.716105461120604,,,,,0,,,,,0
2012-04-23,14.754127502441406,,,,,0,,,,,0
2012-04-24,14.844736099243164,,,,,0,,,,,0
2012-04-25,15.053359031677246,,,,,0,,,,,0
2012-04-26,15.195320129394531,,,,,0,,,,,0
2012-04-27,15.183222770690918,,,,,0,,,,,0
2012-04-30,14.933122634887695,,,,,0,,,,,0
2012-05-01,14.92275333404541,,,,,0,,,,,0
2012-05-02,14.992623329162598,,,,,0,,,,,0
2012-05-03,15.085453033447266,,,,,0,,,,,0
2012-05-04,14.738574028015137,,,,,0,,,,,0
2012-05-07,14.999784469604492,,,,,0,,,,,0
2012-05-08,15.12915325164795,,,,,0,,,,,0
2012-05-09,15.03928565979004,,,,,0,,,,,0
2012-05-10,15.150630950927734,,,,,0,,,,,0
2012-05-11,14.942502975463867,,,,,0,,,,,0
2012-05-14,14.912138938903809,,,,,0,,,,,0
2012-05-15,15.087677001953123,,,,,0,,,,,0
2012-05-16,15.527631759643556,,,,,0,,,,,0
2012-05-17,15.382460594177246,,,,,0,,,,,0
2012-05-18,14.823257446289062,,,,,0,,,,,0
2012-05-21,15.1617431640625,,,,,0,,,,,0
2012-05-22,14.833131790161133,,,,,0,,,,,0
2012-05-23,15.046936988830566,,,,,0,,,,,0
2012-05-24,14.903742790222168,,,,,0,,,,,0
2012-05-25,14.604266166687012,,,,,0,,,,,0
2012-05-29,14.6736421585083,,,,,0,,,,,0
2012-05-30,14.52279281616211,,,,,0,,,,,0
2012-05-31,14.340834617614746,,,,,0,,,,,0
2012-06-01,14.09690761566162,,,,,0,,,,,0
2012-06-04,14.2847900390625,,,,,0,,,,,0
2012-06-05,14.082834243774414,,,,,0,,,,,0
2012-06-06,14.333673477172852,,,,,0,,,,,0
2012-06-07,14.275903701782228,,,,,0,,,,,0
2012-06-08,14.33071231842041,,,,,0,,,,,0
2012-06-11,14.03567886352539,,,,,0,,,,,0
2012-06-12,13.951736450195312,,,,,0,,,,,0
2012-06-13,13.852733612060549,,,,,0,,,,,0
2012-06-14,13.802367210388184,,,,,0,,,,,0
2012-06-15,13.937169075012209,,,,,0,,,,,0
2012-06-18,14.093697547912598,,,,,0,,,,,0
2012-06-19,14.357376098632812,,,,,0,,,,,0
2012-06-20,14.258126258850098,,,,,0,,,,,0
2012-06-21,13.954450607299805,,,,,0,,,,,0
2012-06-22,14.109251976013184,,,,,0,,,,,0
2012-06-25,13.843103408813477,,,,,0,,,,,0
2012-06-26,13.941368103027344,,,,,0,,,,,0
2012-06-27,14.05543041229248,,,,,0,,,,,0
2012-06-28,13.932231903076172,,,,,0,,,,,0
2012-06-29,14.321328163146973,,,,,0,,,,,0
2012-07-02,14.331204414367676,,,,,0,,,,,0
2012-07-03,14.512916564941406,,,,,0,,,,,0
2012-07-05,14.712651252746582,,,,,0,,,,,0
2012-07-06,14.467241287231444,,,,,0,,,,,0
2012-07-09,14.467982292175291,,,,,0,,,,,0
2012-07-10,14.36157512664795,,,,,0,,,,,0
2012-07-11,14.102093696594238,,,,,0,,,,,0
2012-07-12,14.08456325531006,,,,,0,,,,,0
2012-07-13,14.233682632446287,,,,,0,,,,,0
2012-07-16,14.194181442260742,,,,,0,,,,,0
2012-07-17,14.238869667053224,,,,,0,,,,,0
2012-07-18,14.33836555480957,,,,,0,,,,,0
2012-07-19,14.64203929901123,,,,,0,,,,,0
2012-07-20,15.080514907836914,,,,,0,,,,,0
2012-07-23,15.19630527496338,,,,,0,,,,,0
2012-07-24,15.000276565551758,,,,,0,,,,,0
2012-07-25,15.010645866394045,,,,,0,,,,,0
2012-07-26,15.143224716186523,,,,,0,,,,,0
2012-07-27,15.676507949829102,,,,,0,,,,,0
2012-07-30,15.610834121704102,,,,,0,,,,,0
2012-07-31,15.627375602722168,,,,,0,,,,,0
2012-08-01,15.62021541595459,,,,,0,,,,,0
2012-08-02,15.523187637329102,,,,,0,,,,,0
2012-08-03,15.833776473999023,,,,,0,,,,,0
2012-08-06,15.870562553405762,,,,,0,,,,,0
2012-08-07,15.814271926879885,,,,,0,,,,,0
2012-08-08,15.855997085571287,,,,,0,,,,,0
2012-08-09,15.85895824432373,,,,,0,,,,,0
2012-08-10,15.850317001342772,,,,,0,,,,,0
2012-08-13,16.294967651367188,,,,,0,,,,,0
2012-08-14,16.508525848388672,,,,,0,,,,,0
2012-08-15,16.48087501525879,,,,,0,,,,,0
2012-08-16,16.612464904785156,,,,,0,,,,,0
2012-08-17,16.717891693115234,,,,,0,,,,,0
2012-08-20,16.678382873535156,,,,,0,,,,,0
2012-08-21,16.529508590698242,,,,,0,,,,,0
2012-08-22,16.718873977661133,,,,,0,,,,,0
2012-08-23,16.70949363708496,,,,,0,,,,,0
2012-08-24,16.75467300415039,,,,,0,,,,,0
2012-08-27,16.52235221862793,,,,,0,,,,,0
2012-08-28,16.720605850219727,,,,,0,,,,,0
2012-08-29,16.98625946044922,,,,,0,,,,,0
2012-08-30,16.82997703552246,,,,,0,,,,,0
2012-08-31,16.914167404174805,,,,,0,,,,,0
2012-09-04,16.814176559448242,,,,,0,,,,,0
2012-09-05,16.806276321411133,,,,,0,,,,,0
2012-09-06,17.267465591430664,,,,,0,,,,,0
2012-09-07,17.434118270874023,,,,,0,,,,,0
2012-09-10,17.30129051208496,,,,,0,,,,,0
2012-09-11,17.089460372924805,,,,,0,,,,,0
2012-09-12,17.05711555480957,,,,,0,,,,,0
2012-09-13,17.431400299072266,,,,,0,,,,,0
2012-09-14,17.521268844604492,,,,,0,,,,,0
2012-09-17,17.52867317199707,,,,,0,,,,,0
2012-09-18,17.733592987060547,,,,,0,,,,,0
2012-09-19,17.961225509643555,,,,,0,,,,,0
2012-09-20,17.976531982421875,,,,,0,,,,,0
2012-09-21,18.121456146240234,,,,,0,,,,,0
2012-09-24,18.501420974731445,,,,,0,,,,,0
2012-09-25,18.49598693847656,,,,,0,,,,,0
2012-09-26,18.60215187072754,,,,,0,,,,,0
2012-09-27,18.67720413208008,,,,,0,,,,,0
2012-09-28,18.627826690673828,,,,,0,,,,,0
2012-10-01,18.807559967041016,,,,,0,,,,,0
2012-10-02,18.68930053710937,,,,,0,,,,,0
2012-10-03,18.82533836364746,,,,,0,,,,,0
2012-10-04,18.96236038208008,,,,,0,,,,,0
2012-10-05,18.95248413085937,,,,,0,,,,,0
2012-10-08,18.710285186767575,,,,,0,,,,,0
2012-10-09,18.37081527709961,,,,,0,,,,,0
2012-10-10,18.382417678833008,,,,,0,,,,,0
2012-10-11,18.55326271057129,,,,,0,,,,,0
2012-10-12,18.387109756469727,,,,,0,,,,,0
2012-10-15,18.294029235839844,,,,,0,,,,,0
2012-10-16,18.385875701904297,,,,,0,,,,,0
2012-10-17,18.652267456054688,,,,,0,,,,,0
2012-10-18,17.15883445739746,,,,,0,,,,,0
2012-10-19,16.832691192626953,,,,,0,,,,,0
2012-10-22,16.755666732788086,,,,,0,,,,,0
2012-10-23,16.79714012145996,,,,,0,,,,,0
2012-10-24,16.72183609008789,,,,,0,,,,,0
2012-10-25,16.73319435119629,,,,,0,,,,,0
2012-10-26,16.668760299682617,,,,,0,,,,,0
2012-10-31,16.79590606689453,,,,,0,,,,,0
2012-11-01,16.975887298583984,,,,,0,,,,,0
2012-11-02,16.984031677246094,,,,,0,,,,,0
2012-11-05,16.8615779876709,,,,,0,,,,,0
2012-11-06,16.830963134765625,,,,,0,,,,,0
2012-11-07,16.470504760742188,,,,,0,,,,,0
2012-11-08,16.104366302490234,,,,,0,,,,,0
2012-11-09,16.369525909423828,,,,,0,,,,,0
2012-11-12,16.440383911132812,,,,,0,,,,,0
2012-11-13,16.271265029907227,,,,,0,,,,,0
2012-11-14,16.11078453063965,,,,,0,,,,,0
2012-11-15,15.980182647705078,,,,,0,,,,,0
2012-11-16,15.978203773498535,,,,,0,,,,,0
2012-11-19,16.497413635253906,,,,,0,,,,,0
2012-11-20,16.540868759155273,,,,,0,,,,,0
2012-11-21,16.439645767211914,,,,,0,,,,,0
2012-11-23,16.49148941040039,,,,,0,,,,,0
2012-11-26,16.323110580444336,,,,,0,,,,,0
2012-11-27,16.55913734436035,,,,,0,,,,,0
2012-11-28,16.87911033630371,,,,,0,,,,,0
2012-11-29,17.082050323486328,,,,,0,,,,,0
2012-11-30,17.242033004760742,,,,,0,,,,,0
2012-12-03,17.165006637573242,,,,,0,,,,,0
2012-12-04,17.060815811157227,,,,,0,,,,,0
2012-12-05,16.9815673828125,,,,,0,,,,,0
2012-12-06,17.063289642333984,,,,,0,,,,,0
2012-12-07,16.892436981201172,,,,,0,,,,,0
2012-12-10,16.922311782836914,,,,,0,,,,,0
2012-12-11,17.205249786376953,,,,,0,,,,,0
2012-12-12,17.222036361694336,,,,,0,,,,,0
2012-12-13,17.348939895629883,,,,,0,,,,,0
2012-12-14,17.330665588378906,,,,,0,,,,,0
2012-12-17,17.795316696166992,,,,,0,,,,,0
2012-12-18,17.802473068237305,,,,,0,,,,,0
2012-12-19,17.778772354125977,,,,,0,,,,,0
2012-12-20,17.834321975708008,,,,,0,,,,,0
2012-12-21,17.668163299560547,,,,,0,,,,,0
2012-12-24,17.51682472229004,,,,,0,,,,,0
2012-12-26,17.50126838684082,,,,,0,,,,,0
2012-12-27,17.437570571899414,,,,,0,,,,,0
2012-12-28,17.28252410888672,,,,,0,,,,,0
2012-12-31,17.4644832611084,,,,,0,,,,,0
2013-01-02,17.856292724609375,,,,,0,,,,,0
2013-01-03,17.866666793823242,,,,,0,,,,,0
2013-01-04,18.219715118408203,,,,,0,,,,,0
2013-01-07,18.140220642089844,,,,,0,,,,,0
2013-01-08,18.104421615600582,,,,,0,,,,,0
2013-01-09,18.22342109680176,,,,,0,,,,,0
2013-01-10,18.30637550354004,,,,,0,,,,,0
2013-01-11,18.269588470458984,,,,,0,,,,,0
2013-01-14,17.856292724609375,,,,,0,,,,,0
2013-01-15,17.897775650024414,,,,,0,,,,,0
2013-01-16,17.657304763793945,,,,,0,,,,,0
2013-01-17,17.561758041381836,,,,,0,,,,,0
2013-01-18,17.393625259399414,,,,,0,,,,,0
2013-01-22,17.353132247924805,,,,,0,,,,,0
2013-01-23,18.306867599487305,,,,,0,,,,,0
2013-01-24,18.62066650390625,,,,,0,,,,,0
2013-01-25,18.607336044311523,,,,,0,,,,,0
2013-01-28,18.534751892089844,,,,,0,,,,,0
2013-01-29,18.60758399963379,,,,,0,,,,,0
2013-01-30,18.611284255981445,,,,,0,,,,,0
2013-01-31,18.65720558166504,,,,,0,,,,,0
2013-02-01,19.14876365661621,,,,,0,,,,,0
2013-02-04,18.73941993713379,,,,,0,,,,,0
2013-02-05,18.905330657958984,,,,,0,,,,,0
2013-02-06,19.014705657958984,,,,,0,,,,,0
2013-02-07,19.10802459716797,,,,,0,,,,,0
2013-02-08,19.389976501464844,,,,,0,,,,,0
2013-02-11,19.317142486572266,,,,,0,,,,,0
2013-02-12,19.274673461914062,,,,,0,,,,,0
2013-02-13,19.32800674438477,,,,,0,,,,,0
2013-02-14,19.450462341308597,,,,,0,,,,,0
2013-02-15,19.575634002685547,,,,,0,,,,,0
2013-02-19,19.9202938079834,,,,,0,,,,,0
2013-02-20,19.565021514892575,,,,,0,,,,,0
2013-02-21,19.64081382751465,,,,,0,,,,,0
2013-02-22,19.744016647338867,,,,,0,,,,,0
2013-02-25,19.52329635620117,,,,,0,,,,,0
2013-02-26,19.507492065429688,,,,,0,,,,,0
2013-02-27,19.745746612548828,,,,,0,,,,,0
2013-02-28,19.78080177307129,,,,,0,,,,,0
2013-03-01,19.904001235961918,,,,,0,,,,,0
2013-03-04,20.2819881439209,,,,,0,,,,,0
2013-03-05,20.70416831970215,,,,,0,,,,,0
2013-03-06,20.525917053222656,,,,,0,,,,,0
2013-03-07,20.55603408813477,,,,,0,,,,,0
2013-03-08,20.52937126159668,,,,,0,,,,,0
2013-03-11,20.610843658447266,,,,,0,,,,,0
2013-03-12,20.43283462524414,,,,,0,,,,,0
2013-03-13,20.376052856445312,,,,,0,,,,,0
2013-03-14,20.28297615051269,,,,,0,,,,,0
2013-03-15,20.104228973388672,,,,,0,,,,,0
2013-03-18,19.943500518798828,,,,,0,,,,,0
2013-03-19,20.03065490722656,,,,,0,,,,,0
2013-03-20,20.114351272583008,,,,,0,,,,,0
2013-03-21,20.0291748046875,,,,,0,,,,,0
2013-03-22,20.00571823120117,,,,,0,,,,,0
2013-03-25,19.98917579650879,,,,,0,,,,,0
2013-03-26,20.05781364440918,,,,,0,,,,,0
2013-03-27,19.81684684753418,,,,,0,,,,,0
2013-03-28,19.60773277282715,,,,,0,,,,,0
2013-04-01,19.780555725097656,,,,,0,,,,,0
2013-04-02,20.0731201171875,,,,,0,,,,,0
2013-04-03,19.904247283935547,,,,,0,,,,,0
2013-04-04,19.629457473754883,,,,,0,,,,,0
2013-04-05,19.33269691467285,,,,,0,,,,,0
2013-04-08,19.130247116088867,,,,,0,,,,,0
2013-04-09,19.199377059936523,,,,,0,,,,,0
2013-04-10,19.50872802734375,,,,,0,,,,,0
2013-04-11,19.5139102935791,,,,,0,,,,,0
2013-04-12,19.505516052246094,,,,,0,,,,,0
2013-04-15,19.305044174194336,,,,,0,,,,,0
2013-04-16,19.587486267089844,,,,,0,,,,,0
2013-04-17,19.320600509643555,,,,,0,,,,,0
2013-04-18,18.90952682495117,,,,,0,,,,,0
2013-04-19,19.74796485900879,,,,,0,,,,,0
2013-04-22,19.753890991210938,,,,,0,,,,,0
2013-04-23,19.946218490600582,,,,,0,,,,,0
2013-04-24,20.08324241638184,,,,,0,,,,,0
2013-04-25,19.975845336914062,,,,,0,,,,,0
2013-04-26,19.786230087280277,,,,,0,,,,,0
2013-04-29,20.22175025939941,,,,,0,,,,,0
2013-04-30,20.35778045654297,,,,,0,,,,,0
2013-05-01,20.25556755065918,,,,,0,,,,,0
2013-05-02,20.482215881347656,,,,,0,,,,,0
2013-05-03,20.87995719909668,,,,,0,,,,,0
2013-05-06,21.270782470703125,,,,,0,,,,,0
2013-05-07,21.164121627807617,,,,,0,,,,,0
2013-05-08,21.56902313232422,,,,,0,,,,,0
2013-05-09,21.515945434570312,,,,,0,,,,,0
2013-05-10,21.731969833374023,,,,,0,,,,,0
2013-05-13,21.665307998657227,,,,,0,,,,,0
2013-05-14,21.901582717895508,,,,,0,,,,,0
2013-05-15,22.61237907409668,,,,,0,,,,,0
2013-05-16,22.31561851501465,,,,,0,,,,,0
2013-05-17,22.44671440124512,,,,,0,,,,,0
2013-05-20,22.430665969848636,,,,,0,,,,,0
2013-05-21,22.39215469360352,,,,,0,,,,,0
2013-05-22,21.958864212036133,,,,,0,,,,,0
2013-05-23,21.79517364501953,,,,,0,,,,,0
2013-05-24,21.561368942260746,,,,,0,,,,,0
2013-05-28,21.757646560668945,,,,,0,,,,,0
2013-05-29,21.43768119812012,,,,,0,,,,,0
2013-05-30,21.498165130615234,,,,,0,,,,,0
2013-05-31,21.509525299072266,,,,,0,,,,,0
2013-06-03,21.42089080810547,,,,,0,,,,,0
2013-06-04,21.21029663085937,,,,,0,,,,,0
2013-06-05,21.225107192993164,,,,,0,,,,,0
2013-06-06,21.347064971923828,,,,,0,,,,,0
2013-06-07,21.71962547302246,,,,,0,,,,,0
2013-06-10,21.978612899780277,,,,,0,,,,,0
2013-06-11,21.721603393554688,,,,,0,,,,,0
2013-06-12,21.52828598022461,,,,,0,,,,,0
2013-06-13,21.6522274017334,,,,,0,,,,,0
2013-06-14,21.60383415222168,,,,,0,,,,,0
2013-06-17,21.880598068237305,,,,,0,,,,,0
2013-06-18,22.23537826538086,,,,,0,,,,,0
2013-06-19,22.23685836791992,,,,,0,,,,,0
2013-06-20,21.843318939208984,,,,,0,,,,,0
2013-06-21,21.74925422668457,,,,,0,,,,,0
2013-06-24,21.47421646118164,,,,,0,,,,,0
2013-06-25,21.38558387756348,,,,,0,,,,,0
2013-06-26,21.569520950317383,,,,,0,,,,,0
2013-06-27,21.653953552246094,,,,,0,,,,,0
2013-06-28,21.735424041748047,,,,,0,,,,,0
2013-07-01,21.920841217041016,,,,,0,,,,,0
2013-07-02,21.783327102661133,,,,,0,,,,,0
2013-07-03,21.88504219055176,,,,,0,,,,,0
2013-07-05,22.059345245361328,,,,,0,,,,,0
2013-07-08,22.34573554992676,,,,,0,,,,,0
2013-07-09,22.349441528320312,,,,,0,,,,,0
2013-07-10,22.36796188354492,,,,,0,,,,,0
2013-07-11,22.71977806091309,,,,,0,,,,,0
2013-07-12,22.787919998168945,,,,,0,,,,,0
2013-07-15,22.829639434814453,,,,,0,,,,,0
2013-07-16,22.704221725463867,,,,,0,,,,,0
2013-07-17,22.678054809570312,,,,,0,,,,,0
2013-07-18,22.48375129699707,,,,,0,,,,,0
2013-07-19,22.136131286621094,,,,,0,,,,,0
2013-07-22,22.484243392944336,,,,,0,,,,,0
2013-07-23,22.313892364501957,,,,,0,,,,,0
2013-07-24,22.29166984558105,,,,,0,,,,,0
2013-07-25,21.91639518737793,,,,,0,,,,,0
2013-07-26,21.858379364013672,,,,,0,,,,,0
2013-07-29,21.78233528137207,,,,,0,,,,,0
2013-07-30,21.995893478393555,,,,,0,,,,,0
2013-07-31,21.917631149291992,,,,,0,,,,,0
2013-08-01,22.32426071166992,,,,,0,,,,,0
2013-08-02,22.382280349731445,,,,,0,,,,,0
2013-08-05,22.34351348876953,,,,,0,,,,,0
2013-08-06,22.135385513305664,,,,,0,,,,,0
2013-08-07,21.989227294921875,,,,,0,,,,,0
2013-08-08,22.038856506347656,,,,,0,,,,,0
2013-08-09,21.98330307006836,,,,,0,,,,,0
2013-08-12,21.86233139038086,,,,,0,,,,,0
2013-08-13,21.757152557373047,,,,,0,,,,,0
2013-08-14,21.47471237182617,,,,,0,,,,,0
2013-08-15,21.22411727905273,,,,,0,,,,,0
2013-08-16,21.15622329711914,,,,,0,,,,,0
2013-08-19,21.372005462646484,,,,,0,,,,,0
2013-08-20,21.3663272857666,,,,,0,,,,,0
2013-08-21,21.46286392211914,,,,,0,,,,,0
2013-08-22,21.571001052856445,,,,,0,,,,,0
2013-08-23,21.48458671569824,,,,,0,,,,,0
2013-08-26,21.39027214050293,,,,,0,,,,,0
2013-08-27,20.98932456970215,,,,,0,,,,,0
2013-08-28,20.94982147216797,,,,,0,,,,,0
2013-08-29,21.11968231201172,,,,,0,,,,,0
2013-08-30,20.909086227416992,,,,,0,,,,,0
2013-09-03,21.24189567565918,,,,,0,,,,,0
2013-09-04,21.51964569091797,,,,,0,,,,,0
2013-09-05,21.71542739868164,,,,,0,,,,,0
2013-09-06,21.715925216674805,,,,,0,,,,,0
2013-09-09,21.925037384033203,,,,,0,,,,,0
2013-09-10,21.94034576416016,,,,,0,,,,,0
2013-09-11,22.126007080078125,,,,,0,,,,,0
2013-09-12,22.048730850219727,,,,,0,,,,,0
2013-09-13,21.95022201538086,,,,,0,,,,,0
2013-09-16,21.91788101196289,,,,,0,,,,,0
2013-09-17,21.87714385986328,,,,,0,,,,,0
2013-09-18,22.302038192749023,,,,,0,,,,,0
2013-09-19,22.180320739746094,,,,,0,,,,,0
2013-09-20,22.29685401916504,,,,,0,,,,,0
2013-09-23,21.88677024841309,,,,,0,,,,,0
2013-09-24,21.895164489746094,,,,,0,,,,,0
2013-09-25,21.65790367126465,,,,,0,,,,,0
2013-09-26,21.681108474731445,,,,,0,,,,,0
2013-09-27,21.63716697692871,,,,,0,,,,,0
2013-09-30,21.62531089782715,,,,,0,,,,,0
2013-10-01,21.899112701416016,,,,,0,,,,,0
2013-10-02,21.92355728149414,,,,,0,,,,,0
2013-10-03,21.629756927490234,,,,,0,,,,,0
2013-10-04,21.53742218017578,,,,,0,,,,,0
2013-10-07,21.37422752380371,,,,,0,,,,,0
2013-10-08,21.076231002807617,,,,,0,,,,,0
2013-10-09,21.13030242919922,,,,,0,,,,,0
2013-10-10,21.43595123291016,,,,,0,,,,,0
2013-10-11,21.528533935546875,,,,,0,,,,,0
2013-10-14,21.630250930786133,,,,,0,,,,,0
2013-10-15,21.77591323852539,,,,,0,,,,,0
2013-10-16,22.17143440246582,,,,,0,,,,,0
2013-10-17,21.943307876586918,,,,,0,,,,,0
2013-10-18,24.97067070007324,,,,,0,,,,,0
2013-10-21,24.77043914794922,,,,,0,,,,,0
2013-10-22,24.861791610717773,,,,,0,,,,,0
2013-10-23,25.46445083618164,,,,,0,,,,,0
2013-10-24,25.319772720336918,,,,,0,,,,,0
2013-10-25,25.06424331665039,,,,,0,,,,,0
2013-10-28,25.059301376342773,,,,,0,,,,,0
2013-10-29,25.58369827270508,,,,,0,,,,,0
2013-10-30,25.44000816345215,,,,,0,,,,,0
2013-10-31,25.44395637512207,,,,,0,,,,,0
2013-11-01,25.356557846069336,,,,,0,,,,,0
2013-11-04,25.33359718322754,,,,,0,,,,,0
2013-11-05,25.22027587890625,,,,,0,,,,,0
2013-11-06,25.250642776489254,,,,,0,,,,,0
2013-11-07,24.88524627685547,,,,,0,,,,,0
2013-11-08,25.084732055664062,,,,,0,,,,,0
2013-11-11,24.950424194335938,,,,,0,,,,,0
2013-11-12,24.97980499267578,,,,,0,,,,,0
2013-11-13,25.49061584472656,,,,,0,,,,,0
2013-11-14,25.558761596679688,,,,,0,,,,,0
2013-11-15,25.51753044128418,,,,,0,,,,,0
2013-11-18,25.467905044555664,,,,,0,,,,,0
2013-11-19,25.311128616333008,,,,,0,,,,,0
2013-11-20,25.23977851867676,,,,,0,,,,,0
2013-11-21,25.530122756958008,,,,,0,,,,,0
2013-11-22,25.476301193237305,,,,,0,,,,,0
2013-11-25,25.82292938232422,,,,,0,,,,,0
2013-11-26,26.13105010986328,,,,,0,,,,,0
2013-11-27,26.247089385986328,,,,,0,,,,,0
2013-11-29,26.160186767578125,,,,,0,,,,,0
2013-12-02,26.03402328491211,,,,,0,,,,,0
2013-12-03,26.00390243530273,,,,,0,,,,,0
2013-12-04,26.12537384033203,,,,,0,,,,,0
2013-12-05,26.104637145996094,,,,,0,,,,,0
2013-12-06,26.413986206054688,,,,,0,,,,,0
2013-12-09,26.618162155151367,,,,,0,,,,,0
2013-12-10,26.77913475036621,,,,,0,,,,,0
2013-12-11,26.5971794128418,,,,,0,,,,,0
2013-12-12,26.416208267211918,,,,,0,,,,,0
2013-12-13,26.1898136138916,,,,,0,,,,,0
2013-12-16,26.490768432617188,,,,,0,,,,,0
2013-12-17,26.413738250732425,,,,,0,,,,,0
2013-12-18,26.781360626220703,,,,,0,,,,,0
2013-12-19,26.817649841308597,,,,,0,,,,,0
2013-12-20,27.173171997070312,,,,,0,,,,,0
2013-12-23,27.530668258666992,,,,,0,,,,,0
2013-12-24,27.45018196105957,,,,,0,,,,,0
2013-12-26,27.58893585205078,,,,,0,,,,,0
2013-12-27,27.61214256286621,,,,,0,,,,,0
2013-12-30,27.39142417907715,,,,,0,,,,,0
2013-12-31,27.66917610168457,,,,,0,,,,,0
2014-01-02,27.481782913208008,,,,,0,,,,,0
2014-01-03,27.281312942504883,,,,,0,,,,,0
2014-01-06,27.585479736328125,,,,,0,,,,,0
2014-01-07,28.11727905273437,,,,,0,,,,,0
2014-01-08,28.175790786743164,,,,,0,,,,,0
2014-01-09,27.90445899963379,,,,,0,,,,,0
2014-01-10,27.90298080444336,,,,,0,,,,,0
2014-01-13,27.725217819213867,,,,,0,,,,,0
2014-01-14,28.377498626708984,,,,,0,,,,,0
2014-01-15,28.35824012756348,,,,,0,,,,,0
2014-01-16,28.545879364013672,,,,,0,,,,,0
2014-01-17,28.40539932250977,,,,,0,,,,,0
2014-01-21,28.73055076599121,,,,,0,,,,,0
