date,price,trend_5y,cagr_5y,dev_pct_5y,dev_sigma_5y,n_5y,trend_10y,cagr_10y,dev_pct_10y,dev_sigma_10y,n_10y
2016-04-01,24.88765525817871,27.82861493569336,0.19818004422497593,-0.10568113735845808,-0.7020060568686062,1258,,,,,0
2016-04-04,25.14334487915039,27.856923644708683,0.19796163924656995,-0.0974112863346892,-0.6441259908829223,1258,,,,,0
2016-04-05,24.846923828125,27.85609955818554,0.1977165173155253,-0.10802573862772868,-0.7184391687078898,1258,,,,,0
2016-04-06,25.10713768005371,27.855849034803413,0.19747452036431157,-0.09867627266774137,-0.6529167907197437,1258,,,,,0
2016-04-07,24.55956077575684,27.853484383134703,0.19720342909907407,-0.1182589424744408,-0.7909222610250761,1258,,,,,0
2016-04-08,24.586719512939453,27.851175027802874,0.19693270188615264,-0.11721069260469719,-0.7834188624228121,1258,,,,,0
2016-04-11,24.66817092895508,27.87599780917664,0.19665302820387187,-0.11507487201643973,-0.7682332451956021,1258,,,,,0
2016-04-12,24.98948097229004,27.87389776891173,0.19637164944479224,-0.10348092758805816,-0.6865111935354579,1258,,,,,0
2016-04-13,25.351512908935547,27.873232697681022,0.1961110432165898,-0.09047101985250805,-0.5960482768151095,1258,,,,,0
2016-04-14,25.36508560180664,27.87305407318432,0.19586262383891562,-0.08997824439305013,-0.5927023562663378,1258,,,,,0
2016-04-15,24.85598564147949,27.87053605714109,0.1955773357458359,-0.10816262771125296,-0.7196457348863711,1258,,,,,0
2016-04-18,24.319713592529297,27.892494347461835,0.19524753766549363,-0.12809111693008746,-0.8617738397972763,1258,,,,,0
2016-04-19,24.19074058532715,27.88722976475115,0.1949250674995684,-0.1325513222577699,-0.8940099305096489,1258,,,,,0
2016-04-20,24.24052047729492,27.882898024395345,0.19462436890131607,-0.1306312401212253,-0.8800486499604924,1258,,,,,0
2016-04-21,23.97804069519043,27.878151580126215,0.19432554481773678,-0.13989847475096218,-0.9472673104629586,1258,,,,,0
2016-04-22,23.91242408752441,27.8741818180602,0.19404993665109616,-0.14213000964099665,-0.9633581001738513,1258,,,,,0
2016-04-25,23.776660919189453,27.900590899828906,0.19386767554575646,-0.14780797996162665,-1.005082965887835,1259,,,,,0
2016-04-26,23.611482620239254,27.89556489573509,0.1935817575754586,-0.15357574910235372,-1.0474179481870907,1259,,,,,0
2016-04-27,22.13392448425293,27.884462017115876,0.19321336037512005,-0.2062273078581608,-1.4498474578529965,1259,,,,,0
2016-04-28,21.45737075805664,27.87056341124477,0.19280825467341245,-0.23010631534634274,-1.6400629929979764,1259,,,,,0
2016-04-29,21.21074104309082,27.855203307725056,0.19237841676669154,-0.23853576623479655,-1.7074211803557762,1259,,,,,0
2016-05-02,21.188108444213867,27.86682622727358,0.19195606565180845,-0.239665533799582,-1.7149639340957157,1259,,,,,0
2016-05-03,21.536563873291016,27.852517876915535,0.19153829672337563,-0.22676420248738982,-1.608297458130017,1259,,,,,0
2016-05-04,21.31255531311035,27.837518933921732,0.19111436689214711,-0.2343945822291048,-1.668755472538109,1259,,,,,0
2016-05-05,21.226057052612305,27.822325950588485,0.19068973243805898,-0.23708545826437843,-1.6891115168325357,1259,,,,,0
2016-05-06,21.107675552368164,27.806275973194605,0.19024905518353918,-0.2409024648710214,-1.7187321896257977,1259,,,,,0
2016-05-09,21.123611450195312,27.816609464602816,0.18980663675321718,-0.2406115678089551,-1.714678102184011,1259,,,,,0
2016-05-10,21.26702880859375,27.801097379442226,0.18937360469804299,-0.2350291602402771,-1.6675335614956865,1259,,,,,0
2016-05-11,21.05986976623535,27.78494920782703,0.18893496939320342,-0.2420403719758185,-1.7231206516819733,1259,,,,,0
2016-05-12,20.565866470336918,27.766428203480867,0.1884618183476774,-0.2593261790957063,-1.8643735939913084,1259,,,,,0
2016-05-13,20.60684585571289,27.74800020847144,0.18798829905456338,-0.25735744194561305,-1.8457900474336506,1259,,,,,0
2016-05-16,21.371749877929688,27.757984563305897,0.18753365322197935,-0.23006838521764872,-1.6207120567274094,1259,,,,,0
2016-05-17,21.282960891723636,27.740446517461628,0.187048852135822,-0.23278232459860493,-1.6415073515500789,1259,,,,,0
2016-05-18,21.526546478271484,27.7242716913856,0.18658583171676546,-0.22354871147218824,-1.5664496632265814,1259,,,,,0
2016-05-19,21.44459342956543,27.708234268142427,0.1861303265688503,-0.226057018933849,-1.5854126379400544,1259,,,,,0
2016-05-20,21.676794052124023,27.693213834394744,0.18568849436950874,-0.21725249435651905,-1.5145345732230193,1259,,,,,0
2016-05-23,21.95225143432617,27.704247658921137,0.18524080583727898,-0.20762145557642486,-1.4383166234617357,1259,,,,,0
2016-05-24,22.28689956665039,27.690626187610334,0.1848060146978383,-0.19514642191001597,-1.3413821838474937,1259,,,,,0
2016-05-25,22.67845916748047,27.67821743500804,0.1843825532392822,-0.1806387379992096,-1.230835734060129,1259,,,,,0
2016-05-26,22.858299255371094,27.667073743743334,0.18398259867941547,-0.17380856873089812,-1.179375319381424,1259,,,,,0
2016-05-27,22.844640731811523,27.655615395822235,0.18357514067723035,-0.17396013775695895,-1.1803721040556767,1259,,,,,0
2016-05-31,22.733089447021484,27.68206594152599,0.18316713783509964,-0.17877915994270233,-1.216290720486655,1259,,,,,0
2016-06-01,22.414384841918945,27.67024813865504,0.18277570640547847,-0.1899463738235766,-1.3003303392229508,1259,,,,,0
2016-06-02,22.24592399597168,27.657452872273154,0.18236754108082343,-0.19566259052461699,-1.3435016220364397,1259,,,,,0
2016-06-03,22.291454315185547,27.64489058475656,0.1819628697662139,-0.19365011603709903,-1.327566641488195,1259,,,,,0
2016-06-06,22.45308303833008,27.657745258441768,0.18155535229762432,-0.18818100215609967,-1.2854821644757246,1259,,,,,0
2016-06-07,22.54414176940918,27.644901599797986,0.18113318051194693,-0.1845099651367933,-1.2574263534331458,1259,,,,,0
2016-06-08,22.523656845092773,27.63116906238732,0.18068908101725367,-0.18484604128629145,-1.2598606099227296,1259,,,,,0
2016-06-09,22.685285568237305,27.61806337915839,0.18025285269936497,-0.17860694079815675,-1.2128177096368042,1259,,,,,0
2016-06-10,22.498613357543945,27.60410889582806,0.17980398032093325,-0.1849541877099221,-1.2605601172286187,1259,,,,,0
2016-06-13,22.159406661987305,27.612875380835384,0.1793166152034753,-0.19749731397524206,-1.3560925013248202,1259,,,,,0
2016-06-14,22.18673324584961,27.596810305918453,0.17883175431426412,-0.19603994085173637,-1.3448659215090615,1259,,,,,0
2016-06-15,22.113882064819336,27.581211537874413,0.1783622857433842,-0.19822658861621656,-1.3614457378197455,1259,,,,,0
2016-06-16,22.207223892211918,27.565206368283622,0.17787740110833572,-0.19437483632397434,-1.3319084757694795,1259,,,,,0
2016-06-17,21.701839447021484,27.5469590073681,0.17736050720777397,-0.21218747081241152,-1.46952017947659,1259,,,,,0
2016-06-20,21.64948272705078,27.55226453484225,0.17682155165887337,-0.21423944301663067,-1.4855647236331186,1259,,,,,0
2016-06-21,21.833879470825195,27.532974910676298,0.17627352228133586,-0.2069916330632764,-1.429254577848012,1259,,,,,0
2016-06-22,21.75191879272461,27.514699924732057,0.17575536526936797,-0.20944372091179786,-1.4482612186821566,1259,,,,,0
2016-06-23,21.87712287902832,27.496547522743928,0.17523356635027354,-0.20436837166802369,-1.4089099777491652,1259,,,,,0
2016-06-24,21.262474060058597,27.477048632053275,0.17470872639033908,-0.22617329303501266,-1.5796666868709088,1259,,,,,0
2016-06-27,20.95287322998047,27.47965346079161,0.1741486303097941,-0.23751319281095196,-1.6700796930604327,1259,,,,,0
2016-06-28,21.30573081970215,27.460219183353974,0.1736254190795714,-0.22412378876358696,-1.5624279442019156,1259,,,,,0
2016-06-29,21.49012756347656,27.441945717932942,0.173121930559329,-0.21688761488100128,-1.5048738176869207,1259,,,,,0
2016-06-30,21.76330947875977,27.42459924799447,0.17262775051709256,-0.20643108466384252,-1.423033671800704,1259,,,,,0
2016-07-01,21.829322814941406,27.407711520525,0.17214164527460007,-0.20353354571052273,-1.4004174847229554,1259,,,,,0
2016-07-05,21.62443733215332,27.426464152849782,0.1716669907811741,-0.21154848063393528,-1.4621786209386203,1259,,,,,0
2016-07-06,21.74736785888672,27.41067721604882,0.17121707146202425,-0.20660961101122532,-1.4232451436970377,1259,,,,,0
2016-07-07,21.840707778930664,27.395538018427068,0.17077867134795666,-0.20276404996171482,-1.3930118168809495,1259,,,,,0
2016-07-08,22.00916862487793,27.381717287875066,0.17036525160090843,-0.1962093394842025,-1.342179774525449,1259,,,,,0
2016-07-11,22.077465057373047,27.3918810390778,0.16996093096418008,-0.19401427649759073,-1.3249207319391278,1259,,,,,0
2016-07-12,22.17762565612793,27.37811389042072,0.1695426033720815,-0.18995056617513673,-1.2936903433659919,1259,,,,,0
2016-07-13,22.052419662475582,27.363806443837433,0.1691165054150694,-0.19410262940805234,-1.3248732747715584,1259,,,,,0
2016-07-14,22.48950958251953,27.35170401844784,0.1687248644032464,-0.1777656862859044,-1.20140833531761,1259,,,,,0
2016-07-15,22.48723602294922,27.339540304017152,0.1683316056039248,-0.17748302374912128,-1.199059008002028,1259,,,,,0
2016-07-18,22.72626304626465,27.35227103786258,0.16796995757625632,-0.16912701637075567,-1.1367733342042894,1259,,,,,0
2016-07-19,22.73537254333496,27.34273751510435,0.16763412282775225,-0.1685041583427498,-1.1318303113136887,1259,,,,,0
2016-07-20,22.755861282348636,27.33361098627907,0.16730762440458458,-0.16747694646815503,-1.123895667209991,1259,,,,,0
2016-07-21,22.63519859313965,27.325140890981707,0.16700378859469112,-0.17163469775154616,-1.1541059924866695,1259,,,,,0
2016-07-22,22.45992088317871,27.316021139389363,0.16669183737189752,-0.1777748022462985,-1.1991468559282086,1259,,,,,0
2016-07-25,22.159406661987305,27.3293042661615,0.16638004584768962,-0.18917047992968639,-1.2838977627794703,1259,,,,,0
2016-07-26,22.006885528564453,27.319447029857148,0.16607387617032443,-0.19446079913281733,-1.3231207999275791,1259,,,,,0
2016-07-27,23.4365348815918,27.315556682119368,0.16585051629090897,-0.1420077886630352,-0.9368401607521069,1259,,,,,0
2016-07-28,23.75297164916992,27.31162245619749,0.16561117786741986,-0.13029803750161506,-0.8537494849108999,1259,,,,,0
2016-07-29,23.723369598388672,27.307463804132574,0.165367541789194,-0.13124961847249628,-0.8602698568228867,1259,,,,,0
2016-08-01,24.14224624633789,27.327407564492535,0.16513747988459215,-0.11655556095607245,-0.7576227635131619,1259,,,,,0
2016-08-02,23.784835815429688,27.323796788260534,0.16490705081605084,-0.1295193709810979,-0.8478142139071406,1259,,,,,0
2016-08-03,24.083051681518555,27.320369077428875,0.1646675550102914,-0.1184946435655907,-0.7707989227819254,1259,,,,,0
2016-08-04,24.231834411621094,27.31784453927123,0.1644444620323764,-0.11296682368968725,-0.7325095898776961,1259,,,,,0
2016-08-05,24.60033226013184,27.314878254602124,0.16419343350185023,-0.09937975813649935,-0.63965495566957,1259,,,,,0
2016-08-08,24.804035186767575,27.334777086092135,0.16393835698177028,-0.09258322800123342,-0.5937826061413042,1259,,,,,0
2016-08-09,24.904748916625977,27.329783796350515,0.16362398976482928,-0.08873231115894764,-0.5681339846835564,1259,,,,,0
2016-08-10,24.719348907470703,27.326574548444075,0.16336369914354476,-0.09540989619285534,-0.6131766546797202,1259,,,,,0
2016-08-11,24.70332336425781,27.322053963762695,0.16307074163454183,-0.09584676916962809,-0.6162826562468432,1259,,,,,0
2016-08-12,24.760555267333984,27.31886437906204,0.16280943961828087,-0.09364624664591903,-0.6014967652020159,1259,,,,,0
2016-08-15,25.05809593200684,27.339498867645396,0.1625689488782538,-0.08344713802850479,-0.5331158808551107,1259,,,,,0
2016-08-16,25.03520774841309,27.33815008457844,0.16234457551906312,-0.08423914306712543,-0.5384480862560939,1259,,,,,0
2016-08-17,24.99858665466309,27.336297933324282,0.162109162140049,-0.08551674716024393,-0.5470488610177098,1259,,,,,0
2016-08-18,24.96654319763184,27.3342858092565,0.16187127285208702,-0.08662171121452333,-0.5545068998916245,1259,,,,,0
2016-08-19,25.030637741088867,27.330779924650574,0.16159255089237923,-0.08415940525309085,-0.5381836306552209,1259,,,,,0
2016-08-22,24.83607482910156,27.34764657059088,0.16127232494928156,-0.09183867924453193,-0.5899755590554485,1259,,,,,0
2016-08-23,24.913896560668945,27.342352794877893,0.16095533758156422,-0.0888166520426098,-0.5698746368287636,1259,,,,,0
2016-08-24,24.726219177246094,27.33839544448873,0.16068097412597093,-0.0955497286790924,-0.6154244357267012,1259,,,,,0
2016-08-25,24.620933532714844,27.334324266430947,0.16040857486256344,-0.09926679391333615,-0.6407484635047421,1259,,,,,0
2016-08-26,24.47673797607422,27.32941946152052,0.16012152153480197,-0.10438134221851436,-0.6757508035730156,1259,,,,,0
2016-08-29,24.449268341064453,27.347617387821245,0.15985996832232763,-0.10598177551099996,-0.6867438526858891,1259,,,,,0
2016-08-30,24.261579513549805,27.343572743031377,0.15960671763885093,-0.11271362592026424,-0.7330515926790319,1259,,,,,0
2016-08-31,24.284469604492188,27.33957553683809,0.15935373790769747,-0.1117466483058367,-0.7263545917278723,1259,,,,,0
2016-09-01,24.42867088317871,27.33547586382938,0.1590917131116134,-0.10633818833558295,-0.6891748919019184,1259,,,,,0
2016-09-02,24.657554626464844,27.331712298226858,0.15882808703781648,-0.09784083933649113,-0.6312375215747501,1259,,,,,0
2016-09-06,24.650684356689453,27.360005840599623,0.1585410794609181,-0.09902488689859112,-0.639415125811674,1259,,,,,0
2016-09-07,24.80174827575684,27.356310950643735,0.15827573688892782,-0.09338110973719516,-0.6012201721812213,1259,,,,,0
2016-09-08,24.15172004699707,27.350748717133673,0.15799235908923004,-0.11696311143879567,-0.7628751133179015,1259,,,,,0
2016-09-09,23.60468864440918,27.34319146609625,0.15768356632613711,-0.13672518170830816,-0.9016349293766526,1259,,,,,0
2016-09-12,24.13340759277344,27.35856017436281,0.1573778389552809,-0.11788458753072828,-0.7693146937489491,1259,,,,,0
2016-09-13,24.707904815673828,27.354270340197143,0.1571037615972959,-0.096744146036843,-0.6241644046898157,1259,,,,,0
2016-09-14,25.582239151000977,27.35348377228843,0.156880470842794,-0.06475389519056018,-0.4107515365787099,1259,,,,,0
2016-09-15,26.451993942260746,27.356069145887663,0.15670623387134386,-0.033048432463215316,-0.20624277627869553,1259,,,,,0
2016-09-16,26.303220748901367,27.358518451547578,0.1565350606442939,-0.038572911194557635,-0.24144834733396064,1259,,,,,0
2016-09-19,25.996509552001957,27.382424767549235,0.15636995576652657,-0.05061331227283128,-0.318835672369089,1259,,,,,0
2016-09-20,25.99422264099121,27.385650266164962,0.15623333605432999,-0.05080863925633572,-0.3201104594031773,1259,,,,,0
2016-09-21,25.98965072631836,27.38900601756383,0.15610047743120647,-0.0510918611047112,-0.32195156598967467,1259,,,,,0
2016-09-22,26.234548568725582,27.392991171138377,0.1559735165167082,-0.04228974467137947,-0.2652811932441371,1259,,,,,0
2016-09-23,25.797386169433597,27.394370729247687,0.1557992442670133,-0.05829608482698467,-0.3687892829234434,1259,,,,,0
2016-09-26,25.8362979888916,27.417731729439197,0.15563145816690893,-0.057679233138369534,-0.36479643397745465,1259,,,,,0
2016-09-27,25.88435935974121,27.419336933723304,0.1554610567548811,-0.05598157160737938,-0.3537764597595367,1259,,,,,0
2016-09-28,26.081199645996094,27.421128912895092,0.15528729702713195,-0.04886484692717674,-0.30769702964968165,1259,,,,,0
2016-09-29,25.676074981689453,27.421267659589255,0.15508917077394568,-0.06364376364961766,-0.4039308603002069,1259,,,,,0
2016-09-30,25.87520980834961,27.421317982749265,0.15488053736057905,-0.056383437709752404,-0.3565606060459129,1259,,,,,0
2016-10-03,25.75390243530273,27.44138891843899,0.15463832129434874,-0.061494208188652144,-0.39004651014331854,1259,,,,,0
2016-10-04,25.863758087158203,27.439364087774024,0.15437969047597067,-0.05742137447412099,-0.3635834509894755,1259,,,,,0
2016-10-05,25.87520980834961,27.437080872636667,0.15411427971014202,-0.05692555529275456,-0.3605122035832994,1259,,,,,0
2016-10-06,26.067466735839844,27.436053992205977,0.15387274161982134,-0.04988280227014141,-0.3148696086624367,1259,,,,,0
2016-10-07,26.10637664794922,27.435001747346877,0.15362918282453863,-0.048428103327026184,-0.30557973413786177,1259,,,,,0
2016-10-10,26.56185913085937,27.455884417528708,0.1533801851955301,-0.032562246878434675,-0.203897613244817,1259,,,,,0
2016-10-11,26.61907768249512,27.457595305696188,0.1531870778535851,-0.030538640178264798,-0.1910851357548146,1259,,,,,0
2016-10-12,26.85711479187012,27.461292183092482,0.1530346239353344,-0.02200105469160496,-0.1370915788092511,1259,,,,,0
2016-10-13,26.77471351623535,27.464874116962513,0.1528829625326058,-0.025128846314315112,-0.15685967509072796,1259,,,,,0
2016-10-14,26.923492431640625,27.469554308664765,0.15275326197965722,-0.01987880367072048,-0.12377338546615049,1259,,,,,0
2016-10-17,26.905183792114254,27.496858918979086,0.15265687997254385,-0.021517916959469252,-0.13409875696313017,1259,,,,,0
2016-10-18,26.886869430541992,27.50243100023667,0.15255285902962812,-0.02238207850387408,-0.13955543501754292,1259,,,,,0
2016-10-19,26.8067626953125,27.507926287104183,0.15245049046517178,-0.025489511076681626,-0.15919217984992745,1259,,,,,0
2016-10-20,26.79303359985352,27.510814303409266,0.1522832959835081,-0.026090856331606127,-0.16303505728296783,1259,,,,,0
2016-10-21,26.687744140625,27.512941638446136,0.1521015628463267,-0.02999306685069325,-0.18784275579013773,1259,,,,,0
2016-10-24,26.928071975708008,27.53676913574516,0.15192082957519593,-0.022104886634903398,-0.13792400527302365,1259,,,,,0
2016-10-25,27.06540298461914,27.541043135607975,0.15177954672011018,-0.017270230057984892,-0.10751314644022048,1259,,,,,0
2016-10-26,26.45656967163086,27.542410826741854,0.1515904654138962,-0.03942433223952624,-0.24828986928901944,1259,,,,,0
