date,price,trend_5y,cagr_5y,dev_pct_5y,dev_sigma_5y,n_5y,trend_10y,cagr_10y,dev_pct_10y,dev_sigma_10y,n_10y
2024-01-31,411.4435729980469,401.59983280633224,0.16197160844085978,0.024511315462777405,0.15917862841685224,1259,415.4586886150514,0.18479432898847747,-0.009664295697820346,-0.08090935381721313,2517
2024-02-01,416.2885437011719,401.7040056450147,0.16182676909942817,0.03630667817897115,0.23453302832171632,1259,415.6603777072685,0.1848013878641377,0.0015112481910550812,0.01258150435378306,2517
2024-02-02,423.3240356445313,401.82585073836714,0.1616944571133605,0.05350124902780795,0.3429112441920746,1259,415.8651678896568,0.18480641451285007,0.017935783832834895,0.14813701187007705,2518
2024-02-05,422.7714538574219,402.28149464401434,0.16157166707211745,0.050934381735703305,0.326992950420443,1259,416.4563444751965,0.18481199186612196,0.015163916857080073,0.12538942054912802,2517
2024-02-06,421.92279052734375,402.40922952242875,0.16145501808690077,0.04849183262539314,0.31179109812045047,1259,416.65898706190114,0.18481631540874832,0.012633361163191692,0.1045949529819242,2517
2024-02-07,426.2645568847656,402.54712568576133,0.16134505756141526,0.058918396594188405,0.3770840605370455,1259,416.87224674819606,0.18482684692292128,0.022530427990431257,0.18562714458129828,2517
2024-02-08,427.053955078125,402.6776573826125,0.161220788640412,0.06053551084497055,0.3873081086709624,1259,417.0922325654498,0.184842632794459,0.023883740177568447,0.19664773924036708,2517
2024-02-09,431.2574157714844,402.8208901537112,0.16110811299664896,0.0705934729624429,0.44969863096751794,1259,417.3077949779713,0.1848519292464621,0.03342765450678775,0.2739984633833267,2518
2024-02-12,429.5700988769531,403.28580394050755,0.16098736499300625,0.06517535375562833,0.4164358666553176,1259,417.935870339753,0.1848834761542435,0.027837353438321166,0.22876243868427676,2517
2024-02-13,422.8701171875,403.40922253853654,0.16086399829211895,0.04824107522009968,0.31086122496153396,1259,418.1538492256755,0.1849005261137322,0.011278786433648547,0.09344820468631893,2517
2024-02-14,427.4782409667969,403.5459554207476,0.16075204998014203,0.059304981810799795,0.38028220775734906,1259,418.38115254199505,0.18492247616585789,0.021743542627409962,0.17923111187995916,2517
2024-02-15,428.7510986328125,403.6862165396455,0.16064336111938227,0.06209001215850374,0.3977614668979155,1259,418.61076058002755,0.184945581225608,0.024223787364506588,0.19944044701113245,2517
2024-02-16,424.8633728027344,403.8164052412237,0.1605278453608605,0.05212013996543319,0.3356103944762327,1259,418.81484785038674,0.18494963491217575,0.014442002195940162,0.11950170986885761,2518
2024-02-20,421.6564331054688,404.4292343814586,0.16040278764421378,0.042596324052482926,0.27565146537351704,1259,419.6353973932803,0.1849833335232418,0.004816170715680634,0.040038268034562716,2517
2024-02-21,419.9690246582031,404.5416584796716,0.1602717570483827,0.038135420308775814,0.24741588400900594,1259,419.8500056685798,0.18499978446103071,0.0002834797856767768,0.0023620975344698734,2517
2024-02-22,432.2639465332031,404.687894123045,0.16016731748192847,0.06814153032651293,0.43594581530786625,1259,420.0831144465201,0.18502377211298793,0.028996243047597625,0.23821626157216977,2517
2024-02-23,430.9910278320313,404.83398076649695,0.16006635280071668,0.06461178732084094,0.41419878790647147,1259,420.2952270755815,0.1850308815452968,0.025448304114398912,0.20947123027284878,2518
2024-02-26,430.76409912109375,405.30873080054687,0.15996615912239598,0.06280488522975713,0.40309751108729475,1259,420.93710210014405,0.18507104795943996,0.02334552352814878,0.19234007570590275,2517
2024-02-27,431.8002014160156,405.4569110794245,0.1598683967641099,0.06497186166209112,0.41671556291520956,1259,421.16889021817445,0.18509437861882483,0.02524239430964137,0.2077825833534538,2517
2024-02-28,429.5010681152344,405.59670514186456,0.1597626416008966,0.05893628491140923,0.37922488887049677,1259,421.3989217893045,0.1851177732253091,0.019226784661733998,0.15874131776107936,2517
2024-02-29,433.18157958984375,405.84575063189686,0.1598349186993253,0.06735521787621357,0.43180581104812443,1260,421.6130948056262,0.18512543247178903,0.027438627800568938,0.22567235938352578,2518
2024-03-01,439.7039489746094,406.01276051036996,0.1597507535300331,0.08298061475183349,0.5282467803385039,1260,421.8579230691414,0.1851547391939914,0.042303403419883256,0.34543577497104655,2518
2024-03-04,438.1350708007813,406.50720597721624,0.1596681166247218,0.07780394629791076,0.49664272690058914,1260,422.4894272128009,0.18518014800478988,0.037032035786542794,0.30317053958560414,2518
2024-03-05,430.2706604003906,406.6473759804303,0.15956370702974754,0.05809279935227507,0.3744266594867359,1260,422.720060984423,0.1852037445690975,0.017861937752336354,0.14761552216057314,2518
2024-03-06,432.9744262695313,406.7950725061205,0.15946568250097526,0.06435513980572338,0.4136934119887151,1260,422.9554930557429,0.1852296386752068,0.02368791368898937,0.19521417099475702,2518
2024-03-07,439.5461730957031,406.95751100895654,0.15937665248520272,0.08007878268655255,0.5111356640795778,1260,423.2004264249661,0.1852592909544135,0.03862412618252664,0.3160094420768159,2518
2024-03-08,433.2013549804688,407.092042257682,0.1592565320798054,0.06413614124704514,0.41264987845603485,1260,423.433568160753,0.18528318295388235,0.023068050230744985,0.190180315422717,2518
2024-03-11,431.593017578125,407.5481587733406,0.15912846656458046,0.058998815936638804,0.3807044194526691,1260,424.0577575716857,0.18530548393133728,0.01776941907533769,0.14688586306060053,2518
2024-03-12,437.7798767089844,407.70526866575216,0.1590369180717237,0.07376556143523416,0.47282748359809434,1260,424.2954524715142,0.18533034014140815,0.03178074183666979,0.26091743463857975,2518
2024-03-13,434.4150390625,407.8548173994804,0.1589414866999601,0.06512175541377685,0.4192673018327793,1260,424.5288610661185,0.1853538229797398,0.02328741082892294,0.19199140660753586,2518
2024-03-14,433.3197937011719,408.00486506171455,0.15885014905731643,0.06204565388118155,0.4001654914372452,1260,424.7554165842007,0.18537232184983576,0.020163079227674574,0.1664921925493201,2518
2024-03-15,428.1689758300781,408.13725245929305,0.15874240452408572,0.04908085025339126,0.31862220643083305,1260,424.9712292829528,0.1853852523226165,0.007524618907780889,0.06252347998143454,2518
2024-03-18,432.2525939941406,408.61531497521304,0.15865323550058918,0.05784726649406524,0.37406221932155487,1260,425.59127052314744,0.18540254759932706,0.015651926936388838,0.12953572868856708,2518
2024-03-19,433.32952880859375,408.76747946806034,0.15856755260376465,0.060088071028783,0.38824118344094033,1260,425.82076789466305,0.18542367936667326,0.017633618367313142,0.14579970887436286,2518
2024-03-20,438.4674377441406,408.936100500156,0.15849724636070417,0.0722150409510578,0.46402819263722583,1260,426.05606376356627,0.18544635779096552,0.029130846938167032,0.23951369865367605,2518
2024-03-21,440.5423278808594,409.1123618876388,0.1584351577687786,0.07682477705685331,0.4926786451635733,1260,426.29514519826006,0.18547089658945737,0.033420935807217056,0.2742198366224584,2518
2024-03-22,441.0462646484375,409.2991179833672,0.15839007434744778,0.07756465936572199,0.49731902588643934,1260,426.53054838799903,0.18549208206579593,0.0340320671410248,0.2791535185448676,2518
2024-03-25,439.4455871582031,409.7944185874281,0.15831445351695117,0.07235620405222543,0.46518047774909255,1260,427.15704042549226,0.18550896625898394,0.028768217703892374,0.2365825730426012,2518
2024-03-26,438.0227661132813,409.9532892534605,0.15823124681129874,0.06846993937025436,0.44112730192171806,1260,427.38447919596007,0.1855255983581363,0.024891607990386255,0.20509240574542217,2518
2024-03-27,439.51470947265625,410.1185429852434,0.15815555069678577,0.07167724305621204,0.4612077782783309,1260,427.6094607533474,0.18553927014645066,0.027841406264339064,0.22906518647490212,2518
2024-03-28,438.7045593261719,410.27612338625,0.15806936690991802,0.06929098311957627,0.446487327796215,1260,427.8309041545606,0.18555056733321806,0.025415777743075463,0.20935540057144097,2518
2024-04-01,439.6333312988281,410.84045477848247,0.1578344290434961,0.07008286595308699,0.4515199304662078,1259,428.6595672523246,0.18556861599560426,0.025600184586674457,0.21081381655207962,2517
2024-04-02,435.8392028808594,411.00017818329246,0.157761118419393,0.06043555700476988,0.39123646743108054,1259,428.8837583499295,0.18558423599648233,0.016217551715387746,0.1341687842841066,2517
2024-04-03,436.8174133300781,411.1642794288243,0.15769315609644585,0.06239144591278789,0.4036032569133075,1259,429.109997629987,0.1856009613571552,0.017961398575329968,0.1484708961639195,2517
2024-04-04,430.1381530761719,411.31091846281095,0.1576131924598836,0.04577372923559575,0.29853126115403483,1259,429.32262884862575,0.18561081849482552,0.0018995603137277328,0.01582777981595635,2517
2024-04-05,435.2068481445313,411.47164944455875,0.1575444928809171,0.05768367937867036,0.37413680339765637,1259,429.5336833023243,0.18561611037124592,0.013207729830617243,0.10943444400946821,2517
2024-04-08,435.3353271484375,411.96396385959747,0.1574797826704386,0.05673157202848267,0.36819351022566327,1259,430.141188878856,0.18561799959722358,0.012075426403874046,0.10010850040789919,2517
2024-04-09,436.94580078125,412.13174203888275,0.1574200812305011,0.06020904533974525,0.39017966233318624,1259,430.3533371180583,0.18562326267970275,0.015318723231796838,0.1267924507860609,2517
2024-04-10,433.1319274902344,412.2846829435956,0.15734554449498828,0.05056516870283745,0.3292632082680455,1259,430.564917196519,0.18563058350601214,0.005961958792252808,0.04957650789568573,2517
2024-04-11,440.0483093261719,412.4609270054915,0.1572931428319866,0.06688483808870727,0.4322204734581946,1259,430.7761924542802,0.1856332286484199,0.021524209170115105,0.17761154031172138,2517
2024-04-12,433.0331115722656,412.6134950808919,0.157219100268287,0.04948848434385433,0.3225299587236574,1259,430.97204717138357,0.1856277470862302,0.004782362137891516,0.03979109841706708,2517
2024-04-15,425.9092712402344,413.0751301781599,0.15712946752186063,0.031069750087687753,0.20434448490790158,1259,431.5600243109572,0.18561899002706594,-0.013093782446010893,-0.10992709914102905,2517
2024-04-16,425.9488525390625,413.2057098037523,0.15703830465489355,0.030839706308420478,0.2028970480521889,1259,431.74679469740397,0.18561092649049105,-0.013429033474133933,-0.11276082982350678,2517
2024-04-17,420.7516784667969,413.3214395341954,0.1569361791913897,0.017976901805469403,0.11904455573185808,1259,431.9292732476309,0.18560285844957236,-0.02587829877051595,-0.21867218823497467,2517
2024-04-18,418.3506774902344,413.43100616048736,0.156830413285715,0.011899618694388048,0.07905322660470278,1259,432.10751622317434,0.18559298151561165,-0.031836610603725,-0.26983866292101777,2517
2024-04-19,409.69537353515625,413.5130282832711,0.15670186766506844,-0.009232247805986082,-0.06199628957403062,1259,432.2720650756715,0.1855778062436073,-0.05222796790387807,-0.4474440397480342,2518
2024-04-22,413.8155822753906,414.0071368136832,0.15670135574711797,-0.00046268414541550396,-0.003094591896168383,1260,432.84688646125744,0.18556590476048762,-0.04396775114049534,-0.37504977139844825,2518
2024-04-23,419.9908752441406,414.1208018776453,0.15660012374207377,0.014174785086574104,0.09413701527798612,1260,433.03113308294047,0.18556017418267512,-0.030113903695469846,-0.25504235105612544,2518
2024-04-24,421.4136657714844,414.2463182765907,0.15651536539393995,0.01730213927962554,0.1147466126379907,1260,433.21429233303917,0.1855526537507315,-0.027239698159549408,-0.23035811787786253,2518
2024-04-25,419.3782958984375,414.3624853662776,0.15642068379138552,0.012104885720352065,0.08049872617370292,1260,433.3970134027488,0.18554619933521144,-0.032346133154553924,-0.2742551876284007,2518
2024-04-26,425.8500061035156,414.50057249186983,0.15634618477244255,0.027380984164668165,0.18074969773828006,1260,433.58435690963876,0.18553926837022172,-0.017838168473718774,-0.15012853372035112,2518
2024-04-29,427.5791015625,414.9724831138745,0.1562751719348736,0.0303794081815445,0.20027843586991417,1260,434.17868577891045,0.18553360808213037,-0.015200157061074693,-0.12775530321282363,2518
2024-04-30,419.5166015625,415.08945650983657,0.15618352777763267,0.010665520367315162,0.07100901866228389,1260,434.3579537224803,0.18552455235463072,-0.03416848254484306,-0.2899712939445809,2518
2024-05-01,416.4832763671875,415.1908470110159,0.15607424797459823,0.0031128560888948886,0.02080666321812411,1260,434.5327396685672,0.18551393886726264,-0.041537637221873425,-0.3538448562868734,2518
2024-05-02,421.7989807128906,415.3059596691896,0.15597427209906312,0.015634307412474957,0.10387473839529139,1260,434.71693379108757,0.1855074968865389,-0.02971578071629699,-0.2515980391198202,2518
2024-05-03,430.2764587402344,415.44352185122074,0.1558902451042279,0.035703858909432284,0.23494499042748557,1260,434.91386281886633,0.18550590514713128,-0.010662810443831106,-0.08940935565793293,2518
2024-05-06,434.9894714355469,415.9336628683582,0.15583362780986554,0.04581453791399359,0.30004551940828633,1260,435.5244107856366,0.18550808210369252,-0.0012282649074129015,-0.0102504962077326,2518
2024-05-07,435.0586853027344,416.0889933159517,0.1557686127410025,0.04559046812463574,0.2986572535867965,1260,435.72472841656025,0.18550636094770478,-0.001528586904503415,-0.01275875741283098,2518
2024-05-08,434.8017272949219,416.229577990285,0.1556801303540014,0.044619965246848414,0.2925070521711308,1260,435.9232461363507,0.18550339463267784,-0.0025727438290318316,-0.02148534103649781,2518
2024-05-09,435.7502746582031,416.3703694299443,0.1555900194175679,0.046544871227969464,0.30492027731734406,1260,436.12255922922174,0.18550051779772292,-0.0008536237420888604,-0.007122605230584379,2518
2024-05-10,436.77783203125,416.5096928009974,0.15549530298718794,0.04866186689186236,0.3185533303166288,1260,436.3243892224133,0.18549908361092649,0.0010392332403073024,0.008663126159309779,2518
2024-05-13,437.7856750488281,416.98059969900265,0.15540245727352087,0.049894588297018094,0.3265193669624701,1260,436.93905826905296,0.18550212359009421,0.0019376083775368702,0.01614482048517806,2518
2024-05-14,440.60162353515625,417.10561510299055,0.15527605931463961,0.05633107678582583,0.3676768452621861,1260,437.1512904286881,0.1855069054481,0.007892766605091417,0.06557053435311432,2518
2024-05-15,447.48834228515625,417.2573029724098,0.15517732844879606,0.07245179196958351,0.4694671834263547,1260,437.3720979148025,0.1855143291799921,0.023129606160483318,0.19071204421536905,2518
2024-05-16,446.5793151855469,417.4144691001708,0.15509039147601333,0.06987023269281334,0.4534293566570564,1260,437.58835904118837,0.1855186821377992,0.020546607236213488,0.16962839150222087,2518
2024-05-17,446.3619079589844,417.576524379699,0.15501256211286063,0.06893439141974156,0.4476700648408096,1260,437.8061526539295,0.18552446921429855,0.019542336838326513,0.16141621962715513,2518
2024-05-20,449.4743347167969,418.0686144265688,0.15492903869421526,0.07512097107147064,0.4865712804822505,1260,438.4382346066085,0.18553338652049,0.025171390720726272,0.20733586308708044,2518
2024-05-21,450.3536376953125,418.22105764693276,0.15482709943680528,0.07683156900125887,0.49745106958952473,1260,438.6618484731652,0.18554156237667407,0.026653307696674622,0.2193810996375822,2518
2024-05-22,450.2647399902344,418.3789996519376,0.15473495094228595,0.07621257368276968,0.4937589816819854,1260,438.8882432482425,0.18555209564444475,0.025921169949310263,0.2134298483888038,2518
2024-05-23,448.2392578125,418.5268738487418,0.15463156418103874,0.0709927744675638,0.4612546283415691,1260,439.1126346909109,0.1855623263998072,0.02078424167415105,0.17156467504782338,2518
2024-05-24,452.47802734375,418.6758753990647,0.15452016852364348,0.08073584825604407,0.5224029448371605,1260,439.34573745951695,0.18557700004979027,0.029890559449078813,0.24563426384562387,2518
2024-05-28,454.1873474121094,419.321322718265,0.15440990535222654,0.08314870435832877,0.5376607984172297,1260,440.1990551374532,0.18559518242854223,0.031777197409677216,0.2608985905788675,2518
