date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2022-04-18,126.8426742553711,112.0083531682604,104.3446346633276,0.1324394178425816,0.5770028135248058,87.78620078902607,122.6033377282948,74.24141414368044,177.20522216707636,0.13243941784258162,0.444904473770408,0.03457766000197493
2022-04-19,129.39019775390625,112.06951100505884,104.44850271446118,0.1545530679442828,0.6667224007606661,87.83413305469331,122.6702805473582,74.2819508015408,177.30197823705308,0.1545530679442828,0.4731197685225226,0.05478031986691145
2022-04-20,127.12467956542967,112.13070223473278,104.55237076559476,0.1337187499219323,0.5822408817804055,87.88209149192356,122.7372599179633,74.32250959287809,177.39878713694608,0.13371874992193233,0.4465368018364986,0.0357464363339941
2022-04-21,123.84558868408205,112.1919268755152,104.65623881672836,0.1038725524475339,0.458471837763034,87.93007611500687,122.80427586006775,74.36309052977747,177.49564889560125,0.1038725524475339,0.4084553790457317,0.008479450871896832
2022-04-22,118.56861877441406,112.25318494564894,104.76010686786192,0.0562606204164537,0.2539292915822905,87.97808693824102,122.87132839364004,74.4036936243307,177.59256354188008,0.056260620416453744,0.34770626301123175,-0.03501801173209007
2022-04-25,122.1728286743164,112.43715991473609,105.07171102126264,0.0865876438622528,0.3852536844279306,88.12227675194337,123.07270574301201,74.52563597492978,177.8836250953099,0.0865876438622526,0.3864011822824598,-0.007311751726452154
2022-04-26,118.4615478515625,112.49855188490297,105.17557907239625,0.0530050908811721,0.2396084438374918,88.17039251891485,123.13990484235836,74.5663278211478,177.98075158101364,0.05300509088117211,0.3435524609482645,-0.03799220891704458
2022-04-27,114.01526641845705,112.5599773757848,105.2794471235298,0.0129290097297525,0.0595965077165471,88.21853455764312,123.20714063317834,74.60704188557732,178.07793109888482,0.012929009729752527,0.29241850355106513,-0.07460504454111183
2022-04-28,118.36788177490234,112.62143640568442,105.38331517466338,0.0510244368444929,0.2308740060290441,88.266702882473,123.27441313550607,74.64777818034983,178.17516367787985,0.05102443684449298,0.3410253007015458,-0.03980170122741
2022-04-29,113.96173858642578,112.68292899291458,105.48718322579695,0.0113487429279692,0.0523531749401543,88.31489750775701,123.34172236938652,74.68853671760341,178.2724493469708,0.01134874292796928,0.29040220622365687,-0.0760487497885699
2022-05-02,116.13307189941406,112.86760828186443,105.79878737919768,0.0289318048575528,0.132316971253845,88.45963932997603,123.54387066095659,74.81094590572968,178.5646251847751,0.028931804857552867,0.31283682342643715,-0.059985159295195656
2022-05-03,117.09709167480467,112.92923528174322,105.90265543033128,0.0369067972758623,0.1681360229234471,88.5079393007582,123.61132702171541,74.85179353442001,178.6621235042853,0.036906797275862324,0.3230122924554586,-0.052699339970408654
2022-05-04,121.50373840332033,112.99089593066596,106.00652348146484,0.0753409591324778,0.3369850372641054,88.5562656438746,123.67882021441564,74.89266346638092,178.7596750589886,0.07534095913247785,0.3720512887472316,-0.017586534277449273
2022-05-05,115.7261734008789,113.05259024700555,106.1103915325984,0.023649021645872,0.1084365757227699,88.60461837372496,123.74635025916807,74.93355571379035,178.85727987795224,0.023649021645872237,0.3060964036068423,-0.06481142143984131
2022-05-06,114.64917755126952,113.11431824914456,106.214259583732,0.0135690982881961,0.0625272114100912,88.65299750471657,123.81391717609411,74.97447028883263,178.95493799025874,0.01356909828819619,0.293235206685142,-0.07402027036904146
2022-05-09,112.09568786621094,113.29970455433738,106.52586373713272,-0.0106268299009465,-0.0495643755569087,88.79829344873197,124.01683936129588,75.09734810170174,179.24823237830387,-0.010626829900946544,0.26236308731462055,-0.09612526457278336
2022-05-10,113.58307647705078,113.36156748370324,106.6297317882663,0.0019540043267254,0.009056274950848,88.8467783285208,124.084553968353,75.13835210925369,179.34610395512917,0.0019540043267254337,0.27841525167142,-0.0846316254155256
2022-05-11,112.96501159667967,113.4234641909334,106.73359983939989,-0.0040419554941645,-0.0187896525051242,88.89528968160644,124.15230554835712,75.17937850546095,179.44402897095057,-0.00404195549416464,0.2707648740589408,-0.09010943374966174
2022-05-12,112.17201232910156,113.48539469447068,106.83746789053345,-0.0115731400406638,-0.0540038257009059,88.94382752244339,124.22009412149558,75.22042730254782,179.54200745494595,-0.011573140040663898,0.26115566929922096,-0.0969897976458638
2022-05-13,115.49718475341795,113.5473590127684,106.94133594166703,0.0171719162612165,0.0789885925891251,88.99239186549435,124.2879197079672,75.26149851274552,179.6400394363097,0.017171916261216502,0.2978321217389426,-0.07072879629174245
2022-05-16,113.7892608642578,113.73345504090706,107.25294009506776,0.0004906720131792,0.0022757932297793,89.13824405267614,124.49161874953337,75.38484674441519,179.93445665679312,0.0004906720131792053,0.27654815364114826,-0.0859685012756386
2022-05-17,115.68157196044922,113.79555480297977,107.35680814620132,0.0165737331368946,0.076259516980316,89.18691454936737,124.55959259154504,75.42600772950117,180.03270291989176,0.016573733136894697,0.2970688866741358,-0.0712752863619951
2022-05-18,111.41866302490234,113.8576884722301,107.46067619733492,-0.0214217017757446,-0.100460592082781,89.23561162070432,124.62760354804891,75.46719118895396,180.13100282656944,-0.02142170177574465,0.24858967178358138,-0.10598727847682632
2022-05-19,109.7776336669922,113.91985606717154,107.5645442484685,-0.0363608465036764,-0.171830392640755,89.28433528119686,124.69565163930966,75.5083971350447,180.2293564061158,-0.036360846503676436,0.2295284869540961,-0.11963543055590098
2022-05-20,108.35763549804688,113.982057606328,107.66841229960208,-0.0493448023872915,-0.2347640554459457,89.33308554536308,124.76373688560342,75.54962558005141,180.32776368783698,-0.04934480238729144,0.21296197076975676,-0.13149735489727588
2022-05-23,110.6905746459961,114.16886607447763,107.9800164530028,-0.0304661993070203,-0.1435382077198786,89.47949610520266,124.96821575760906,75.67344603144765,180.62330803934995,-0.030466199307020325,0.23704959755087573,-0.11425017973615126
2022-05-24,105.00025177001952,114.23120357593486,108.08388450413638,-0.0808093718436494,-0.3909115522714523,89.52835292940209,125.03644982701653,75.71476459503207,180.72193042315084,-0.08080937184364945,0.17281563141028466,-0.16024285786037895
2022-05-25,104.91449737548828,114.2935751143779,108.18775255526997,-0.082061285855339,-0.3972344021302809,89.57723642998403,125.10472115300306,75.75610571902281,180.82060665589663,-0.082061285855339,0.17121828666250805,-0.16138658550561125
2022-05-26,107.34954071044922,114.35598070839146,108.29162060640353,-0.0612686800859914,-0.293321282447159,89.62614662151414,125.17302975591132,75.7974694157382,180.91933676698957,-0.0612686800859914,0.19774803176331912,-0.1423908095874813
2022-05-27,111.8131866455078,114.41842037657035,108.3954886575371,-0.0227693558649759,-0.1068539660781297,89.67508351856608,125.24137565609503,75.83885569750328,181.01812078584805,-0.02276935586497597,0.24687017015555157,-0.10721847265124429
2022-05-31,113.04234313964844,114.66852016318808,108.8109608620714,-0.0141815471345176,-0.0662627551402001,89.87109845374091,125.51513263704453,76.00462692179438,181.41379652786128,-0.014181547134517691,0.25782754505703953,-0.09937279462121906
2022-06-01,113.13948059082033,114.73113048146956,108.914828913205,-0.0138728685402982,-0.0648103438159737,89.9201690972836,125.58366532929837,76.04612631391758,181.5128505273818,-0.013872868540298233,0.2582213948954657,-0.09909079103438811
2022-06-02,116.71694946289062,114.79377498569816,109.01869696433856,0.0167532993616776,0.0770789160268761,89.96926653395674,125.65223544118301,76.08764836518169,181.61195861151458,0.016753299361677687,0.29729799918774047,-0.07111123767053817
2022-06-03,113.5627670288086,114.8564536945396,109.12256501547212,-0.0112635087025371,-0.0525507762422431,90.01839077838952,125.72084299312974,76.12919308795873,181.71112080979015,-0.011263508702537117,0.26155073476464885,-0.09670692364817779
2022-06-06,115.98786926269533,115.04469523555372,109.43416916887288,0.0081983269651022,0.0378790503246288,90.16592450465971,125.92689049382622,76.25396340919075,182.00893238502482,0.008198326965102254,0.2863825208901525,-0.07892691697662602
2022-06-07,116.20494842529295,115.10751094971,109.53803722000646,0.0095340214250869,0.0440212179842166,90.21515612658479,125.99564801056052,76.29559894187645,182.10831133550298,0.009534021425086747,0.2880867629629855,-0.07770664891891299
2022-06-08,116.21337890625,115.17036096196176,109.64190527114002,0.0090563052470828,0.0418253824692566,90.26441462953623,126.06444306968217,76.33725720803726,182.20774454802014,0.009056305247082896,0.2874772343366283,-0.07814308240736045
2022-06-09,113.91365051269533,115.23324529103633,109.7457733222736,-0.0114515110201763,-0.0534329862348112,90.31370002819155,126.13327569168996,76.37893822008606,182.30723205220426,-0.011451511020176497,0.26131085845377866,-0.09687867941258654
2022-06-10,110.45365142822266,115.2961639556708,109.84964137340718,-0.0420006387143113,-0.1990618378981857,90.36301233723589,126.20214589709336,76.42064199044218,182.40677387769884,-0.04200063871431148,0.22233255146484332,-0.12478785013459437
2022-06-13,105.94243621826172,115.4851261504618,110.1612455268079,-0.0826313331447308,-0.4001163102009935,90.51111087367751,126.40898221894372,76.54588997565183,182.7057255787279,-0.08263133314473081,0.1704909507311323,-0.16190737114893783
2022-06-14,106.25714874267578,115.54818234491488,110.26511357794148,-0.0804083059870649,-0.3888877717390325,90.56053097129232,126.47800296325177,76.58768490356836,182.80548498622747,-0.08040830598706494,0.17332736019800143,-0.15987645082007784
2022-06-15,109.4257354736328,115.61127296876856,110.36898162907508,-0.0535028923763059,-0.2551002841403754,90.6099780528435,126.5470613936726,76.62950265199171,182.90529886350015,-0.05350289237630601,0.2076565718823593,-0.13529611617592152
2022-06-16,105.70404052734376,115.67439804082146,110.47284968020864,-0.0861932949930646,-0.4181646769777532,90.6594521330644,126.616157530783,76.671343233382,183.00516724028668,-0.0861932949930646,0.1659461649095102,-0.16516151975592108
2022-06-17,106.92279815673828,115.7375575798828,110.57671773134224,-0.0761616160515614,-0.3675129408483156,90.7089532266967,126.68529139517139,76.71320666020637,183.10509014634462,-0.07616161605156146,0.1787458057146849,-0.1559967461162295
2022-06-21,111.0360336303711,115.9905407827546,110.99218993587652,-0.0427147517284456,-0.2025213247522087,90.90722803045345,126.96220453766428,76.88088907142426,183.50532765900664,-0.04271475172844552,0.22142139889222667,-0.1254402518079195
2022-06-22,111.05485534667967,116.05387293935446,111.0960579870101,-0.0430749742861842,-0.2042673853154461,90.95686441254834,127.03152734766051,76.9228669126633,183.6055236583509,-0.04307497428618423,0.22096178297191416,-0.12576934509537785
2022-06-23,111.69966888427734,116.1172396760333,111.19992603814369,-0.0380440561976925,-0.179940963040798,91.00652789667329,127.10088800870072,76.96486767428185,183.70577436585222,-0.03804405619769258,0.22738084251602886,-0.12117318270324817
2022-06-24,117.50200653076172,116.18064101167232,111.30379408927726,0.0113733708781711,0.0524661467483096,91.0562184976264,127.1702865414521,77.00689136879478,183.80607981138203,0.01137337087817114,0.29043362956945873,-0.07602625010630082
2022-06-27,115.60325622558594,116.37105280131549,111.61539824267798,-0.0065978313098226,-0.0307104303681047,91.20545314955547,127.3787095768127,77.13310017494963,184.1073248750985,-0.0065978313098227215,0.2675037756352552,-0.09244443903025923
2022-06-28,111.58767700195312,116.43459272181217,111.71926629381156,-0.0416277981187204,-0.1972566537287529,91.25525236596266,127.448259803305,77.17521572632431,184.2078495717805,-0.04162779811872053,0.22280826701843925,-0.12444722921937124
2022-06-29,111.27542114257812,116.49816733582924,111.82313434494516,-0.0448311446668128,-0.2127892688409396,91.3050787733093,127.51784800501325,77.21735427326979,184.30842915609202,-0.044831144666812706,0.21872104638177747,-0.12737375290239028
2022-06-30,108.41661834716795,116.56177666230984,111.92700239607872,-0.0698784674391087,-0.3360675722358746,91.354932386442,127.58747420267241,77.25951582834196,184.40906365800245,-0.06987846743910875,0.18676261385157655,-0.15025656691856437
2022-07-01,108.12767791748048,116.6254207202074,112.0308704472123,-0.0728635553916979,-0.3509805135513063,91.40481322021544,127.65713841702875,77.30170040410354,184.50975310749743,-0.07286355539169798,0.18295387417920517,-0.1529836932091464
2022-07-05,112.89167022705078,116.88034464539643,112.4463426517466,-0.0341261349840036,-0.1610842652569598,91.60460905909322,127.93617585674562,77.47066916553744,184.91306098160717,-0.03412613498400352,0.2323798047566088,-0.11759383558987002
2022-07-06,114.20658111572266,116.94416264504171,112.55021070288018,-0.023409304640783,-0.1098930200647714,91.65462621917412,128.0060304661773,77.51296903342649,185.01402561938212,-0.023409304640783057,0.24605364537322916,-0.10780311912024199
2022-07-07,118.2633056640625,117.00801549004188,112.65407875401375,0.0107282408710491,0.0495059381362012,91.70467068919427,128.0759232170216,77.55529199752532,185.11504538499958,0.010728240871049177,0.28961049393962535,-0.07661563006133365
2022-07-08,119.11827087402344,117.0719031994227,112.75794680514733,0.0174795798024647,0.0803916131686237,91.75474248406506,128.1458541301039,77.5976380704446,185.21612030855965,0.01747957980246473,0.29822467644885564,-0.07044772004028277
2022-07-11,115.5041275024414,117.26377570426536,113.06955095854806,-0.0150058975268007,-0.0701437636006301,91.9051219670194,128.35587605120705,77.72481506833698,185.51967632814794,-0.015005897526800704,0.256775738178016,-0.10012590731443016
2022-07-12,113.8457489013672,117.3278030616367,113.17341900968164,-0.0296779967697873,-0.1397681635412154,91.95530321057137,128.425959821726,77.7672537027841,185.62097218481244,-0.02967799676978733,0.23805528258297626,-0.11353009111707835
2022-07-13,111.20652770996094,117.39186537867468,113.2772870608152,-0.0526896616623433,-0.2511159475927907,92.00551185365407,128.49608185878216,77.80971550920917,185.72232335016884,-0.05268966166234346,0.20869419091813124,-0.1345531622343359
2022-07-14,110.46604919433594,117.4559626744674,113.3811551119488,-0.0595109292110117,-0.2846425206451721,92.05574791122775,128.5662421832692,77.85220050026415,185.82372985441586,-0.059510929211011754,0.19999078494111866,-0.1407849578673359
2022-07-15,111.7814483642578,117.5200949681138,113.48502316308236,-0.0488311944047786,-0.2322582953626268,92.10601139826113,128.63644081609266,77.89470868860823,185.92519172776937,-0.048831194404778455,0.21361729454249412,-0.13102813125817048
2022-07-18,108.94942474365234,117.71270202731972,113.7966273164831,-0.0744463183049991,-0.3589071916097532,92.25696658592857,128.84726677380678,78.02237256406957,186.2299098648735,-0.07444631830499926,0.18093439200796113,-0.15442967886222514
2022-07-19,113.61825561523438,117.7769745035776,113.90049536761668,-0.0353101181777842,-0.1667746218294901,92.30733994065066,128.91761884925816,78.06497366829913,186.33159351714,-0.0353101181777844,0.2308691344402909,-0.11867550277912864
2022-07-20,113.6975555419922,117.84128207333958,114.00436341875024,-0.0351636239732057,-0.1660701756998298,92.35774079979818,128.98800933774405,78.1075980332168,186.43333268983883,-0.035163623973205715,0.23105604963261128,-0.11854166813067946
2022-07-21,114.03459167480467,117.90562475576724,114.10823146988383,-0.0328316235038075,-0.1548706742688887,92.40816917838896,129.05843826023852,78.15024567152331,186.53512741328493,-0.03283162350380753,0.23403150055561728,-0.11641119161181213
2022-07-22,107.41297149658205,117.97000257003248,114.2120995210174,-0.0894891145499745,-0.4349272811102307,92.45862509144892,129.128905637727,78.19291659592616,186.63697771780969,-0.08948911454997455,0.16174095591776405,-0.16817252522893145
2022-07-25,107.26428985595705,118.16334699572997,114.52370367441812,-0.0922372073648758,-0.4489505903482169,92.61015818782631,129.34053871018244,78.3210692128923,186.94286242141766,-0.09223720736487584,0.15823460357782904,-0.1706831367363667
2022-07-26,104.51848602294922,118.22786552927424,114.62757172555172,-0.1159572613863222,-0.5717873093741741,92.66072438918651,129.41116011773033,78.36383340889478,187.04493535390182,-0.11595726138632234,0.12796966257201525,-0.19235338028138593
2022-07-27,112.60718536376952,118.29241929067268,114.73143977668528,-0.0480608475250911,-0.2285025082988442,92.7113182002686,129.48182008537108,78.40662095463536,187.1470640193697,-0.0480608475250911,0.21460019714662293,-0.13032435526837383
2022-07-28,113.5885238647461,118.35700829916024,114.83530782781888,-0.0402889909346244,-0.1907803278111329,92.7619396361479,129.55251863415916,78.44943186286335,187.24924844825242,-0.04028899093462457,0.22451648068473973,-0.12322411742911366
2022-07-29,115.62059783935548,118.42163257398232,114.93917587895244,-0.0236530663675567,-0.1110511443858915,92.81258871190794,129.62325578516032,78.492266146335,187.3514886709975,-0.02365306636755693,0.2457426244002745,-0.10802581574569514
2022-08-01,114.47074127197266,118.61571718906556,115.25078003235318,-0.0349445757722485,-0.1650170389519137,92.96470192942988,129.83569906227174,78.62090937587757,187.6585444071297,-0.03494457577224852,0.2313355380719464,-0.11834154936794195
2022-08-02,114.88707733154295,118.68048272188857,115.35464808348677,-0.0319631779661272,-0.1507068381253409,93.01546171571178,129.90659083301247,78.66383728802468,187.76100811013075,-0.03196317796612724,0.2351395694049081,-0.11561779433328556
2022-08-03,117.74190521240234,118.74528361743027,115.45851613462033,-0.0084498379595486,-0.0393674942405653,93.06624921741522,129.9775213114676,78.70678863930084,187.86352775948086,-0.008449837959548678,0.26514075943193416,-0.09413640124544931
2022-08-04,117.83111572265624,118.81011989499925,115.5623841857539,-0.0082400739365319,-0.0383861566840895,93.11706444967324,130.0484905187721,78.74976344250415,187.96610338572756,-0.008240073936531922,0.265408401983507,-0.09394476435197319
2022-08-05,117.1867904663086,118.87499157391426,115.66625223688747,-0.0142014824586209,-0.0663565715455612,93.16790742762686,130.11949847607215,78.79276171043948,188.06873501943454,-0.014201482458620962,0.25780210913655743,-0.09939100719898464
2022-08-08,117.10748291015624,119.06981921208448,115.9778563902882,-0.0164805516201629,-0.0770944847982256,93.32060298719793,130.33275505958343,78.92189743079332,188.37696627120894,-0.016480551620163153,0.2548941944387295,-0.10147312656270546
2022-08-09,116.47308349609376,119.13483268978504,116.08172444142178,-0.022342325360226,-0.1048271469667369,93.37155709951169,130.403918228561,78.96498968584717,188.4798222407318,-0.022342325360226067,0.24741502781153568,-0.1068283447438323
2022-08-10,119.5955581665039,119.19988166558517,116.18559249255536,0.0033194370278724,0.0153742048154105,93.42253903335133,130.47512025343966,79.00810546976327,188.58273437078594,0.003319437027872185,0.2801574374231999,-0.08338418899942679
2022-08-11,118.77281188964844,119.26496615886695,116.28946054368892,-0.0041265619323863,-0.0191837728514682,93.47354880390749,130.54636115543482,79.05124479538843,188.68570269203522,-0.004126561932386252,0.27065692283508724,-0.09018672877268652
2022-08-12,121.57807159423828,119.33008618902356,116.39332859482252,0.0188383791297512,0.0865829984692088,93.52458642637951,130.61764095577414,79.09440767557686,188.78872723516096,0.01883837912975128,0.2999583985323673,-0.06920634376329426
2022-08-15,121.80607604980467,119.52565969483028,116.70493274822326,0.0190788853271899,0.0876780076513977,93.67786655740663,130.83171395930367,79.22403777216722,189.09813850285823,0.01907888532718993,0.3002652657035141,-0.06898662133484312
2022-08-16,121.4393081665039,119.59092206662724,116.80880079935682,0.0154559064177706,0.0711553775770121,93.72901573969958,130.90314956552453,79.26729499928936,189.201388240635,0.015455906417770393,0.2956426268655188,-0.07229651410551763
2022-08-17,119.26844024658205,119.65622007242274,116.9126688504904,-0.0032407828494497,-0.0150592259978538,93.7801928500288,130.97462417640023,79.31057584535036,189.30469435394494,-0.0032407828494497304,0.2717871079377443,-0.08937749585791499
2022-08-18,119.80372619628906,119.72155373167315,117.01653690162398,0.0006863631656506,0.0031831199848018,93.83139790364318,131.04613781322757,79.35388032324626,189.4080568735694,0.0006863631656508495,0.2767978403062612,-0.08578972112067629
2022-08-19,117.08767700195312,119.78692306384582,117.12040495275755,-0.0225337289985653,-0.1057354984527835,93.88263091580016,131.11769049731532,79.39720844588044,189.5114758303071,-0.022533728998565317,0.2471708116804343,-0.10700320789778905
2022-08-22,114.06432342529295,119.98324529272854,117.43200910615828,-0.0493312366488748,-0.2346978543235434,94.03649785622521,131.33258304640157,79.52733481135068,189.82207163143664,-0.04933123664887484,0.21297927959512908,-0.1314849614661695
2022-08-23,113.7669448852539,120.04875751147476,117.53587715729186,-0.0523271773605853,-0.2493410966365452,94.08784285529283,131.40429213284986,79.57075764211137,189.92571664494866,-0.05232717736058545,0.2091566926476096,-0.13422200265547324
2022-08-24,113.6975555419922,120.11430550063858,117.63974520842544,-0.0534220293902649,-0.2547039513798608,94.13921588931476,131.47604037327608,79.61420418223223,190.02941824981852,-0.05342202939026497,0.20775974675286646,-0.13522224110802739
2022-08-25,116.67134857177734,120.1798892797512,117.743613259559,-0.0291940750569904,-0.1374550391128514,94.19061697359848,131.5478277890589,79.65767444465894,190.133176476946,-0.029194075056990343,0.2386727289882833,-0.11308798835611689
2022-08-26,110.32727813720705,120.24550886835443,117.8474813106926,-0.0824831698455027,-0.3993670896032296,94.24204612345986,131.6196544015887,79.70116844234421,190.23699135724766,-0.08248316984550275,0.17067999555819346,-0.16177201164360933
2022-08-29,109.37565612792967,120.44258268668426,118.15908546409332,-0.0918854969055567,-0.4471534713880989,94.39650211979233,131.83536963373572,79.83179297658339,190.54877622661354,-0.0918854969055567,0.1586833587236982,-0.17036181995926813
2022-08-30,108.94942474365234,120.50834570888011,118.2629535152269,-0.095918012127985,-0.4678001160166505,94.44804368528884,131.90735324738816,79.87538204497052,190.65281802911275,-0.09591801212798501,0.15353818345548476,-0.17404585823717444
2022-08-31,108.1960678100586,120.57414463843524,118.36682156636049,-0.1026594620720278,-0.502523159812485,94.49961339306726,131.9793761649137,79.91899491348556,190.75691663962135,-0.10265946207202792,0.14493661852373396,-0.18020473384520985
2022-09-01,109.5838394165039,120.63997949495555,118.47068961749406,-0.0916457390388892,-0.4459287904178409,94.55121125849367,132.05143840777276,79.9626315951237,190.86107208915726,-0.09164573903888928,0.15898927108308025,-0.17014278119325943
2022-09-02,107.73016357421876,120.7058502980574,118.57455766862763,-0.1074984078385425,-0.5276082185277502,94.6028372969423,132.1235399974372,80.00629210288702,190.965284408755,-0.10749840783854259,0.138762500706739,-0.18462551354354872
2022-09-06,106.54066467285156,120.9696933689869,118.99002987316194,-0.1192780463791315,-0.5892468374071197,94.8096234887419,132.4123402540024,80.18117265548645,191.38270300905413,-0.11927804637913153,0.12373259962900973,-0.19538719375793845
2022-09-07,109.51443481445312,121.03574419961998,119.0938979242955,-0.095189313383038,-0.4640623399351937,94.86139062321202,132.4846389001862,80.22495248915831,191.48720014507643,-0.09518931338303804,0.15446794628430838,-0.17338013128479612
2022-09-08,108.46369934082033,121.10183109475912,119.19776597542908,-0.1043595430365523,-0.511320919282036,94.91318602312735,132.55697702225456,80.26875622711813,191.59175433772552,-0.10435954303655226,0.14276744765886518,-0.1817578993023452
2022-09-09,110.80308532714844,121.16795407409576,119.30163402656268,-0.0855413366194915,-0.4148559670934422,94.96500970392101,132.6293546417615,80.31258388241784,191.69636561815472,-0.08554133661949159,0.16677801300296702,-0.16456590151981743
2022-09-12,110.89230346679688,121.36653971436893,119.6132381799634,-0.0863025037396858,-0.4187191457285081,95.12065058603137,132.846724700634,80.4442104829836,192.01054229791478,-0.08630250373968584,0.16580682305679684,-0.16526129103529463
2022-09-13,104.38961791992188,121.43280722762736,119.71710623109698,-0.1403507807882411,-0.7015981816708521,95.17258754483976,132.91926052567408,80.48813393830574,192.115382241341,-0.14035078078824126,0.09684543220745767,-0.2146388905033183
2022-09-14,104.94474792480467,121.49911092370304,119.82097428223057,-0.1362508982415013,-0.6795250169307734,95.22455286181938,132.99183595610103,80.5320813763349,192.22027942857076,-0.1362508982415015,0.10207656293319967,-0.2108933065677382
2022-09-15,102.99195861816406,121.56545082235196,119.92484233336413,-0.1527859443496823,-0.7691969039588943,95.27654655245395,133.0644510135396,80.57605281016579,192.3252338908595,-0.1527859443496823,0.08097913227220555,-0.22599944738294986
2022-09-16,102.72431182861328,121.6318269433413,120.02871038449771,-0.1554487471731847,-0.783801087687088,95.32856863223591,133.1371057196268,80.62004825290046,192.4302456594803,-0.1554487471731847,0.07758160331672559,-0.22843213938464124
2022-09-19,102.9423828125,121.83117283818382,120.34031453789844,-0.1550406975952855,-0.7815601485184196,95.4848053615165,133.35530794632513,80.7521787656544,192.74562511631956,-0.1550406975952855,0.07810224278876876,-0.22805935213367123
2022-09-20,100.9400405883789,121.89769404642092,120.444182589032,-0.1719282191676321,-0.8752202648891888,95.53694115298072,133.4281214636111,80.79627037516723,192.8508664233386,-0.17192821916763212,0.056555080895319465,-0.24348750862157964
2022-09-21,99.13594818115234,121.96425157599542,120.5480506401656,-0.1871720860814602,-0.9614195460168596,95.58910541118092,133.50097473790683,80.84038605920105,192.95616519331,-0.1871720860814602,0.03710509429620168,-0.25741404977919413
2022-09-22,99.69104766845705,122.03084544673926,120.65191869129916,-0.1830668114811389,-0.938047473880476,95.64129815166034,133.57386779092027,80.88452583090091,193.06152145760933,-0.1830668114811389,0.04234310486224202,-0.2536635397538921
2022-09-23,98.30329132080078,122.09747567849526,120.75578674243276,-0.1948785937257938,-1.0056146357068951,95.6935193899707,133.64680064437115,80.92868970341902,193.16693524762934,-0.19487859372579386,0.02727219092229971,-0.2644545859172346
2022-09-26,97.9464340209961,122.2975847384248,121.06739089583348,-0.1991139135700182,-1.030083718382317,95.85035424753073,133.86583822472176,81.06132605751142,193.48352208619477,-0.19911391357001829,0.021868252756294337,-0.2683239030963781
2022-09-27,97.23272705078124,122.36436061287256,121.17125894696704,-0.2053836054568286,-1.066544752817758,95.90268963285085,133.93893049735541,81.10558646496723,193.5891662933651,-0.20538360545682866,0.013868614352968045,-0.2740517884551791
2022-09-28,99.85955810546876,122.43117294770848,121.27512699810065,-0.1843616645891341,-0.9454066028341016,95.95505359388757,134.0120626792026,81.14987103910974,193.69486818347605,-0.18436166458913417,0.04069097317277626,-0.25484649583737784
2022-09-29,97.23272705078124,122.49802176284032,121.3789950492342,-0.2062506344875789,-1.0716095399994714,96.00744614624354,134.08523479205417,81.19417979313421,193.80062778802312,-0.20625063448757908,0.012762352856165782,-0.27484389163673073
2022-09-30,95.30967712402344,122.56490707818683,121.48286310036778,-0.2223738474894506,-1.1668156642638894,96.05986730552998,134.158446857713,81.23851274024317,193.9064451385192,-0.22237384748945055,-0.007809610845291637,-0.2895737886328703
2022-10-03,98.43216705322266,122.76578222486349,121.79446725376852,-0.1982117063130039,-1.024860488947243,96.21730258121153,134.3783229897388,81.37165687220974,194.22424398108595,-0.1982117063130039,0.023019398929227775,-0.26749966167728556
2022-10-04,101.51498413085938,122.83281374047245,121.89833530490208,-0.1735515857729553,-0.8843240649298458,96.26983832450205,134.45169508489226,81.41608672382561,194.33029263084904,-0.17355158577295549,0.054483791576311,-0.2449705891267253
2022-10-05,101.32662200927734,122.8998818560525,122.00220335603566,-0.1755352366574527,-0.8954726371293684,96.32240275290684,134.5251072420455,81.46054083464658,194.43639918438294,-0.17553523665745274,0.051952807585247784,-0.2467828193069973
2022-10-06,101.34645080566406,122.9669865915878,122.10607140716924,-0.1758239051407544,-0.8970972554695593,96.37499588208844,134.59855948307293,81.50501921791853,194.54256367330396,-0.1758239051407543,0.05158448908945257,-0.2470465419920831
2022-10-07,98.69979858398438,123.03412796707306,122.2099394583028,-0.1977851981817691,-1.0223933127922458,96.42761772771763,134.67205182986064,81.54952188689438,194.64878612924522,-0.1977851981817691,0.023563590077302354,-0.2671100110015565
2022-10-10,97.84729766845705,123.23577213334204,122.52154361170356,-0.2060154614636932,-1.0702352201362209,96.58565572012908,134.89276972382768,81.68317574068459,194.96780161578408,-0.2060154614636931,0.013062415313343845,-0.2746290415061947
2022-10-11,97.19307708740234,123.30306026879502,122.62541166283712,-0.2117545430297845,-1.1038904626109889,96.63839258842962,134.9664227127584,81.72777568515137,195.0742562564861,-0.21175454302978458,0.0057397943417276664,-0.27987217017485144
2022-10-12,97.44090270996094,123.3703851443366,122.7292797139707,-0.2101759057008664,-1.094608615548654,96.6911582516611,135.04011591706023,81.77239998169598,195.18076902263485,-0.21017590570086642,0.007754012588705006,-0.27842995358647504
2022-10-13,98.8385772705078,123.43774678002704,122.83314776510429,-0.1992840128016622,-1.0310691483528618,96.7439527255457,135.11384935869094,81.81704864361478,195.28733994596706,-0.1992840128016622,0.02165121938840331,-0.2684793029016741
