date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2022-09-29,230.27687072753903,294.0233634177,298.4418527371142,-0.2168075759326664,-1.837326723692099,244.1525298723581,358.7911776179607,205.00620081514472,372.128290541846,-0.21680757593266642,-0.05683192859837738,-0.35818692015683606
2022-09-30,225.8168029785156,294.1344251168875,298.575217856812,-0.2322666655262226,-1.9872135950311425,244.24475381848723,358.9267041195847,205.083637984565,372.268854882662,-0.23226666552622266,-0.07544870688877325,-0.37085538527309037
2022-10-03,233.41831970214844,294.4678619864308,298.97531321590543,-0.2073215795858074,-1.746811030072016,244.52163472449902,359.33359085706735,205.3161250394786,372.69086655828016,-0.20732157958580744,-0.045408313398773936,-0.35041330495874634
2022-10-04,241.31076049804688,294.5790915864469,299.10867833560326,-0.1808286216157604,-1.4996378755420023,244.61399809292303,359.4693222449131,205.39367927684407,372.83164340142116,-0.1808286216157604,-0.01350387803081221,-0.3287027694295498
2022-10-05,241.62106323242188,294.69036320131585,299.2420434553011,-0.1800849521931601,-1.4928155190864476,244.70639634984195,359.6051049026931,205.4712628088386,372.9724734203206,-0.18008495219316012,-0.012608305967650946,-0.32809334478774144
2022-10-06,239.28433227539065,294.80167684690787,299.37540857499886,-0.1883209931683925,-1.568719818995041,244.79882950843418,359.7409388497736,205.54887564652753,373.1133566350647,-0.18832099316839257,-0.02252664869401888,-0.3348426424846941
2022-10-07,227.1160430908203,294.9130325390997,299.5087736946967,-0.2298880753575745,-1.963956062697766,244.8912975818835,359.8768241055286,205.62651780098093,373.25429306574745,-0.2298880753575745,-0.07258426357563696,-0.36890617045063767
2022-10-10,222.2777862548828,295.24735205412514,299.9088690537901,-0.2471472319449132,-2.134369812378907,245.16891142328154,360.284787918684,205.85962027568587,373.6774218544773,-0.24714723194491328,-0.09336879229715,-0.3830497603327878
2022-10-11,218.5545959472656,295.3588760915982,300.04223417348794,-0.260037149249287,-2.2642105757372324,245.26151928809242,360.42087860301785,205.9373798079766,373.81857135000297,-0.260037149249287,-0.10889161666431646,-0.393612831769409
2022-10-12,218.88424682617188,295.47044225514225,300.17559929318577,-0.2592008691104109,-2.2557183236167986,245.35416213375206,360.5570206930035,206.0151687124427,373.95977416204954,-0.25920086911041096,-0.1078845171297742,-0.3929275141960389
2022-10-13,227.1160430908203,295.5820505606697,300.3089644128836,-0.2316311404565358,-1.9809924703128252,245.44683997347389,360.69321420805846,206.09298700017888,374.1010303107563,-0.23163114045653588,-0.07468336884937954,-0.3703345831180148
2022-10-14,221.60877990722656,295.69370102409863,300.44232953258137,-0.2505461592867487,-2.168390285564521,245.539552820476,360.8294591676073,206.17083468228398,374.24233981627,-0.2505461592867487,-0.09746198784823146,-0.38583512438686984
2022-10-17,230.30596923828125,296.02890552106965,300.84242489167485,-0.2220152662697008,-1.887485955921169,245.81790153742404,361.23850290757775,206.4045542058667,374.6665886752375,-0.2220152662697008,-0.06310334683571128,-0.36245453520439197
2022-10-18,231.24647521972656,296.14072477540924,300.9757900113726,-0.2191331489611837,-1.8596847467483464,245.91075454583162,361.37495383949863,206.4825195765219,374.8081118096013,-0.21913314896118374,-0.059632525438703454,-0.36009268832052876
2022-10-19,229.2878875732422,296.2525862673324,301.10915513107045,-0.2260392037005294,-1.9264740516485157,246.00364262768633,361.51145631314796,206.5605143971039,374.94968840162096,-0.22603920370052943,-0.06794921764529549,-0.365752084562906
2022-10-20,228.96792602539065,296.3644900127936,301.2425202507683,-0.2274110639385086,-1.9398124105237973,246.0965657962365,361.6480103479947,206.63853867873692,375.0913184714891,-0.22741106393850885,-0.06960129539161486,-0.3668763010611701
2022-10-21,234.7563323974609,296.47643602775304,301.3758853704661,-0.2081787829657886,-1.7549458525266246,246.1895240647352,361.7846159635147,206.71659243254905,375.23300203940556,-0.20817878296578862,-0.046440609976027836,-0.3511157687779194
2022-10-24,239.73033142089844,296.81252784931814,301.77598072955954,-0.1923173420004644,-1.605828602974531,246.46860960253292,362.19474248899013,206.95093063840864,375.658373933565,-0.19231734200046446,-0.02733929563079429,-0.3381175834483967
2022-10-25,243.03662109375,296.9246431019968,301.90934584925736,-0.1814871997328145,-1.5056847850827355,246.56170840346016,362.3315546221143,207.02910239230573,375.8002716958313,-0.18148719973281469,-0.014296977955481682,-0.3292424631710046
2022-10-26,224.2848358154297,297.036800704067,302.04271096895513,-0.2449257624516327,-2.112217623057976,246.65484237067807,362.468418433404,207.10730367408715,375.94222305726225,-0.24492576245163278,-0.09069356328156031,-0.38122930327339033
2022-10-27,219.8538360595703,297.1490006715252,302.17607608865296,-0.260122579706733,-2.2650786446356665,246.74801151747,362.6053339423795,207.18553449490634,376.0842280381037,-0.260122579706733,-0.10899449723020582,-0.3936828405990669
2022-10-28,228.6964569091797,297.2612430203738,302.3094412083508,-0.230654980159976,-1.9714468980587432,246.841215857124,362.74230116856825,207.26379486592091,376.22628665860896,-0.230654980159976,-0.07350781709990772,-0.36953463609720216
2022-10-31,225.07020568847656,297.5982245153823,302.7095365674442,-0.2437111946652655,-2.100133660826733,247.1210401662202,363.1535133458053,207.49875339177981,376.65278456076237,-0.24371119466526558,-0.08923090669621525,-0.3802339853059382
2022-11-01,221.23065185546875,297.7106365499417,302.84290168714205,-0.256893692414793,-2.232339035368905,247.21438541030813,363.29068763627384,207.577132075239,376.79505794261433,-0.256893692414793,-0.10510607427522267,-0.39103682151917807
2022-11-02,213.40609741210932,297.8230910459963,302.9762668068399,-0.2834467714957986,-2.5059084483666747,247.30776591377597,363.427913741706,207.65554036474623,376.9373850655141,-0.2834467714957988,-0.13708291115082283,-0.4127966252922982
2022-11-03,207.7339782714844,297.93558801958494,303.10963192653765,-0.3027554054474723,-2.711283436050765,247.40118168994212,363.5651916816736,207.7339782714844,377.079765949761,-0.30275540544747237,-0.1603355454792088,-0.42861972756355116
2022-11-04,214.6568603515625,298.04812748675266,303.2429970462355,-0.2797912801478568,-2.467650807531984,247.49463275213017,363.7025214757561,207.81244580664094,377.2222006156624,-0.2797912801478568,-0.13268074557986564,-0.40980101133043356
2022-11-07,220.9397430419922,298.3860010102715,303.64309240532896,-0.2595505744440516,-2.259268342227492,247.7751977881366,364.1148221785987,208.04802629455685,377.6498275064813,-0.2595505744440516,-0.10830565361546163,-0.3932140918624262
2022-11-08,221.9093475341797,298.4987106123272,303.7764575250268,-0.2565818891513315,-2.229185011897413,247.86879012774844,364.2523595850835,208.12661245534437,377.7924775022269,-0.2565818891513315,-0.10473058177348415,-0.3907813039647716
2022-11-09,217.6819610595703,298.6114627882786,303.90982264472456,-0.2710194075372414,-2.3766324900145075,247.96241782007584,364.3899489436921,208.2052283005505,377.935181381279,-0.2710194075372414,-0.12211712172639544,-0.402612608578817
2022-11-10,235.59019470214844,298.7242575542068,304.0431877644224,-0.2113456180926384,-1.785075534342892,248.0560808784724,364.527590274048,208.28387384138776,378.0779391639907,-0.21134561809263852,-0.05025430593024338,-0.35371093714735224
2022-11-11,239.5946044921875,298.8370949261994,304.17655288412016,-0.1982434290784496,-1.6611956950225528,248.14977931629687,364.66528359578257,208.36254908907313,378.22075087072295,-0.1982434290784496,-0.034475851027071736,-0.3429739125982475
2022-11-14,234.2037048339844,299.1758628395303,304.57664824321364,-0.2171704541565746,-1.840811054414192,248.43108704000252,365.0786757056826,208.5987531854509,378.6495097387696,-0.21717045415657465,-0.05726892868172817,-0.35848429278626603
2022-11-15,234.6109161376953,299.2888707967777,304.71001336291147,-0.2161054451737359,-1.8305894958959423,248.5249271292286,365.2165771893936,208.6775473727831,378.79253734534916,-0.21610544517373598,-0.0559863799267839,-0.3576115357544928
2022-11-16,235.03875732421875,299.4019214406182,304.84337848260924,-0.2149724484288752,-1.819730650221305,248.61880266475242,365.3545307627509,208.75637132311155,378.93561897786986,-0.2149724484288752,-0.05462195616332988,-0.35668306388994775
2022-11-17,234.99009704589844,299.5150147871764,304.97674360230707,-0.2154313291676772,-1.82412675669162,248.7127136599637,365.4925364454311,208.83522504767913,379.07875465673965,-0.2154313291676775,-0.0551745683287691,-0.357059108973124
2022-11-18,234.54286193847656,299.62815085258205,305.1101087220049,-0.2172202068761144,-1.8412889023643804,248.80666012825623,365.6305942571169,208.91410855773216,379.2219444023729,-0.21722020687611443,-0.05732884394021798,-0.3585250643070024
2022-11-21,235.34988403320312,299.9678155232769,305.5102040810983,-0.215416215160788,-1.8239819226063627,249.08871250564025,366.04508066315356,209.15093791333462,379.65183824412037,-0.21541621516078802,-0.05515636712011196,-0.35704672329750653
2022-11-22,238.24737548828125,300.08112262549605,305.6435692007961,-0.2060567709031929,-1.7348241030850426,249.18280100030185,366.18334718784445,209.22994067788133,379.7952444611126,-0.20605677090319297,-0.04388515366278167,-0.34937681541791876
2022-11-23,240.726806640625,300.1944725273045,305.776934320494,-0.1980971381185927,-1.6598239870803209,249.2769250350916,366.3216659400688,209.30897328421034,379.93870484705866,-0.19809713811859275,-0.03429967853327365,-0.3428540296057494
2022-11-25,240.6393280029297,300.421300794364,306.0436645598896,-0.1989937885008846,-1.6682354319291142,249.46527977876025,366.5984602060391,209.4671280673093,380.22578820766734,-0.19899378850088467,-0.03537947959594978,-0.343588819582921
2022-11-28,235.0679168701172,300.76186459624205,306.443759918983,-0.2184251245227374,-1.85287076831,249.74807878100603,367.01404380493926,209.704584337269,380.6568200275206,-0.21842512452273743,-0.058779879238876065,-0.35951247414649024
2022-11-29,233.67745971679688,300.87547163530377,306.57712503868083,-0.2233416089163916,-1.9003146200379777,249.84241633866066,367.15267633691514,209.7837962311579,380.8006058571504,-0.22334160891639165,-0.06470060952321333,-0.3635414507986199
2022-11-30,248.0775756835937,300.9891215872503,306.71049015837866,-0.1757922200796836,-1.453554929194774,249.93678953052225,367.29136123467674,209.86303804582377,380.94444599912555,-0.17579222007968376,-0.007438736211747288,-0.32457552268677703
2022-12-01,247.6400146484375,301.1028144682917,306.8438552780765,-0.1775566260124885,-1.4696670748217655,250.03119837005144,367.430098518005,209.94230979256898,381.08834047396226,-0.17755662601248856,-0.009563541418838972,-0.3260214238102149
2022-12-02,247.9608459472656,301.21655029464324,306.97722039777426,-0.1768020525276055,-1.4627722586320449,250.12564287071314,367.56888820668723,210.02161148269957,381.23228930218323,-0.1768020525276055,-0.008654838019013122,-0.3254030634719144
2022-12-05,243.27430725097656,301.5580156078074,307.3773157568677,-0.1932752748732502,-1.6147509333159271,250.40919047422196,367.9855719028458,210.25969632653047,381.66446211250036,-0.19327527487325025,-0.028492896805158985,-0.3389025934005777
2022-12-06,238.33493041992188,301.67192337767887,307.5106808765655,-0.2099532241801041,-1.7718132416983243,250.50377775416788,368.12457141096974,210.33911790335088,381.80862855964585,-0.2099532241801041,-0.04857750028100538,-0.3525698936465512
2022-12-07,237.60568237304688,301.7858741740304,307.64404599626334,-0.2126679785017797,-1.7976924668386745,250.5984007626486,368.26362342349773,210.41856948015197,381.9528494629077,-0.21266797850177988,-0.051846772964475596,-0.3547945893645763
2022-12-08,240.55178833007807,301.899868013115,307.7774111159612,-0.203206712499695,-1.7078831919515527,250.69305951316028,368.4027279602629,210.49805106826597,382.09712484285626,-0.20320671249969502,-0.040452939553956124,-0.34704124027001026
2022-12-09,238.6266021728516,302.01390491119093,307.910776235659,-0.2098820673736157,-1.7711361142845048,250.78775401920362,368.54188504110493,210.57756267902894,382.2414547200688,-0.2098820673736157,-0.0484918089159202,-0.3525115818348934
2022-12-12,245.52032470703125,302.35627412204457,308.3108715947524,-0.1879767488868836,-1.565531831184197,251.0720522056085,368.9596717466049,210.81627776063786,382.6747715411819,-0.18797674888688365,-0.02211208874029036,-0.3345605400591034
2022-12-13,249.80828857421875,302.4704834187945,308.4442367144502,-0.1741068888750402,-1.4381970509607624,251.16688986888911,369.0990392023047,210.89590957544442,382.819319613381,-0.17410688887504022,-0.005409157613806337,-0.3231944219792515
2022-12-14,250.09996032714844,302.5847358559209,308.577601834148,-0.1734548022731842,-1.4322632038736014,251.26176335528228,369.23845930139413,210.97557146964522,382.9639222858485,-0.17345480227318422,-0.004623875167552138,-0.32266004792582526
2022-12-15,242.1172332763672,302.69903144971875,308.71096695384585,-0.2001387248687473,-1.6789897368509528,251.3566726783192,369.37793206375767,211.05526345460197,383.108579579208,-0.2001387248687473,-0.0367582817814287,-0.34452707576863106
