date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2021-07-13,351.7248229980469,277.57306542778457,252.52399241615947,0.2671432022987625,1.7710832037069193,227.274152069819,305.38541925814354,200.8624616158313,370.5128558364064,0.26714320229876254,0.5475795192494941,0.15174072112700454
2021-07-14,352.35552978515625,277.6971511086545,252.72200294167988,0.2688481980403543,1.781141564094234,227.37575222997955,305.5219381153244,200.95225474929836,370.67848912620946,0.2688481980403543,0.5496618541310672,0.15329043786097518
2021-07-15,349.8808288574219,277.82129226052666,252.9200134672003,0.2593737003041561,1.7250762001963675,227.47739780926236,305.65851800160857,201.04208802369922,370.8441964603706,0.2593737003041561,0.5380905190008971,0.14467881067060784
2021-07-16,347.0469970703125,277.9454889081989,253.11802399272077,0.2486153253774763,1.660899806050412,227.5790888279717,305.7951589442785,201.13196145697862,371.00997787199077,0.24861532537747633,0.5249511669002562,0.13490023278475394
2021-07-19,344.20343017578125,278.3184120741593,253.71205556928203,0.2367253305687391,1.589326569139695,227.884434723836,306.20544838361,201.40182288965377,371.5077669028342,0.23672533056873912,0.5104297517858452,0.12409309498819843
2021-07-20,348.2018127441406,278.44283095323044,253.91006609480243,0.2505325116545287,1.6723766916839529,227.98630770347395,306.3423338248909,201.49185713805318,371.67384495559327,0.2505325116545287,0.5272926530176658,0.13664281523420518
2021-07-21,350.8901672363281,278.56730545225605,254.1080766203229,0.2596243721662001,1.7265649761924295,228.0882262241948,306.47928045915205,201.58193163517396,371.8399972515363,0.25962437216620016,0.538396668013138,0.14490665310438566
2021-07-22,353.2095642089844,278.69183559610053,254.3060871458433,0.2673839671459916,1.7725043792758617,228.19019030635738,306.61628831374924,201.67204639900893,372.00622382385313,0.26738396714599166,0.547873568687514,0.15195955880712364
2021-07-23,357.3341979980469,278.8164214096396,254.50409767136367,0.2816110191481453,1.8560073741866776,228.29219997032956,306.7533574160506,201.7622014475591,372.1725247057486,0.2816110191481451,0.5652492640768652,0.1648909110826562
2021-07-26,357.6156616210937,279.19051311734194,255.098129247925,0.2809019104126586,1.8518673928262517,228.5985026569154,307.16493248303925,202.0329084816273,372.6718735411693,0.28090191041265866,0.5643832197702952,0.16424638297810956
2021-07-27,353.6753845214844,279.31532185863364,255.29613977344545,0.2662226410210524,1.7656468661450344,228.70069485198397,307.3022468500788,202.12322484920563,372.8384719937175,0.2662226410210524,0.5464552250284354,0.15090399808898658
2021-07-28,355.0341491699219,279.4401863941632,255.49415029896585,0.2705192969959227,1.790986848785512,228.80293273083703,307.439622601845,202.21358159162347,373.00514492208845,0.2705192969959227,0.5517027903990321,0.15480934488953313
2021-07-29,355.6650085449219,279.5651067488731,255.69216082448628,0.2722081545906498,1.8009236107843265,228.9052163138972,307.5770597657793,202.3039787269301,373.1718923595761,0.27220815459064984,0.5537654155386273,0.1563443932254298
2021-07-30,353.8112487792969,279.690082947716,255.8901713500067,0.265011776786654,1.7584901346755657,229.00754562159554,307.7145583693348,202.39441627318226,373.33871433948786,0.265011776786654,0.5449763797910958,0.14980341084361193
2021-08-02,353.8403625488281,280.0653468587452,256.484202926568,0.2634207213336266,1.7490758871128982,229.3148080969734,308.12742309245004,202.66597155830598,373.83962786707923,0.2634207213336264,0.5430332017598922,0.14835725751895334
2021-08-03,355.9851989746094,280.19054668387736,256.6822134520884,0.2705110974934022,1.7909385730111909,229.41732050772313,308.26516772927243,202.75657092907403,374.00674835007146,0.2705110974934022,0.551692776233194,0.1548018921399712
