date,price,trend,minus1sd,plus1sd,minus2sd,plus2sd,dev_sigma,trend_full,dev_pct_full,dev_sigma_full,trend_10y,dev_pct_10y,dev_sigma_10y,trend_5y,dev_pct_5y,dev_sigma_5y
2016-03-22,36.689979553222656,35.34468291955171,30.38572671737857,41.112941688150116,26.122525706192544,47.822581351217,0.24710246998574037,35.34468291955171,0.03806220688789286,0.24710246998574037,,,,,,
2016-03-23,36.55674362182617,35.36322641270488,30.40166850745264,41.134511482804555,26.136230819283497,47.84767134033565,0.2195680363435098,35.36322641270488,0.03375023520739884,0.2195680363435098,,,,,,
2016-03-24,36.4200439453125,35.381779634652034,30.417618661344136,41.15609259399395,26.1499431227253,47.87277449284983,0.1913166561739088,35.381779634652034,0.029344603956653836,0.1913166561739088,,,,,,
2016-03-28,36.33237075805664,35.45608991250431,30.481503002880064,41.24253032289152,26.20486431547864,47.9733188750391,0.1614954556991265,35.45608991250431,0.02471453698686865,0.1614954556991265,,,,,,
2016-03-29,36.88909912109375,35.47469185503772,30.497495041725593,41.26416810587582,26.21861262730025,47.99848794819557,0.25861787612923437,35.47469185503772,0.039870882369769545,0.25861787612923437,,,,,,
2016-03-30,37.17440032958984,35.49330355703041,30.513495470751437,41.28581724106496,26.232368152136807,48.0236702262388,0.3061109238164024,35.49330355703041,0.04736377299617245,0.3061109238164024,,,,,,
2016-03-31,36.89801788330078,35.511925023602664,30.52950429435948,41.30747773441485,26.246130893772598,48.048865716096714,0.2532778630352364,35.511925023602664,0.039031757889127716,0.2532778630352364,,,,,,
2016-04-01,37.14368438720703,35.530556259877436,30.54552151695392,41.329149591884516,26.259900855993894,48.07407442470084,0.29370393074104545,35.530556259877436,0.04540115036564196,0.29370393074104545,,,,,,
2016-04-04,36.91485595703125,35.586508638186835,30.593623622732217,41.39423340864936,26.30125410406339,48.149779932360524,0.24241758635159305,35.586508638186835,0.03732727288169557,0.24241758635159305,,,,,,
2016-04-05,36.54386520385742,35.60517900455508,30.609674485360415,41.41595078225097,26.31505298652921,48.175041585337716,0.1721331096739192,35.60517900455508,0.02636375453082973,0.1721331096739192,,,,,,
2016-04-06,36.934669494628906,35.623859166281,30.625733769030667,41.43767954981442,26.32885910854173,48.20031649177343,0.2390279559889499,35.623859166281,0.0367958542119049,0.2390279559889499,,,,,,
2016-04-07,36.66670608520508,35.64254912850372,30.641801478161064,41.45941971731755,26.342672473899167,48.22560465862108,0.18739229588345815,35.64254912850372,0.028734110823805503,0.18739229588345815,,,,,,
2016-04-08,36.61073303222656,35.66124889636498,30.657877617171962,41.48117129074125,26.35649308640169,48.25090609283763,0.1738172177474636,35.66124889636498,0.026625094892802847,0.1738172177474636,,,,,,
2016-04-11,36.45967483520508,35.71740708523884,30.706156657726606,41.54649450639263,26.397998444811886,48.32689006932626,0.13605880141121332,35.71740708523884,0.020781680713687578,0.13605880141121332,,,,,,
2016-04-12,36.80588150024414,35.736146127126446,30.722266560509958,41.56829176337101,26.41184808393675,48.35224464266205,0.19510491377968836,35.736146127126446,0.029934267934551784,0.19510491377968836,,,,,,
2016-04-13,37.233341217041016,35.754895000402186,30.73838491531065,41.59010045622188,26.425704989237676,48.377612518206824,0.26801686763171484,35.754895000402186,0.041349477228843856,0.26801686763171484,,,,,,
2016-04-14,37.30664825439453,35.773653710224,30.754511726562956,41.61192059094496,26.439569164526805,48.40299370293946,0.2775581899155348,35.773653710224,0.04285261317136313,0.2775581899155348,,,,,,
2016-04-15,37.59392166137695,35.79242226175267,30.770646998703587,41.63375217354327,26.453440613618362,48.42838820384267,0.3248300413653365,35.79242226175267,0.050331865958939126,0.3248300413653365,,,,,,
2016-04-18,37.97085189819336,35.84878701822738,30.81910362485667,41.699315668666024,26.495098641879217,48.50465167345671,0.3804139820556582,35.84878701822738,0.059194886535129276,0.3804139820556582,,,,,,
2016-04-19,37.34280014038086,35.8675949882447,30.8352727849636,41.7211931028576,26.50899922436222,48.53009950894167,0.2666174170973877,35.8675949882447,0.04112919064184961,0.2666174170973877,,,,,,
2016-04-20,37.280391693115234,35.88641282581304,30.851450428177017,41.74308201498635,26.52290709974854,48.555560695565255,0.25208367104992513,35.88641282581304,0.038844196383415186,0.25208367104992513,,,,,,
2016-04-21,37.600860595703125,35.90524053610946,30.867636558947606,41.76498241107421,26.536822271864423,48.5810352403322,0.3052335487027607,35.90524053610946,0.04722486284107741,0.3052335487027607,,,,,,
2016-04-22,35.601295471191406,35.92407812431358,30.88383118172829,41.786894297146134,26.550744744538036,48.60652315025073,-0.05970394906316278,35.92407812431358,-0.008985133926198485,-0.05970394906316278,,,,,,
2016-04-25,35.81824493408203,35.980650208210236,30.932466046695925,41.85269895556432,26.592556004217652,48.68306714105447,-0.029924931576877097,35.980650208210236,-0.004513683693552206,-0.029924931576877097,,,,,,
2016-04-26,35.07478713989258,35.999527359896696,30.948694682093585,41.87465686188619,26.60650771744455,48.70860858173622,-0.17213993438719427,35.999527359896696,-0.025687565582715788,-0.17213993438719427,,,,,,
2016-04-27,34.96086120605469,36.01841441543022,30.96493183180133,41.89662628836479,26.62046675040042,48.734163422666406,-0.19713006381066378,36.01841441543022,-0.029361459312947424,-0.19713006381066378,,,,,,
2016-04-28,34.226810455322266,36.03731138000677,30.981177500286122,41.91860724104407,26.63443310692549,48.75973167087534,-0.34096619967690134,36.03731138000677,-0.050239622639799864,-0.34096619967690134,,,,,,
2016-04-29,34.325382232666016,36.05621825882516,30.99743169201736,41.94059972597129,26.648406790862094,48.785313333397205,-0.32541264015207055,36.05621825882516,-0.04800381486861849,-0.32541264015207055,,,,,,
2016-05-02,34.58294677734375,36.11299843275961,31.046245451418297,42.0066464347598,26.690371845594107,48.86213887723633,-0.28637128485509006,36.11299843275961,-0.042368446870030274,-0.28637128485509006,,,,,,
2016-05-03,34.293182373046875,36.13194502058735,31.062533780875686,42.02868510921402,26.704374877640014,48.88777426742452,-0.34549900853364346,36.13194502058735,-0.050890220454303914,-0.34549900853364346,,,,,,
2016-05-04,34.4586181640625,36.150901548691586,31.07883065596144,42.05073534619967,26.718385256339126,48.9134231071514,-0.3171341899127027,36.150901548691586,-0.046811650944576066,-0.3171341899127027,,,,,,
2016-05-05,34.742431640625,36.1698680222875,31.095136081159048,42.07279715178309,26.73240298554589,48.93908540347334,-0.26634461396408615,36.1698680222875,-0.03946479375547984,-0.26634461396408615,,,,,,
2016-05-06,35.22238540649414,36.188844446592924,31.111450060954255,42.094870532033646,26.746428069116686,48.96476116345022,-0.17905791177817254,36.188844446592924,-0.02670599337663493,-0.17905791177817254,,,,,,
2016-05-09,35.31055450439453,36.245833475986274,31.16044337281891,42.161160181530455,26.78854748460804,49.04186929596604,-0.17292888879738222,36.245833475986274,-0.025803765064786988,-0.17292888879738222,,,,,,
2016-05-10,35.81972885131836,36.26484975536336,31.176791615909632,42.183279921207706,26.802602024239775,49.0675989812366,-0.08169419622406271,36.26484975536336,-0.012274169258874923,-0.08169419622406271,,,,,,
2016-05-11,35.42892837524414,36.28387601158047,31.193148436062298,42.20541126594713,26.816663937548075,49.09334216551762,-0.15772968796108483,36.28387601158047,-0.023562742747314513,-0.15772968796108483,,,,,,
2016-05-12,35.33086013793945,36.30291224987188,31.209513837776782,42.2275542218372,26.83073322840148,49.11909885589122,-0.17953471728288742,36.30291224987188,-0.02677614691741037,-0.17953471728288742,,,,,,
2016-05-13,35.2080192565918,36.32195847547471,31.22588782555544,42.24970879496977,26.84480990067064,49.14486905944343,-0.20604333679747672,36.32195847547471,-0.030668478948762234,-0.20604333679747672,,,,,,
2016-05-16,35.488365173339844,36.37915712856341,31.275061350334582,42.31624227878767,26.88708424470904,49.22226082008648,-0.16398945172707496,36.37915712856341,-0.02448632748899382,-0.16398945172707496,,,,,,
2016-05-17,34.98018264770508,36.39824335583748,31.291469727440003,42.338443381871585,26.90119048138786,49.24808514728668,-0.2628663903458751,36.39824335583748,-0.03895959193055332,-0.2628663903458751,,,,,,
2016-05-18,35.0,36.41733959664949,31.307886713156464,42.36065613270469,26.91530411886592,49.273923023150886,-0.2625894881690552,36.41733959664949,-0.03891936128085238,-0.2625894881690552,,,,,,
2016-05-19,34.68745040893555,36.436445856253094,31.3243123120005,42.38288053739802,26.92942516102607,49.29977445478744,-0.32539491391644254,36.436445856253094,-0.04800126374063984,-0.32539491391644254,,,,,,
2016-05-20,35.154029846191406,36.45556213990455,31.340746528490918,42.40511660206566,26.943553611753117,49.32563944930827,-0.24048147999165773,36.45556213990455,-0.035701885180601245,-0.24048147999165773,,,,,,
2016-05-23,34.88161087036133,36.512971187751,31.39010092906476,42.471894817104555,26.985983454214864,49.40331588135271,-0.30235022606510276,36.512971187751,-0.0446789254427189,-0.30235022606510276,,,,,,
2016-05-24,35.66667556762695,36.5321276202125,31.406569661376775,42.494177582875444,27.00014157809883,49.42923519860545,-0.15859294873922905,36.5321276202125,-0.023690162850156793,-0.15859294873922905,,,,,,
2016-05-25,35.923240661621094,36.551294103044974,31.42304703396508,42.5164720392397,27.014307130004564,49.45516811435854,-0.11464948098293,36.551294103044974,-0.01718279630957198,-0.11464948098293,,,,,,
2016-05-26,35.86628723144531,36.57047064152126,31.43953305136272,42.538778192330696,27.02848011382911,49.48111463574634,-0.12861467500477014,36.57047064152126,-0.01925551948670945,-0.12861467500477014,,,,,,
2016-05-27,36.289283752441406,36.58965724091709,31.456027718105222,42.56109604828516,27.042660533471658,49.50707476990708,-0.05452705750087792,36.58965724091709,-0.0082092457575631,-0.05452705750087792,,,,,,
2016-05-31,36.44084167480469,36.66650435330567,31.522092969316386,42.65048462358305,27.09945664827587,49.611051577173214,-0.04083665466545594,36.66650435330567,-0.006154463930528431,-0.04083665466545594,,,,,,
2016-06-01,36.36309051513672,36.68574133653094,31.538630950898515,42.67286108601719,27.11367430556694,49.63707988240193,-0.0584349103001558,36.68574133653094,-0.008794992540410496,-0.0584349103001558,,,,,,
2016-06-02,36.177337646484375,36.70498841238792,31.555177609088382,42.69524928820242,27.127899422113817,49.66312184331126,-0.0957815793166464,36.70498841238792,-0.01437545109605487,-0.0957815793166464,,,,,,
2016-06-03,35.77812194824219,36.724245586171634,31.571732948438083,42.71764923629787,27.14213200182994,49.689177467065534,-0.17265152400118258,36.724245586171634,-0.025762915556955757,-0.17265152400118258,,,,,,
2016-06-06,35.49134063720703,36.78207774807577,31.62145109900387,42.784919617686676,27.18487455915954,49.76742638709892,-0.23629549233159622,36.78207774807577,-0.0350914681793979,-0.23629549233159622,,,,,,
2016-06-07,35.49629211425781,36.80137536657281,31.638041208562417,42.807366611080134,27.199137030728593,49.79353673395251,-0.238842257661,36.80137536657281,-0.035462893419478725,-0.238842257661,,,,,,
2016-06-08,36.07233428955078,36.8206831095137,31.654640022077498,42.829825381228545,27.213406985065145,49.81966077952963,-0.13582617369518515,36.8206831095137,-0.020324142757948027,-0.13582617369518515,,,,,,
2016-06-09,36.08720016479492,36.84000098221014,31.67124754411557,42.852295934310476,27.22768442609497,49.84579853101719,-0.13657022343424371,36.84000098221014,-0.020434332175472636,-0.13657022343424371,,,,,,
2016-06-10,35.632999420166016,36.859328989976746,31.68786377924559,42.87477827650789,27.241969357745983,49.87194999560605,-0.2238239943613684,36.859328989976746,-0.033270534310166355,-0.2238239943613684,,,,,,
2016-06-13,35.580989837646484,36.91737387688458,31.73776480891212,42.94229609966021,27.284869135735622,49.95048673994438,-0.24389468129659983,36.91737387688458,-0.03619932565341166,-0.24389468129659983,,,,,,
2016-06-14,35.576534271240234,36.93674247813298,31.75441594214682,42.96482566020313,27.299184069191266,49.97669312892145,-0.24819261989979166,36.93674247813298,-0.036825342887180756,-0.24819261989979166,,,,,,
2016-06-15,35.60872268676758,36.956121241066064,31.77107581135391,42.98736704081956,27.313506512938353,50.00291326701019,-0.24567999154169606,36.956121241066064,-0.03645941481546067,-0.24567999154169606,,,,,,
2016-06-16,35.18474578857422,36.97551017101522,31.787744421116752,43.009920247710944,27.327836470917187,50.029147161424156,-0.32838220826309,36.97551017101522,-0.04843109328738271,-0.32838220826309,,,,,,
2016-06-17,34.2614860534668,36.99490927331447,31.804421776020995,43.03248528708184,27.342173947070037,50.05539481938045,-0.5077456935225139,36.99490927331447,-0.07388646907209395,-0.5077456935225139,,,,,,
2016-06-20,34.36005401611328,37.053167667695995,31.854506357475568,43.100251462166916,27.385231524027134,50.134220446732755,-0.49915120129457635,37.053167667695995,-0.07268241343723625,-0.49915120129457635,,,,,,
2016-06-21,34.47050476074219,37.072607512792715,31.871218738850768,43.12286389356734,27.399599112340752,50.160523231106545,-0.48139135194275917,37.072607512792715,-0.07018936424023081,-0.48139135194275917,,,,,,
2016-06-22,34.54579544067383,37.092057556952085,31.887939888332088,43.14548818851932,27.413974238571093,50.1868398151657,-0.4704284652103926,37.092057556952085,-0.06864709816565617,-0.4704284652103926,,,,,,
2016-06-23,34.76422119140625,37.11151780552496,31.904669810519636,43.168124353246974,27.428356906672853,50.21317020615009,-0.43220538531736463,37.11151780552496,-0.06324981442201372,-0.43220538531736463,,,,,,
2016-06-24,33.44422912597656,37.13098826386512,31.921408510016043,43.19077239397782,27.442747120602903,50.23951441130358,-0.6917323918458639,37.13098826386512,-0.09929062786288434,-0.6917323918458639,,,,,,
2016-06-27,33.0994873046875,37.18946095106836,31.971677318420195,43.25878783451262,27.48596307696198,50.31862998427296,-0.7706805421522636,37.18946095106836,-0.10997668537767191,-0.7706805421522636,,,,,,
2016-06-28,33.68296813964844,37.208972302070904,31.98845117322601,43.28148344159588,27.500383513814864,50.34502951861636,-0.6585587497190601,37.208972302070904,-0.09476220234726085,-0.6585587497190601,,,,,,
2016-06-29,33.884559631347656,37.228493889651425,32.00523382838976,43.30419095586853,27.514811516311262,50.37144290340465,-0.6225566321208109,37.228493889651425,-0.08982190545272895,-0.6225566321208109,,,,,,
2016-06-30,34.280311584472656,37.24802571918057,32.02202528852858,43.326910383577705,27.52924708842052,50.397870145904506,-0.5492162529484368,37.24802571918057,-0.07967440092213296,-0.5492162529484368,,,,,,
2016-07-01,34.63247299194336,37.267567796031685,32.038825558261934,43.349641730973694,27.543690234113964,50.42431125338626,-0.48507816293434786,37.267567796031685,-0.07070745315364835,-0.48507816293434786,,,,,,
2016-07-05,34.42147445678711,37.345838684223224,32.10611482561589,43.44068644254808,27.60153863223042,50.53021447867454,-0.5393806622324661,37.345838684223224,-0.07830495526323566,-0.5393806622324661,,,,,,
2016-07-06,34.5611457824707,37.3654320783843,32.122959212699506,43.46347748224847,27.616019705488576,50.556725020255776,-0.5160635772829929,37.3654320783843,-0.07505028417792237,-0.5160635772829929,,,,,,
2016-07-07,34.4417839050293,37.38503575216708,32.139812437145615,43.48628047920671,27.630508376202975,50.58324947052155,-0.5424180090541354,37.38503575216708,-0.07872807362414169,-0.5424180090541354,,,,,,
2016-07-08,34.95046615600586,37.40464971096478,32.156674503590786,43.509095439696225,27.645004648359652,50.60978783676911,-0.44890504568805534,37.40464971096478,-0.06561172404829407,-0.44890504568805534,,,,,,
2016-07-11,35.41902160644531,37.46355335142147,32.20731380132192,43.57761216513488,27.688539113374386,50.689486504431066,-0.37122239445894034,37.46355335142147,-0.05457388747398617,-0.37122239445894034,,,,,,
2016-07-12,35.69392395019531,37.48320850426716,32.22421128217687,43.6004750425486,27.70306583120177,50.716080607653694,-0.32354944326329743,37.48320850426716,-0.04773562951176269,-0.32354944326329743,,,,,,
2016-07-13,35.51264190673828,37.50287396913607,32.24111762824983,43.62334991490964,27.7176001704327,50.74268866340125,-0.3607000563818157,37.50287396913607,-0.053068787849051224,-0.3607000563818157,,,,,,
2016-07-14,35.70927429199219,37.52254975143845,32.25803284419197,43.64623678851118,27.73214213506577,50.769310678993975,-0.3276444141677933,37.52254975143845,-0.04832495316704177,-0.3276444141677933,,,,,,
2016-07-15,35.65478515625,37.54223585658723,32.274956934656785,43.66913566964957,27.746691729101585,50.79594666175578,-0.34121534341326554,37.54223585658723,-0.0502753940268067,-0.34121534341326554,,,,,,
2016-07-18,36.3447494506836,37.60135616328508,32.32578249975966,43.737904421299895,27.790386327663626,50.875938486353604,-0.22484122193949937,37.60135616328508,-0.03341918592363069,-0.22484122193949937,,,,,,
2016-07-19,36.50226593017578,37.62108361400661,32.34274213489967,43.760851395616115,27.804966479358963,50.902630411108724,-0.19970425967017058,37.62108361400661,-0.029739113719049914,-0.19970425967017058,,,,,,
2016-07-20,36.71178436279297,37.64082141468231,32.35971066786682,43.78381040900094,27.819554280491833,50.929336339710666,-0.16531394967485336,37.64082141468231,-0.024681635973197835,-0.16531394967485336,,,,,,
2016-07-21,36.5849838256836,37.66056957074219,32.37668810332928,43.806781467770556,27.83414973507544,50.95605627950642,-0.19167039214693576,37.66056957074219,-0.028559996763675932,-0.19167039214693576,,,,,,
2016-07-22,36.788551330566406,37.68032808761925,32.39367444595778,43.82976457824463,27.84875284712519,50.982790237847006,-0.15843537242877456,37.68032808761925,-0.023666905314071784,-0.15843537242877456,,,,,,
2016-07-25,36.64144134521485,37.73966585752523,32.444686963582726,43.89878628313874,27.892608168256384,51.063076297704654,-0.1953485147745936,37.73966585752523,-0.029100006249562438,-0.1953485147745936,,,,,,
2016-07-26,36.57457733154297,37.75946587205714,32.461708981630984,43.92181766369258,27.907241950366412,51.08986640381092,-0.21090000399400774,37.75946587205714,-0.03137990734638585,-0.21090000399400774,,,,,,
2016-07-27,36.740509033203125,37.77927627461356,32.478739930235356,43.94486112759844,27.92188341005097,51.11667056527451,-0.1844271434015918,37.77927627461356,-0.027495689273128066,-0.1844271434015918,,,,,,
2016-07-28,36.9455680847168,37.79909707064462,32.495779814081295,43.967916681195916,27.936532551338132,51.14348878946961,-0.1510800117158912,37.79909707064462,-0.022580671287798726,-0.1510800117158912,,,,,,
2016-07-29,38.07882690429688,37.81892826560315,32.512828637856586,43.99098433082775,27.951189378257983,51.17032108377409,0.04530298610612158,37.81892826560315,0.006872184131407888,0.04530298610612158,,,,,,
2016-08-01,38.28140640258789,37.87848429861587,32.56402879567423,44.06025991940787,27.995206013146873,51.25090246118209,0.06999207850323394,37.87848429861587,0.01063722879710749,0.06999207850323394,,,,,,
2016-08-02,38.19176483154297,37.89835714387076,32.581113426094774,44.083376016672105,28.00989362294119,51.277791109781525,0.05101470959875434,37.89835714387076,0.007741963234932925,0.05101470959875434,,,,,,
2016-08-03,38.2962760925293,37.91824041536068,32.598207019920906,44.10650424173485,28.024588938550632,51.304693865438416,0.06562188614090644,37.91824041536068,0.009969757906157284,0.06562188614090644,,,,,,
2016-08-04,38.218505859375,37.93813411855565,32.615309581855186,44.129644600958834,28.039291964018,51.33161073555391,0.0487055535139749,37.93813411855565,0.007390235374865606,0.0487055535139749,,,,,,
2016-08-05,38.74403381347656,37.958038258928724,32.63242111660277,44.1527971007103,28.05400270338829,51.35854172753319,0.13557457554510874,37.958038258928724,0.020706959331939334,0.13557457554510874,,,,,,
2016-08-08,38.72125244140625,38.01781335788893,32.6838096048131,44.22232750684093,28.098181245397917,51.43941950876293,0.12127525844686997,38.01781335788893,0.01850288118612564,0.12127525844686997,,,,,,
2016-08-09,38.84507369995117,38.03775930176134,32.70095707791412,44.245528632430535,28.11292288087183,51.466407062326105,0.13892465940060625,38.03775930176134,0.021224026152151687,0.13892465940060625,,,,,,
2016-08-10,38.86587524414063,38.057715710219696,32.71811354739091,44.26874193042845,28.12767225050526,51.49340877483687,0.13899641146037597,38.057715710219696,0.02123510354836977,0.13899641146037597,,,,,,
2016-08-11,38.87429428100586,38.07768258875429,32.73527901796345,44.29196740722097,28.142429358355955,51.52042465372378,0.1369595963977497,38.07768258875429,0.020920697849580616,0.1369595963977497,,,,,,
2016-08-12,38.79355239868164,38.09765994285816,32.752453494354086,44.31520506919761,28.157194208483702,51.547454706419074,0.11973671405051106,38.09765994285816,0.018266015730814766,0.11973671405051106,,,,,,
2016-08-15,38.75493240356445,38.15765491355985,32.804031005695975,44.38499123017846,28.201535253159765,51.628629981737745,0.10273951577207681,38.15765491355985,0.01565288777199858,0.10273951577207681,,,,,,
2016-08-16,38.49240112304688,38.17767422492956,32.82124155263269,44.408277696854455,28.21633111303679,51.65571680406835,0.054307582242075825,38.17767422492956,0.008243742043139157,0.054307582242075825,,,,,,
2016-08-17,38.62961196899414,38.197704039377356,32.83846112903675,44.43157638071282,28.231134735522065,51.68281783742772,0.07437554299652262,38.197704039377356,0.011307169906639825,0.07437554299652262,,,,,,
2016-08-18,38.5102424621582,38.217744362413576,32.855689739645385,44.45488728816317,28.24594612468817,51.709933089271566,0.050433766933831094,38.217744362413576,0.007653463191624077,0.050433766933831094,,,,,,
2016-08-19,38.40721893310547,38.23779519955159,32.87292738919842,44.47821042561868,28.260765284609924,51.737062567059645,0.02924429151820324,38.23779519955159,0.004430792431145747,0.02924429151820324,,,,,,
2016-08-22,38.2452507019043,38.29801085075258,32.924694618958746,44.548253282196995,28.305269429688643,51.818536430744615,-0.00911904113666982,38.29801085075258,-0.0013776211264311389,-0.00911904113666982,,,,,,
2016-08-23,38.24178695678711,38.318103799488554,32.94196847173675,44.571625403871,28.320119713423352,51.845722886984696,-0.013187707057001749,38.318103799488554,-0.001991665430544187,-0.013187707057001749,,,,,,
2016-08-24,38.12092971801758,38.33820728993619,32.95925138719528,44.59500978766596,28.33497778831959,51.87292360652612,-0.03759557525085994,38.33820728993619,-0.005667389981890203,-0.03759557525085994,,,,,,
2016-08-25,38.10954284667969,38.358321327626236,32.97654337008911,44.618406440015235,28.349843658465023,51.90013859685219,-0.04304130609901219,38.358321327626236,-0.006485645678330876,-0.04304130609901219,,,,,,
2016-08-26,38.1159782409668,38.378445918092204,32.99384442517539,44.64181536735541,28.364717327949354,51.92736786544994,-0.04539393277459204,38.378445918092204,-0.006838934481233849,-0.04539393277459204,,,,,,
2016-08-29,38.2452507019043,38.43888306152532,33.04580207119862,44.712115863738966,28.4093851733657,52.00914141580385,-0.03340591737033828,38.43888306152532,-0.005037408587317493,-0.03340591737033828,,,,,,
2016-08-30,38.09368515014648,38.459049918489036,33.06313946267679,44.73557395547711,28.424290081146225,52.03642787243839,-0.06314214194678007,38.459049918489036,-0.009500098653422828,-0.06314214194678007,,,,,,
2016-08-31,37.99264907836914,38.47922735594023,33.08048595017095,44.75904435444025,28.439202808746685,52.0637286448393,-0.08417960598672973,38.47922735594023,-0.012645219538067853,-0.08417960598672973,,,,,,
2016-09-01,38.07833480834961,38.49941537942987,33.09784153845325,44.78252706708525,28.454123360269687,52.09104374051722,-0.07274732615314655,38.49941537942987,-0.01093732377310963,-0.07274732615314655,,,,,,
2016-09-02,38.211082458496094,38.51961399451196,33.115206232298455,44.806022099872536,28.469051739820078,52.11837316698693,-0.05319647062502776,38.51961399451196,-0.008009725540339518,-0.05319647062502776,,,,,,
2016-09-06,38.63804244995117,38.600514481945076,33.18475615888969,44.900125561769514,28.528843620466603,52.22783433121436,0.006427927806905035,38.600514481945076,0.0009722141922137162,0.006427927806905035,,,,,,
2016-09-07,38.65141296386719,38.62076613840026,33.2021664522575,44.92368229229177,28.543811201801194,52.25523552450076,0.005247016331064281,38.62076613840026,0.0007935323022101315,0.005247016331064281,,,,,,
2016-09-08,38.40226364135742,38.641028419832764,33.219585879889095,44.9472513817896,28.558786635837237,52.28265109374981,-0.04100028524815601,38.641028419832764,-0.0061790482354966425,-0.04100028524815601,,,,,,
2016-09-09,37.62661361694336,38.66130133181687,33.237014446576666,44.970832836747014,28.573769926694577,52.31008104650375,-0.17944453535364305,38.66130133181687,-0.026762878621005015,-0.17944453535364305,,,,,,
2016-09-12,38.09022521972656,38.72218390686664,33.28935502893592,45.04165145926919,28.618766981426027,52.39245728127762,-0.10884717419917835,38.72218390686664,-0.016320326577138444,-0.10884717419917835,36.70479611283227,0.037745179203159784,0.21389809519227299,,,
2016-09-13,37.62810134887695,38.7424993968595,33.30682019982054,45.06528244097424,28.63378174081092,52.41994484355353,-0.19306120859284956,38.7424993968595,-0.028764227020234068,-0.19306120859284956,36.72499281542036,0.024591115320174772,0.14025161851267545,,,
2016-09-14,37.76678466796875,38.76282554531973,33.32429453376025,45.08892582061049,28.64880437764908,52.4474468271053,-0.17219567632590166,38.76282554531973,-0.025695775871303672,-0.17219567632590166,36.74520063118271,0.027801835865310265,0.15831453900513576,,,
2016-09-15,38.22594451904297,38.78316235783927,33.34177803556242,45.112581604682504,28.663834896073382,52.47496323949903,-0.0957283475187757,38.78316235783927,-0.014367519431629505,-0.0957283475187757,36.76541956623432,0.039725507556835016,0.22490456523692895,,,
2016-09-16,38.08329391479492,38.80350984001298,33.35927071003695,45.13624979969821,28.678873300218893,52.502494088304765,-0.12392920777620528,38.80350984001298,-0.018560587126976613,-0.12392920777620528,36.785649626693534,0.03527582906024729,0.20014422881254623,,,
2016-09-19,37.92578506469727,38.864616360451905,33.41180381763148,45.20732891553835,28.72403586836571,52.58517332895412,-0.16175299022064804,38.864616360451905,-0.024156453444629244,-0.16175299022064804,36.84640662175085,0.029293994772050524,0.1666899523801996,,,
2016-09-20,38.20860290527344,38.885006577249754,33.42933323094487,45.23104681947673,28.739105856789966,52.61276199918787,-0.1160776959343362,38.885006577249754,-0.017394973834775063,-0.1160776959343362,36.86668124509141,0.036399307311142826,0.2064058772681453,,,
2016-09-21,38.44684600830078,38.90540749172019,33.446871841017966,45.25477716694984,28.754183751643254,52.64036514374351,-0.0784295545831849,38.90540749172019,-0.011786574488829027,-0.0784295545831849,36.886967024481876,0.04228807922276756,0.23911601235235946,,,
2016-09-22,38.99119186401367,38.92581910947572,33.46441965267582,45.27851996448615,28.76926955707366,52.66798277021495,0.011099787396806069,38.92581910947572,0.0016794188544650979,0.011099787396806069,36.907263966060846,0.0564638955591279,0.3171060604152845,,,
2016-09-23,38.97583770751953,38.946241436131785,33.48197667074603,45.30227521861754,28.784363277231446,52.69561488620008,0.005024889867999071,38.946241436131785,0.0007599262546627017,0.005024889867999071,36.92757207597028,0.055467108082150496,0.31165641176949793,,,
2016-09-26,38.3472900390625,39.00757272570195,33.534703011744625,45.37361578595256,28.8296919676044,52.77859824727649,-0.1129283272761039,39.00757272570195,-0.016927038533838035,-0.1129283272761039,36.988563477151644,0.036733693719956495,0.20826825203729116,,,
2016-09-27,38.78316116333008,39.02803794417363,33.552296903790776,45.39742093185178,28.844817388217912,52.80628839737517,-0.04163484870732639,39.02803794417363,-0.006274381028168241,-0.04163484870732639,37.008916321870146,0.04794101037785459,0.270342741124266,,,
2016-09-28,38.71134185791016,39.048513899667334,33.56990002642523,45.42123856705699,28.859950744342804,52.83399307503687,-0.05736524980232382,39.048513899667334,-0.008634695871487241,-0.05736524980232382,37.02928036567965,0.045425173690103016,0.25646614098268644,,,
2016-09-29,38.38691711425781,39.0690005978162,33.587512384490786,45.445068698120664,28.875092040142423,52.86171228788345,-0.11650490596849927,39.0690005978162,-0.01745843182885287,-0.11650490596849927,37.0496556147424,0.03609376328408587,0.20470361552963712,,,
2016-09-30,38.49984359741211,39.08949804425633,33.6051339828328,45.468911331598726,28.8902412797823,52.88944604354075,-0.10054348399708107,39.08949804425633,-0.015084728030445027,-0.10054348399708107,37.07004207522407,0.03857026974198252,0.2184864175065643,,,
2016-10-03,38.26556015014648,39.15105492972977,33.6580542680091,45.540514312130014,28.935736703431534,52.97273464369544,-0.1513285340067664,39.15105492972977,-0.022617392588082708,-0.1513285340067664,37.13126878689007,0.030548144470002425,0.1737200461277899,,,
2016-10-04,38.45724868774414,39.17159542575519,33.67571287596121,45.564407020893626,28.950917760131446,53.00052664693412,-0.12174419516359652,39.17159542575519,-0.01823634524575357,-0.12174419516359652,37.15170015477186,0.035141017168351496,0.19939240507318548,,,
