date,price,trend,minus1sd,plus1sd,minus2sd,plus2sd,dev_sigma,trend_full,dev_pct_full,dev_sigma_full,trend_10y,dev_pct_10y,dev_sigma_10y,trend_5y,dev_pct_5y,dev_sigma_5y
2010-05-06,7.365245819091797,7.696755556230852,6.364508329878912,9.307874704831688,5.262862512023776,11.256240488332724,-0.23164273100075872,7.696755556230852,-0.04307136100622089,-0.23164273100075872,,,,,,
2010-05-07,7.054483890533447,7.701610901237375,6.3685232532466465,9.313746392277038,5.266182484060187,11.263341263542221,-0.46177633265464135,7.701610901237375,-0.0840248902473062,-0.46177633265464135,,,,,,
2010-05-10,7.59674596786499,7.716195321373224,6.380583226148595,9.331383688183779,5.276154971484505,11.284670476771437,-0.08208596780400687,7.716195321373224,-0.015480343424870147,-0.08208596780400687,,,,,,
2010-05-11,7.672420978546143,7.721062929568557,6.384608290044603,9.337270205803232,5.279483328804324,11.291789186473125,-0.033251438438188924,7.721062929568557,-0.006299903454501821,-0.033251438438188924,,,,,,
2010-05-12,7.839014053344727,7.72593360839761,6.388635893072034,9.343160436815129,5.282813785752094,11.298912386871098,0.0764508666328472,7.72593360839761,0.01463647640256771,0.0764508666328472,,,,,,
2010-05-13,7.727452278137207,7.730807359797431,6.392666036832649,9.34905438356199,5.286146343652322,11.306040080798226,-0.0022839018285132264,7.730807359797431,-0.0004339885220361328,-0.0022839018285132264,,,,,,
2010-05-14,7.591663837432861,7.735684185706291,6.3966987229292185,9.354952048387814,5.289481003830353,11.313172271089162,-0.09887910979946313,7.735684185706291,-0.018617661323292567,-0.09887910979946313,,,,,,
2010-05-17,7.603627681732178,7.7503331298881415,6.40881205127753,9.372667374801209,5.299497611297245,11.334595848518171,-0.10054812106443767,7.7503331298881415,-0.01892892159566839,-0.10054812106443767,,,,,,
2010-05-18,7.547991752624512,7.75522227324032,6.412854922765858,9.37857993541244,5.302840693856658,11.34174605264665,-0.1425058005323632,7.75522227324032,-0.02672141601032696,-0.1425058005323632,,,,,,
2010-05-19,7.4277567863464355,7.760114500811244,6.416900344619174,9.384496225844817,5.306185885333145,11.34890076733905,-0.2303101730075736,7.760114500811244,-0.04282897042692646,-0.2303101730075736,,,,,,
2010-05-20,7.111314296722412,7.765009814546531,6.420948318446325,9.390416248451226,5.309533187057074,11.356059995440768,-0.4626947414359401,7.765009814546531,-0.08418476388780893,-0.4626947414359401,,,,,,
2010-05-21,7.247701644897461,7.769908216393025,6.424998845857173,9.396340005586033,5.312882600359654,11.363223739799,-0.36605941231934946,7.769908216393025,-0.06720884686820472,-0.36605941231934946,,,,,,
2010-05-24,7.380499839782715,7.78462197008664,6.437165765705756,9.414133707726807,5.322943523063972,11.384742098911671,-0.28048167410885794,7.78462197008664,-0.05191287796078137,-0.28048167410885794,,,,,,
2010-05-25,7.334439277648926,7.789532743870995,6.441226523570331,9.420072426548602,5.326301396010034,11.39192393680384,-0.31673845444314064,7.789532743870995,-0.05842371823652048,-0.31673845444314064,,,,,,
2010-05-26,7.301239490509033,7.794446615519223,6.4452898430831596,9.426014891692933,5.32966138720339,11.399110305215459,-0.3439267974579661,7.794446615519223,-0.06327673397982914,-0.3439267974579661,,,,,,
2010-05-27,7.5776047706604,7.799363586985549,6.4493557258602054,9.431961105523088,5.333023497980296,11.406301207004516,-0.15176625332259047,7.799363586985549,-0.02843293736109276,-0.15176625332259047,,,,,,
2010-05-28,7.6831865310668945,7.8042836602254315,6.453424173518452,9.437911070403857,5.336387729677849,11.4134966450308,-0.082280541761038,7.8042836602254315,-0.015516751367676274,-0.082280541761038,,,,,,
2010-06-01,7.801329612731934,7.823995010072886,6.469723645338851,9.461748487780932,5.349865892446001,11.442323816767209,-0.015264040884461491,7.823995010072886,-0.0028969084606741413,-0.015264040884461491,,,,,,
2010-06-02,7.894646644592285,7.828930621555632,6.473804941693592,9.467717243438754,5.353240748832784,11.449541978939681,0.04398021727801253,7.828930621555632,0.008393997368646433,0.04398021727801253,,,,,,
2010-06-03,7.8698225021362305,7.833869346570617,6.477888812652884,9.47368976436725,5.356617734180529,11.456764694546054,0.024091893570865212,7.833869346570617,0.004589450496944147,0.024091893570865212,,,,,,
2010-06-04,7.655669212341309,7.838811187081952,6.481975259840863,9.479666052941665,5.359996849832246,11.463991966458767,-0.12438443265900154,7.838811187081952,-0.02336348846397196,-0.12438443265900154,,,,,,
2010-06-07,7.505522727966309,7.853655421253744,6.494250075033683,9.497617548315372,5.37014699205408,11.48570114878658,-0.23855369611672203,7.853655421253744,-0.044327472318853034,-0.23855369611672203,,,,,,
2010-06-08,7.457369327545166,7.858609743416369,6.498346843398297,9.503608931255908,5.37353464236877,11.492946674685351,-0.27573647446893634,7.858609743416369,-0.05105742987267514,-0.27573647446893634,,,,,,
2010-06-09,7.274022102355957,7.863567190914493,6.502446196127669,9.509604093741089,5.376924429715217,11.500196771279882,-0.41002936002128165,7.863567190914493,-0.07497171121519652,-0.41002936002128165,,,,,,
2010-06-10,7.492660999298096,7.868527765719673,6.506548134852096,9.515603038155163,5.380316355441523,11.507451441453506,-0.2575317177058899,7.868527765719673,-0.04776837263752087,-0.2575317177058899,,,,,,
2010-06-11,7.582391738891602,7.873491469804707,6.510652661202902,9.521605766883889,5.3837104208966435,11.514710688091375,-0.19821397204571148,7.873491469804707,-0.03697212755351165,-0.19821397204571148,,,,,,
2010-06-14,7.605421543121338,7.888401377485605,6.522981782342261,9.539636682838088,5.393905469137199,11.53651591566927,-0.19221183494351132,7.888401377485605,-0.03587290007477617,-0.19221183494351132,,,,,,
2010-06-15,7.767231941223144,7.893377618442956,6.5270966755324045,9.545654572713072,5.397308107014146,11.543793497052048,-0.084763334150469,7.893377618442956,-0.015981203905039543,-0.084763334150469,,,,,,
2010-06-16,7.993348598480225,7.89835699856284,6.531214164520994,9.551676258854071,5.400712891377454,11.551075669352151,0.06290060053479736,7.89835699856284,0.012026754416731178,0.06290060053479736,,,,,,
2010-06-17,8.131534576416016,7.9033395198255345,6.535334250945532,9.557701743655882,5.404119823581189,11.558362435465662,0.14976313646132794,7.9033395198255345,0.028873244786973062,0.14976313646132794,,,,,,
2010-06-18,8.1973295211792,7.908325184212574,6.539456936444567,9.563731029514821,5.407528904980277,11.565653798290507,0.1888458843495704,7.908325184212574,0.036544316303983804,0.1888458843495704,,,,,,
2010-06-21,8.080687522888184,7.923301055953762,6.551840603789547,9.581841717420165,5.417769057911699,11.587555496039602,0.10348754449945245,7.923301055953762,0.01986374944268432,0.10348754449945245,,,,,,
2010-06-22,8.190753936767578,7.928299312678449,6.555973701992645,9.587886231500946,5.42118674965852,11.594865274725501,0.1713515392199987,7.928299312678449,0.03310352116366588,0.1713515392199987,,,,,,
2010-06-23,8.1046142578125,7.93330072245388,6.560109407478458,9.593934558643094,5.424606597388135,11.60217966463975,0.11240748139431475,7.93330072245388,0.0215942318780058,0.11240748139431475,,,,,,
2010-06-24,8.045692443847656,7.938305287269094,6.564247721891738,9.599986701252002,5.428028602460605,11.609498668691256,0.07069820643059496,7.938305287269094,0.013527718158028446,0.07069820643059496,,,,,,
2010-06-25,7.97689962387085,7.943313009114384,6.568388646878276,9.606042661734582,5.431452766236846,11.61682228979075,0.02219999829302366,7.943313009114384,0.004228287959687327,0.02219999829302366,,,,,,
2010-06-28,8.024750709533691,7.958355136752495,6.580827101750908,9.624233474516245,5.441738223410239,11.638820884512095,0.04371347904668587,7.958355136752495,0.008342876340686978,0.04371347904668587,,,,,,
2010-06-29,7.661950588226318,7.963375506646155,6.584978485509148,9.630304730593005,5.445171035627908,11.646163002947658,-0.20302002217559942,7.963375506646155,-0.03785140084983696,-0.20302002217559942,,,,,,
2010-06-30,7.523169994354248,7.968399043540212,6.5891324880851805,9.636379816600789,5.4486060133668195,11.653509753012461,-0.30251201672773526,7.968399043540212,-0.05587434147727588,-0.30251201672773526,,,,,,
2010-07-01,7.431947231292725,7.973425749432504,6.593289111131036,9.642458734955628,5.45204315799305,11.660861137628276,-0.3700180282826259,7.973425749432504,-0.06791039825990963,-0.3700180282826259,,,,,,
2010-07-02,7.385887145996094,7.978455626322127,6.597448356299782,9.648541488075082,5.455482470873536,11.66821715971871,-0.4060457413464477,7.978455626322127,-0.07427107551630174,-0.4060457413464477,,,,,,
2010-07-06,7.436431884765625,7.998606883880122,6.614111591301648,9.672910896603689,5.469261432307,11.697687681363574,-0.383434230346573,7.998606883880122,-0.070284114130858,-0.383434230346573,,,,,,
2010-07-07,7.736721515655518,8.00365264578708,6.618283971917454,9.679012859863045,5.4727116069930375,11.705066934745942,-0.17846815703721852,8.00365264578708,-0.03335116376796632,-0.17846815703721852,,,,,,
2010-07-08,7.719376087188721,8.008701590712478,6.622458984596502,9.685118672424439,5.4761639581530845,11.71245084318339,-0.1935953825461122,8.008701590712478,-0.03612639330441303,-0.1935953825461122,,,,,,
2010-07-09,7.765137672424316,8.013753720664262,6.626636630999179,9.691228336716124,5.479618487160128,11.71983940961247,-0.16581489605992936,8.013753720664262,-0.03102366966916692,-0.16581489605992936,,,,,,
2010-07-12,7.69544792175293,8.028929240776375,6.639185389168533,9.709580464278476,5.48999515500608,11.74203308624277,-0.22320201483085225,8.028929240776375,-0.04153496799172163,-0.22320201483085225,,,,,,
2010-07-13,7.531241416931152,8.033994130938487,6.643373587090525,9.71570555980454,5.493458409148291,11.749440314040926,-0.34000456785563776,8.033994130938487,-0.06257817790422082,-0.34000456785563776,,,,,,
2010-07-14,7.55905818939209,8.039062216185718,6.6475644270537915,9.721834519225169,5.496923848015426,11.756852214541265,-0.3239251638944892,8.039062216185718,-0.0597089578218708,-0.3239251638944892,,,,,,
2010-07-15,7.52077579498291,8.044133498533627,6.651757910725013,9.727967344977827,5.500391472985676,11.764268790691471,-0.35395716201832395,8.044133498533627,-0.06506079289287281,-0.35395716201832395,,,,,,
2010-07-16,7.474417686462402,8.049207979999041,6.6559540397719195,9.734104039501512,5.503861285438101,11.771690045441083,-0.3898071313237069,8.049207979999041,-0.07140954674856181,-0.3898071313237069,,,,,,
2010-07-19,7.345208644866943,8.064450639287664,6.668558315859837,9.75253736011179,5.514283861492073,11.793981910809675,-0.4915102749046385,8.064450639287664,-0.08918673156938695,-0.4915102749046385,,,,,,
2010-07-20,7.533936977386475,8.069537937416824,6.67276504310784,9.758689554140352,5.517762437681201,11.80142190948955,-0.3613479580010485,8.069537937416824,-0.06637318817808335,-0.3613479580010485,,,,,,
2010-07-21,7.604226112365723,8.074628444766725,6.676974424085976,9.764845629158032,5.521243208260863,11.808866601544466,-0.31580603302455534,8.074628444766725,-0.058256839385083636,-0.31580603302455534,,,,,,
2010-07-22,7.747188568115234,8.07972216336184,6.681186460468296,9.771005587613075,5.5247261746153455,11.816315989935148,-0.22112519100979314,8.07972216336184,-0.0411565631247206,-0.22112519100979314,,,,,,
2010-07-23,7.774710178375244,8.08481909522792,6.685401153929909,9.777169431955269,5.528211338129809,11.823770077624186,-0.20578525217157043,8.08481909522792,-0.03835693949363905,-0.20578525217157043,,,,,,
2010-07-26,7.754968166351318,8.100129190728614,6.6980611935574546,9.79568430482584,5.538680025497811,11.846160566135367,-0.22911650986151524,8.100129190728614,-0.04261179250972513,-0.22911650986151524,,,,,,
2010-07-27,7.898536205291748,8.10523899596162,6.7022865321084755,9.801863717245455,5.542173991521295,11.85363348068112,-0.13591987825201468,8.10523899596162,-0.025502368378386042,-0.13591987825201468,,,,,,
2010-07-28,7.805219173431396,8.110352024613524,6.706514536130198,9.808047027824367,5.545670161643683,11.861111109366234,-0.20176920558479125,8.110352024613524,-0.03762263959148793,-0.20176920558479125,,,,,,
2010-07-29,7.719978332519531,8.11546827871776,6.710745207304082,9.814234239021655,5.549168537255386,11.86859345516453,-0.26286355711177023,8.11546827871776,-0.048732855901288286,-0.26286355711177023,,,,,,
2010-07-30,7.694252490997314,8.120587760309034,6.714978547312646,9.820425353297942,5.552669119747694,11.876080521051705,-0.28374395529403384,8.120587760309034,-0.0525005432975576,-0.28374395529403384,,,,,,
2010-08-02,7.831836700439453,8.135965590371486,6.727694597187544,9.839022139230376,5.563184122434304,11.898570069031638,-0.20044719432095806,8.135965590371486,-0.03738079845027298,-0.20044719432095806,,,,,,
2010-08-03,7.834228038787842,8.141098002283734,6.731938629381268,9.845228890460003,5.566693546379484,11.906076045068861,-0.20215896418285076,8.141098002283734,-0.03769392819123529,-0.20215896418285076,,,,,,
2010-08-04,7.865636348724365,8.146233651875853,6.736185338838206,9.851439557095073,5.570205184174889,11.913586756101632,-0.18442544012059472,8.146233651875853,-0.034445034987042655,-0.18442544012059472,,,,,,
2010-08-05,7.827348709106445,8.151372541190272,6.740434727247257,9.857654141605542,5.573719037217084,11.921102205116922,-0.21341719197891298,8.151372541190272,-0.03975083097312493,-0.21341719197891298,,,,,,
2010-08-06,7.779197216033935,8.156514672270703,6.744686796298383,9.86387264646292,5.577235106903513,11.928622395103599,-0.2492020064020276,8.156514672270703,-0.046259642923161204,-0.2492020064020276,,,,,,
2010-08-09,7.828848361968994,8.17196053656456,6.75745910421985,9.88255170785505,5.587796629815871,11.951211440808848,-0.2256813634275902,8.17196053656456,-0.04198651878705817,-0.2256813634275902,,,,,,
2010-08-10,7.758856773376465,8.177115655171983,6.761721912760248,9.888785918846407,5.591321580071317,11.95875062460741,-0.2762493616658391,8.177115655171983,-0.051149928585267346,-0.2762493616658391,,,,,,
2010-08-11,7.483091831207275,8.182274025783347,6.765987410408545,9.89502406256565,5.594848753971453,11.966294564349973,-0.4699735031594715,8.182274025783347,-0.08545084072873421,-0.4699735031594715,,,,,,
2010-08-12,7.530942916870117,8.18743565045011,6.770255598861111,9.901266141493661,5.598378152919021,11.973843263036729,-0.4397540266809754,8.18743565045011,-0.08018294880203447,-0.4397540266809754,,,,,,
2010-08-13,7.450489521026611,8.19260053122503,6.7745264798153855,9.90751215811289,5.601909778317648,11.981396723669762,-0.4995826864400341,8.19260053122503,-0.09058308254747194,-0.4995826864400341,,,,,,
2010-08-16,7.406818866729736,8.208114730745727,6.787355294678934,9.926273858965855,5.612518027269432,12.004085707295799,-0.540467192679597,8.208114730745727,-0.09762240055131288,-0.540467192679597,,,,,,
2010-08-17,7.536327838897705,8.213292656506749,6.791636962635875,9.932535651205768,5.616058572526279,12.011658245772692,-0.4525833836849503,8.213292656506749,-0.08242307268483084,-0.4525833836849503,,,,,,
2010-08-18,7.569231033325195,8.218473848659144,6.795921331597798,9.938801393572643,5.619601351265609,12.019235561234714,-0.4329802390883116,8.218473848659144,-0.07899797788367646,-0.4329802390883116,,,,,,
2010-08-19,7.473820686340332,8.22365830926346,6.800208403268586,9.945071088558349,5.6231463648963755,12.026817656695343,-0.5030404327930507,8.22365830926346,-0.09118054212910087,-0.5030404327930507,,,,,,
2010-08-20,7.466640472412109,8.22884604038153,6.804498179353185,9.951344738656314,5.6266936148284135,12.034404535169939,-0.5114156425796544,8.22884604038153,-0.09262605767917376,-0.5114156425796544,,,,,,
2010-08-23,7.351785182952881,8.244428877456155,6.81738375115549,9.970189444581656,5.6373487965438605,12.057193898859747,-0.6029326157770095,8.244428877456155,-0.10827235067114827,-0.6029326157770095,,,,,,
2010-08-24,7.176218032836914,8.249629711273643,6.821684361966357,9.976478940094431,5.640905005797144,12.064799939581947,-0.7334232032060912,8.249629711273643,-0.13011634655187543,-0.7334232032060912,,,,,,
2010-08-25,7.264750480651855,8.254833825933602,6.825987685731931,9.98277240321023,5.644463458414234,12.072410778423505,-0.6722283404791782,8.254833825933602,-0.11993982751915322,-0.6722283404791782,,,,,,
2010-08-26,7.186687469482422,8.260041223505684,6.830293724163629,9.98906983643194,5.648024155810311,12.080026418411222,-0.7323888996772139,8.260041223505684,-0.1299453265401156,-0.7323888996772139,,,,,,
2010-08-27,7.226766586303711,8.265251906060849,6.83460247897394,9.99537124226402,5.65158709940145,12.087646862573804,-0.7064461352400795,8.265251906060849,-0.12564472705249596,-0.7064461352400795,,,,,,
2010-08-30,7.253086566925049,8.280903684354044,6.847545058817705,10.014299320490816,5.662289421519381,12.110537050426482,-0.6972727885458375,8.280903684354044,-0.12411895568486742,-0.6972727885458375,,,,,,
2010-08-31,7.271029472351074,8.28612752757728,6.851864696289023,10.020616641840617,5.665861364069382,12.118176741613828,-0.6875909731641865,8.28612752757728,-0.1225057243987413,-0.6875909731641865,,,,,,
2010-09-01,7.487277030944824,8.291354666158012,6.85618705871764,10.026937948346818,5.669435559908227,12.125821252148262,-0.5367103085116256,8.291354666158012,-0.09697783626300671,-0.5367103085116256,,,,,,
2010-09-02,7.542313575744629,8.296585102175046,6.860512147822536,10.033263242523372,5.673012010457356,12.133470585069963,-0.5014946242700049,8.296585102175046,-0.09091349237563728,-0.5014946242700049,,,,,,
2010-09-03,7.73971700668335,8.301818837708511,6.86483996532379,10.03959252688583,5.676590717139111,12.141124743421052,-0.36887720873283725,8.301818837708511,-0.06770827477853214,-0.36887720873283725,,,,,,
2010-09-07,7.711002826690674,8.322786816655032,6.88217855373171,10.064949616561073,5.690928133670576,12.171789692028558,-0.40170547070629753,8.322786816655032,-0.07350710806866945,-0.40170547070629753,,,,,,
2010-09-08,7.863841533660889,8.328037081018422,6.88652003905377,10.071298889641744,5.694518142381965,12.179468023225368,-0.30175722703391206,8.328037081018422,-0.05573889055027692,-0.30175722703391206,,,,,,
2010-09-09,7.868330478668213,8.333290657406558,6.89086426311541,10.077652168034929,5.698110415778875,12.187151198144546,-0.3020727056230488,8.333290657406558,-0.055795507183598825,-0.3020727056230488,,,,,,
2010-09-10,7.878493309020996,8.338547547908764,6.89521122764431,10.084009454267298,5.701704955289939,12.194839219841656,-0.2985993770921213,8.338547547908764,-0.0551719872369314,-0.2985993770921213,,,,,,
2010-09-13,7.98706579208374,8.354338125012822,6.90826858132771,10.103105385290155,5.712502184807888,12.217932396185155,-0.23654126598220584,8.354338125012822,-0.04396187075903368,-0.23654126598220584,,,,,,
2010-09-14,8.017573356628418,8.359608292890929,6.912626525024248,10.109478728177876,5.716105803079915,12.225639835588222,-0.21980085878620895,8.359608292890929,-0.040915186965563954,-0.21980085878620895,,,,,,
2010-09-15,8.08218002319336,8.364881785349517,6.916987217842804,10.115856091562073,5.7197116946227835,12.233352137075984,-0.18089138949645042,8.364881785349517,-0.03379626507708566,-0.18089138949645042,,,,,,
2010-09-16,8.27210521697998,8.37015860448583,6.921350661517606,10.122237477978992,5.723319860870542,12.241069303715596,-0.061999780635834285,8.37015860448583,-0.011714639129215554,-0.061999780635834285,,,,,,
2010-09-17,8.236214637756348,8.375438752398436,6.925716857783976,10.128622889966477,5.72693030325814,12.248791338576135,-0.08819555567849074,8.375438752398436,-0.016622904036187824,-0.08819555567849074,,,,,,
2010-09-20,8.471304893493652,8.39129918979958,6.938831979502163,10.14780330475491,5.737775301623095,12.271986683203249,0.04992688752687862,8.39129918979958,0.009534364331964973,0.04992688752687862,,,,,,
2010-09-21,8.487460136413574,8.396592673829543,6.943209203509947,10.154204844435228,5.741394862937698,12.279728221677102,0.056633163246048925,8.396592673829543,0.010821944819027207,0.056633163246048925,,,,,,
2010-09-22,8.606499671936035,8.401889497148519,6.9475891888023495,10.160610422399404,5.745016707580493,12.287474643746375,0.12659598185956655,8.401889497148519,0.024352876202068385,0.12659598185956655,,,,,,
2010-09-23,8.641490936279297,8.407189661863027,6.951971937121272,10.16702004119491,5.748640836991874,12.295225952491785,0.14462592460443757,8.407189661863027,0.02786915531109213,0.14462592460443757,,,,,,
2010-09-24,8.743184089660645,8.412493170080925,6.9563574502097145,10.17343370337082,5.75226725261314,12.302982150995994,0.2028631326177065,8.412493170080925,0.03930950229544594,0.2028631326177065,,,,,,
2010-09-27,8.708487510681152,8.428423776853426,6.969530595538661,10.192698975695903,5.763160231162902,12.326280115917221,0.17198791149787457,8.428423776853426,0.0332284827202034,0.17198791149787457,,,,,,
2010-09-28,8.579876899719238,8.433740680190011,6.973927185157187,10.199128836916397,5.766795806054912,12.334055904322165,0.09038717435216016,8.433740680190011,0.017327568521579684,0.09038717435216016,,,,,,
2010-09-29,8.59512710571289,8.439060937589211,6.978326548276741,10.20556275428683,5.770433674376961,12.341836597928415,0.09641273659134522,8.439060937589211,0.018493309774376687,0.09641273659134522,,,,,,
2010-09-30,8.486856460571289,8.44438455116687,6.982728686646932,10.212000730365943,5.774073837575814,12.349622199830318,0.026396651145587483,8.44438455116687,0.005029603892038548,0.026396651145587483,,,,,,
2010-10-01,8.450069427490234,8.449711523040165,6.987133602018471,10.21844276771409,5.777716297099149,12.357412713124177,0.00022285426533729674,8.449711523040165,4.235700225896366e-05,0.00022285426533729674,,,,,,
2010-10-04,8.33402156829834,8.465712609625689,7.0003650276648575,10.23779327300052,5.788657468106512,12.380813752349786,-0.08248930516562923,8.465712609625689,-0.015555812888995657,-0.08248930516562923,,,,,,
2010-10-05,8.642091751098633,8.471053035880038,7.004781068571002,10.244251581060679,5.7923091274228184,12.388623942213552,0.10517535585552361,8.471053035880038,0.02019096262225517,0.10517535585552361,,,,,,
2010-10-06,8.649564743041992,8.476396831035967,7.009199895248632,10.2507139632159,5.795963090315703,12.3964390589801,0.10640503637807053,8.476396831035967,0.020429424843817934,0.10640503637807053,,,,,,
2010-10-07,8.650460243225098,8.481743997218679,7.013621509455097,10.257180422036239,5.799619358238331,12.404259105757466,0.10363170139514885,8.481743997218679,0.01989169280064851,0.10363170139514885,,,,,,
2010-10-08,8.795525550842285,8.48709453655472,7.018045912948853,10.263650960093385,5.803277932644785,12.412084085655653,0.18781466470181593,8.48709453655472,0.036341178121573225,0.18781466470181593,,,,,,
2010-10-11,8.834107398986816,8.503166414768392,7.031335876755085,10.283087075426822,5.8142675093216845,12.435588655204551,0.2008895887373046,8.503166414768392,0.03891973508170343,0.2008895887373046,,,,,,
2010-10-12,8.929222106933594,8.50853046801004,7.035771455004774,10.28957395618048,5.817935324222616,12.44343339872526,0.25391746658433884,8.50853046801004,0.04944351324887997,0.25391746658433884,,,,,,
2010-10-13,8.977075576782227,8.513897905057883,7.040209831350693,10.296064929053712,5.821605452891555,12.451283090946237,0.27872126708360107,8.513897905057883,0.05440254004563316,0.27872126708360107,,,,,,
2010-10-14,9.04198169708252,8.519268728046526,7.044651007557965,10.30255999662795,5.825277896788096,12.45913773498927,0.31330770320192464,8.519268728046526,0.06135655368108717,0.31330770320192464,,,,,,
2010-10-15,9.41375732421875,8.524642939111923,7.049094985392828,10.309059161486257,5.828952657372753,12.466997333978117,0.5219932339778329,8.524642939111923,0.10429931100427448,0.5219932339778329,,,,,,
2010-10-18,9.51126480102539,8.540785922148384,7.062443746342041,10.328581265620638,5.839990853874402,12.490605891886702,0.5662567427083486,8.540785922148384,0.11362875591581245,0.5662567427083486,,,,,,
2010-10-19,9.256733894348145,8.546173706907288,7.066898948371923,10.335096845478422,5.843674895835111,12.498485341935819,0.42021894905552704,8.546173706907288,0.08314366309528198,0.42021894905552704,,,,,,
2010-10-20,9.287839889526367,8.551564890442942,7.07135696087731,10.341616535560043,5.847361261800348,12.50636976257913,0.4345516447026433,8.551564890442942,0.0860982765746503,0.4345516447026433,,,,,,
2010-10-21,9.2576265335083,8.556959474899395,7.07581778563113,10.348140338458352,5.851049953236162,12.514259156952232,0.4140902314224173,8.556959474899395,0.08188271320720997,0.4140902314224173,,,,,,
2010-10-22,9.196313858032228,8.562357462422053,7.080281424407435,10.354668256767834,5.854740971609528,12.522153528192703,0.37581008718946673,8.562357462422053,0.07403993565936062,0.37581008718946673,,,,,,
2010-10-25,9.237286567687988,8.578571864861576,7.093689242628557,10.374276730132774,5.865828003038603,12.54586653452381,0.38924545350104234,8.578571864861576,0.07678605637431946,0.38924545350104234,,,,,,
2010-10-26,9.213662147521973,8.583983486130155,7.098164155257702,10.38082113606459,5.869528343850469,12.553780844649145,0.37245400993461336,8.583983486130155,0.07335506439513084,0.37245400993461336,,,,,,
2010-10-27,9.207080841064451,8.58939852121227,7.102641890796388,10.387369670404595,5.873231018948665,12.561700147359455,0.3653763942612744,8.58939852121227,0.07191217386488247,0.3653763942612744,,,,,,
2010-10-28,9.12961483001709,8.594816972261459,7.107122451025391,10.393922335757113,5.87693602980573,12.569624445804212,0.31760264577748026,8.594816972261459,0.062223298004089544,0.31760264577748026,,,,,,
2010-10-29,9.002198219299316,8.600238841432615,7.111605837726609,10.400479134728108,5.88064337789513,12.577553743134878,0.24033653680277178,8.600238841432615,0.04673816451820123,0.24033653680277178,,,,,,
2010-11-01,9.097911834716797,8.616524979247231,7.125072974499423,10.420174359436311,5.891779460305959,12.601371659986745,0.2860281285728412,8.616524979247231,0.055867865134608063,0.2860281285728412,,,,,,
2010-11-02,9.25284481048584,8.621960542482405,7.129567684930994,10.426747718973788,5.89549617207797,12.609320984415415,0.37155553617082526,8.621960542482405,0.07317178788918377,0.37155553617082526,,,,,,
2010-11-03,9.355731964111328,8.627399534634424,7.134065230761153,10.433325225184257,5.899215228463603,12.617275323517132,0.4264193316009699,8.627399534634424,0.08442085318444281,0.4264193316009699,,,,,,
2010-11-04,9.519339561462402,8.632841957866361,7.138565613778559,10.43990688068357,5.902936630941916,12.625234680455312,0.5143151255043672,8.632841957866361,0.10268896476070122,0.5143151255043672,,,,,,
2010-11-05,9.485241889953612,8.63828781434264,7.143068835772993,10.446492688089217,5.906660380992892,12.633199058395354,0.49211710286224825,8.63828781434264,0.09804652192819119,0.49211710286224825,,,,,,
2010-11-08,9.529807090759276,8.654646004902293,7.156595553533229,10.466275047943919,5.917845731395667,12.657122349910619,0.5068253432150325,8.654646004902293,0.10112037919994199,0.5068253432150325,,,,,,
2010-11-09,9.453835487365724,8.660105616027543,7.161110149356196,10.472877489182915,5.921578886555836,12.665106843552078,0.46139500982660453,8.660105616027543,0.09165360176083759,0.46139500982660453,,,,,,
2010-11-10,9.512160301208496,8.665568671239775,7.165627593122055,10.479484095440517,5.925314396702615,12.673096374052387,0.4904373887094779,8.665568671239775,0.09769602689532442,0.4904373887094779,,,,,,
2010-11-11,9.470881462097168,8.671035172711623,7.170147886627375,10.486094869344145,5.929052263321598,12.681090944588945,0.46423718408847053,8.671035172711623,0.09224346037745534,0.46423718408847053,,,,,,
2010-11-12,9.213059425354004,8.67650512261709,7.174671031669859,10.492709813522875,5.93279248789932,12.689090558341162,0.31570329524417623,8.67650512261709,0.0618399107883052,0.31570329524417623,,,,,,
2010-11-15,9.18345069885254,8.692935684695833,7.188257594014311,10.512579694025327,5.944027324264324,12.713119690715915,0.2888128625319592,8.692935684695833,0.05642685416622539,0.2888128625319592,,,,,,
