date,price,trend,minus1sd,plus1sd,minus2sd,plus2sd,dev_sigma,trend_full,dev_pct_full,dev_sigma_full,trend_10y,dev_pct_10y,dev_sigma_10y,trend_5y,dev_pct_5y,dev_sigma_5y
2010-10-12,1.3493330478668213,1.7481860259870607,1.0265014144422697,2.977252966686788,0.6027420069652127,5.070418763152205,-0.4863962941065609,1.7481860259870607,-0.22815248045186676,-0.4863962941065609,,,,,,
2010-10-13,1.369333028793335,1.7499871813535928,1.027559018440867,2.9803204292329686,0.6033630118150065,5.075642813585087,-0.4606956828910027,1.7499871813535928,-0.21751825191418073,-0.4606956828910027,,,,,,
2010-10-14,1.3833329677581787,1.7517901924497816,1.0286177120884425,2.9833910521845888,0.6039846564858499,5.0808722463550495,-0.4435246701521721,1.7517901924497816,-0.21033182300006825,-0.4435246701521721,,,,,,
2010-10-15,1.369333028793335,1.7535950611875852,1.0296774965076618,2.9864648387978137,0.60460694163695,5.0861070670075135,-0.46456392467810625,1.7535950611875852,-0.21912814474626596,-0.46456392467810625,,,,,,
2010-10-18,1.348667025566101,1.759020832399819,1.0328634056391877,2.995705213219103,0.6064776465740572,5.101843911799846,-0.4989283200525712,1.759020832399819,-0.23328535926085392,-0.4989283200525712,,,,,,
2010-10-19,1.3366669416427612,1.7608331508630841,1.033927564394782,2.998791687107539,0.6071025002518526,5.107100339550867,-0.5176490346780691,1.7608331508630841,-0.24088949541438098,-0.5176490346780691,,,,,,
2010-10-20,1.376667022705078,1.7626473365573405,1.0349928195527183,3.0018813409887932,0.6077279977161435,5.112362182997308,-0.4642019002629623,1.7626473365573405,-0.21897761727319087,-0.4642019002629623,,,,,,
2010-10-21,1.3833329677581787,1.7644633914063952,1.0360591722426198,3.004974178139211,0.6083541396302228,5.117629447718957,-0.4570635164070347,1.7644633914063952,-0.21600358811889553,-0.4570635164070347,,,,,,
2010-10-22,1.3813329935073853,1.7662813173360379,1.0371266235952732,3.0080702018385135,0.6089809266580668,5.122902139301352,-0.4617150495288815,1.7662813173360379,-0.21794281581896824,-0.4617150495288815,,,,,,
2010-10-25,1.3899999856948853,1.7717463408961625,1.0403355809550945,3.017377425077646,0.6108651650742168,5.138752831154742,-0.455769658801131,1.7717463408961625,-0.2154633236088339,-0.455769658801131,,,,,,
2010-10-26,1.4240000247955322,1.7735717704457648,1.0414074382899416,3.0204862278373312,0.6114945392105761,5.14404728615068,-0.41231482640994294,1.7735717704457648,-0.19710042270371275,-0.41231482640994294,,,,,,
2010-10-27,1.399999976158142,1.775399080734705,1.042480399958974,3.0235982335952616,0.6121245617908574,5.149347196021491,-0.4461739980536341,1.775399080734705,-0.2114449132311217,-0.4461739980536341,,,,,,
2010-10-28,1.4126670360565186,1.7772282737007086,1.0435544670999868,3.026713445651485,0.6127552334831524,5.154652566387333,-0.43119069816394345,1.7772282737007086,-0.20512910076828061,-0.43119069816394345,,,,,,
2010-10-29,1.4559999704360962,1.779059351283497,1.0446296408519475,3.02983186730945,0.6133865549562408,5.159963402874151,-0.3763775838347103,1.779059351283497,-0.18158999620464067,-0.3763775838347103,,,,,,
2010-11-01,1.4273329973220823,1.7845639111597729,1.0478618131807986,3.039206422979345,0.6152844247584053,5.175928765406897,-0.4195286097899832,1.7845639111597729,-0.20017826854154486,-0.4195286097899832,,,,,,
2010-11-02,1.4166669845581057,1.7864025466469144,1.0489414247897113,3.0423377161468768,0.6159183520562577,5.181261522753093,-0.4355506954497978,1.7864025466469144,-0.2069721422995081,-0.4355506954497978,,,,,,
2010-11-03,1.4513330459594729,1.7882430764794663,1.0500221487220347,3.045472235484512,0.6165529324891525,5.18659977443706,-0.39207808783953707,1.7882430764794663,-0.18840281556312355,-0.39207808783953707,,,,,,
2010-11-04,1.659999966621399,1.790085502609172,1.0511039861237954,3.0486099843161734,0.6171881667300148,5.191943526119611,-0.1417029207874762,1.790085502609172,-0.07267001257658612,-0.1417029207874762,,,,,,
2010-11-05,1.6293330192565918,1.7919298269897854,1.0521869381422004,3.0517509659692066,0.6178240554524624,5.197292783467394,-0.1786596915208798,1.7919298269897854,-0.09073837897231474,-0.1786596915208798,,,,,,
2010-11-08,1.6653330326080322,1.7974742092048217,1.0554424933870892,3.061193341181445,0.6197356552559138,5.2133736462562,-0.1434149752513107,1.7974742092048217,-0.07351492217251165,-0.1434149752513107,,,,,,
2010-11-09,1.6419999599456787,1.7993261461668988,1.0565299153678,3.0643472874620463,0.6203741686547755,5.218744983048227,-0.17185086895260143,1.7993261461668988,-0.08743616967739387,-0.17185086895260143,,,,,,
2010-11-10,1.957332968711853,1.8011799911788906,1.0576184577189447,3.067504483252245,0.6210133399137376,5.224121853926412,0.15615575543862573,1.8011799911788906,0.08669482133807116,0.15615575543862573,,,,,,
2010-11-11,1.869333028793335,1.80303574620666,1.0587081215948404,3.070664931900009,0.6216531697105936,5.229504264592522,0.06782196051422248,1.80303574620666,0.0367698104300791,0.06782196051422248,,,,,,
2010-11-12,1.9893330335617063,1.8048934132180958,1.0597989081509938,3.0738286367567564,0.6222936587238344,5.2348922207541975,0.18274567704385886,1.8048934132180958,0.10218864947529371,0.18274567704385886,,,,,,
2010-11-15,2.053333044052124,1.8104779058637108,1.0630780154739283,3.0833393221468937,0.62421908785727,5.251089419377281,0.2364166327780386,1.8104779058637108,0.13413869200052808,0.2364166327780386,,,,,,
2010-11-16,1.9780000448226929,1.812343240529278,1.0641733043300052,3.086516085422866,0.6248622205349557,5.256499614715337,0.1642786755020315,1.812343240529278,0.09140476295485622,0.1642786755020315,,,,,,
2010-11-17,1.965999960899353,1.8142104970484088,1.0652697216617546,3.089696121716777,0.6255060158319832,5.261915384175497,0.15091518104993576,1.8142104970484088,0.08366695270361135,0.15091518104993576,,,,,,
2010-11-18,1.9926669597625728,1.8160796774011876,1.0663672686318442,3.0928794344008157,0.6261504744310489,5.267336733500775,0.17428600881767203,1.8160796774011876,0.0972354267044504,0.17428600881767203,,,,,,
2010-11-19,2.065999984741211,1.8179507835697395,1.06746594640414,3.096066026850645,0.6267955970155525,5.272763668440104,0.24023115795025687,1.8179507835697395,0.1364443985025825,0.24023115795025687,,,,,,
2010-11-22,2.2266669273376465,1.823575676821931,1.0707687761909193,3.105645516603704,0.628734955526256,5.28907804452061,0.37509053018911787,1.823575676821931,0.22104443245163807,0.37509053018911787,,,,,,
2010-11-23,2.3046669960021973,1.8254545061157017,1.0718719888347008,3.108845261942944,0.6293827409006032,5.294527379524027,0.4378238283887948,1.8254545061157017,0.2625168078859381,0.4378238283887948,,,,,,
2010-11-24,2.3646669387817383,1.8273352711665456,1.0729763381180302,3.1120483039785327,0.6300311936879636,5.299982328975128,0.4841615101808548,1.8273352711665456,0.29405204184132416,0.4841615101808548,,,,,,
2010-11-26,2.354666948318481,1.8311026165191473,1.0751884512888552,3.1184642917285976,0.631330104252974,5.310909094364596,0.47233363175491816,1.8311026165191473,0.28592844938128503,0.47233363175491816,,,,,,
2010-11-29,2.2886669635772705,1.8367682026531702,1.0785151751579212,3.1281130836047453,0.6332834929120139,5.327341495614333,0.4131342662936804,1.8367682026531702,0.24602928136024071,0.4131342662936804,,,,,,
2010-11-30,2.355333089828491,1.8386606242010521,1.0796263689134742,3.131335977269321,0.6339359646426185,5.332830253436177,0.46512842308324315,1.8386606242010521,0.28100480253224935,0.46512842308324315,,,,,,
2010-12-01,2.289999961853028,1.8405549955101015,1.0807387075315111,3.134562191479956,0.6345891086145874,5.338324666323019,0.4103596390040518,1.8405549955101015,0.24418991415052216,0.4103596390040518,,,,,,
2010-12-02,2.1566669940948486,1.8424513185891562,1.0818521921915834,3.1377917296578084,0.6352429255205305,5.3438247401012715,0.2957558897592902,1.8424513185891562,0.17054218601895044,0.2957558897592902,,,,,,
2010-12-03,2.0993330478668213,1.8443495954491242,1.0829668240744577,3.141024595227559,0.6358974160537716,5.349330480603347,0.24321481517181895,1.8443495954491242,0.1382511499158623,0.24321481517181895,,,,,,
2010-12-06,2.02066707611084,1.8500561688546775,1.086317614885814,3.1507431905879733,0.6378649363612374,5.365881760866833,0.1656799175292371,1.8500561688546775,0.09221931210974166,0.1656799175292371,,,,,,
2010-12-07,2.1040000915527344,1.8519622809888463,1.087436847491912,3.153989400042764,0.6385221283512037,5.371410226708622,0.23964915636323555,1.8519622809888463,0.1360923022845335,0.23964915636323555,,,,,,
2010-12-08,2.157999992370605,1.853870356989588,1.0885572332429185,3.157238954065863,0.6391799974458156,5.376944388526566,0.2853116934868537,1.853870356989588,0.1640511884956608,0.2853116934868537,,,,,,
2010-12-09,2.136667013168335,1.8557803988802737,1.0896787733269184,3.1604918561031785,0.6398385443426936,5.3824842521892275,0.26471810288682196,1.8557803988802737,0.15135767920468424,0.26471810288682196,,,,,,
2010-12-10,2.101332902908325,1.8576924086863587,1.0908014689332202,3.163748109604168,0.6404977697401774,5.388029823571215,0.23146432548604892,1.8576924086863587,0.13115222578438246,0.23146432548604892,,,,,,
2010-12-13,2.0366671085357666,1.8634402658828824,1.0941765007974134,3.173537013437088,0.6424795239304535,5.404700842870044,0.1669545154373298,1.8634402658828824,0.09296077036889128,0.1669545154373298,,,,,,
2010-12-14,1.9019999504089355,1.8653601676468903,1.0953038304105371,3.1768067073584842,0.643141470328155,5.410269303996564,0.03653449918549657,1.8653601676468903,0.019642202828993316,0.03653449918549657,,,,,,
2010-12-15,1.97333300113678,1.8672820474849214,1.0964323215109126,3.1800797700442263,0.6438040987289666,5.415843502306367,0.10375234619288379,1.8672820474849214,0.05679428760893446,0.10375234619288379,,,,,,
2010-12-16,2.053999900817871,1.8692059074349845,1.0975619752952193,3.18335620496515,0.6444674098355556,5.421423443710468,0.17706876785306216,1.8692059074349845,0.09886229903717236,0.17706876785306216,,,,,,
2010-12-17,2.0906670093536377,1.871131749537188,1.0986927929613703,3.1866360155956683,0.6451314043513137,5.427009134125977,0.20836784011145493,1.871131749537188,0.1173275264399476,0.20836784011145493,,,,,,
2010-12-20,2.113332986831665,1.8769211891892703,1.1020922412485372,3.196495736542633,0.647127495398392,5.443800758703505,0.22281849152612523,1.8769211891892703,0.1259572319839981,0.22281849152612523,,,,,,
2010-12-21,2.1506669521331787,1.8788549803431935,1.103227726445896,3.1997890848273043,0.6477942305992462,5.449409504457741,0.2537749662897679,1.8788549803431935,0.14466894711604383,0.2537749662897679,,,,,,
2010-12-22,2.175333023071289,1.8807907638813726,1.1043643815332018,3.203085826247402,0.6484616527371125,5.455024028900494,0.27325948488015994,1.8807907638813726,0.15660554318231124,0.27325948488015994,,,,,,
2010-12-23,2.00600004196167,1.8827285418565605,1.1055022077157914,3.206385964298872,0.6491297625197419,5.460644337985546,0.11911714968870442,1.8827285418565605,0.06547491970539276,0.11911714968870442,,,,,,
2010-12-27,1.703333020210266,1.8904996392565214,1.1100652475492236,3.2196205528635433,0.6518090922784441,5.483183540039171,-0.1958111265904201,1.8904996392565214,-0.09900378458673642,-0.1958111265904201,,,,,,
2010-12-28,1.7606669664382937,1.8924474202821426,1.1112089473317999,3.2229377266372627,0.6524806509266999,5.488832861857337,-0.13556573298844316,1.8924474202821426,-0.06963493539186516,-0.13556573298844316,,,,,,
2010-12-29,1.848667025566101,1.894397208105779,1.1123538254678065,3.2262583180938003,0.6531529014815638,5.494488004169523,-0.045895591903876085,1.894397208105779,-0.024139701190440288,-0.045895591903876085,,,,,,
2010-12-30,1.7666670083999634,1.8963490047950338,1.1134998831713008,3.2295823307543934,0.6538258446559065,5.500148972972582,-0.13304425465320913,1.8963490047950338,-0.06838508948888711,-0.13304425465320913,,,,,,
2010-12-31,1.775333046913147,1.8983028124196404,1.1146471216575908,3.2329097681439074,0.654499481163334,5.505815774269544,-0.12578771705969252,1.8983028124196404,-0.06477879329997516,-0.12578771705969252,,,,,,
2011-01-03,1.7746670246124268,1.9041763216349052,1.1180959339851033,3.2429126639891233,0.6565245578312124,5.522851233246979,-0.13229482818365482,1.9041763216349052,-0.06801329034029957,-0.13229482818365482,,,,,,
2011-01-04,1.777999997138977,1.9061381937409356,1.119247907780717,3.2462538356156614,0.6572009748217498,5.528541424673663,-0.13070482599908806,1.9061381937409356,-0.06722398041375899,-0.13070482599908806,,,,,,
2011-01-05,1.7886669635772705,1.9081020871630157,1.1204010684544734,3.249598449649996,0.6578780887244433,5.534237478702309,-0.12140445654052798,1.9081020871630157,-0.06259367587785747,-0.12140445654052798,,,,,,
2011-01-06,1.858667016029358,1.9100680039837064,1.121555417229213,3.252946509638839,0.6585559002573211,5.539939401373152,-0.05123615194261557,1.9100680039837064,-0.026910553889780253,-0.05123615194261557,,,,,,
2011-01-07,1.8826669454574585,1.9120359462877148,1.1227109553290355,3.2562980191325552,0.6592344101391513,5.545647198732653,-0.029073262915145216,1.9120359462877148,-0.015360067307979897,-0.029073262915145216,,,,,,
2011-01-10,1.896667003631592,1.917951946978945,1.1261847178389266,3.2663732802014915,0.6612741370771507,5.562805899501182,-0.020960399441748958,1.917951946978945,-0.01109774589550061,-0.020960399441748958,,,,,,
2011-01-11,1.797333002090454,1.9199280121062825,1.1273450255053243,3.2697386232915724,0.6619554475572941,5.5685372562046,-0.12393129244367038,1.9199280121062825,-0.06385396183752423,-0.12393129244367038,,,,,,
2011-01-12,1.797333002090454,1.9219061131727337,1.1285065286362486,3.2731074336932995,0.6626374599913539,5.5742745179225475,-0.12586541333722215,1.9219061131727337,-0.06481748001552012,-0.12586541333722215,,,,,,
2011-01-13,1.7480000257492063,1.9238862522759264,1.1296692284633862,3.276479714979042,0.6633201751025531,5.580017690738958,-0.18007308781873615,1.9238862522759264,-0.09142236258440406,-0.18007308781873615,,,,,,
2011-01-14,1.7166670560836792,1.9258684315156485,1.1308331262196927,3.27985547072485,0.6640035936148595,5.585766780744035,-0.21597955947428385,1.9258684315156485,-0.10862703391805895,-0.21597955947428385,,,,,,
2011-01-18,1.7093329429626465,1.9338175919113685,1.13550072124021,3.293393309958786,0.6667443161806399,5.608822434674805,-0.23175749775248808,1.9338175919113685,-0.11608367298326383,-0.23175749775248808,,,,,,
2011-01-19,1.6019999980926514,1.9358100034063628,1.1366706271812028,3.296786491774768,0.6674312625841357,5.6146012021960905,-0.35549408261239324,1.9358100034063628,-0.17243944639521447,-0.35549408261239324,,,,,,
2011-01-20,1.5080000162124634,1.9378044676821273,1.1378417384758206,3.3001831695846238,0.6681189167482375,5.620385923579253,-0.4710007576439895,1.9378044676821273,-0.22179970096971002,-0.4710007576439895,,,,,,
2011-01-21,1.5360000133514404,1.9398009868536408,1.1390140563659392,3.303583346990275,0.6688072794021509,5.626176604958553,-0.43838080169926713,1.9398009868536408,-0.2081661862422114,-0.43838080169926713,,,,,,
2011-01-24,1.6326669454574585,1.9458028949251684,1.1425382620472522,3.3138049128568983,0.6708766256060886,5.643584470510736,-0.32955011743147383,1.9458028949251684,-0.16092891540268395,-0.32955011743147383,,,,,,
2011-01-25,1.6453330516815186,1.947807654873086,1.1437154187637364,3.317219124739219,0.6715678295263402,5.6493990533437035,-0.31696947197149156,1.947807654873086,-0.15528977023723423,-0.31696947197149156,,,,,,
2011-01-26,1.649999976158142,1.9498144803243798,1.144893788304317,3.3206368542826827,0.6722597455937156,5.655219626939048,-0.3135836684372322,1.9498144803243798,-0.15376565678000254,-0.3135836684372322,,,,,,
2011-01-27,1.6613329648971558,1.9518233734071369,1.146073371918566,3.3240581051115345,0.6729523745419397,5.661046197469051,-0.30266145924749277,1.9518233734071369,-0.14883027453600783,-0.30266145924749277,,,,,,
2011-01-28,1.6006669998168943,1.9538343362516373,1.1472541708573432,3.327482880853753,0.6736457171054935,5.6668787711123505,-0.3744646478062778,1.9538343362516373,-0.18075602925081258,-0.3744646478062778,,,,,,
2011-01-31,1.6066670417785645,1.9598796646913332,1.1508038721487788,3.3377783938964902,0.6757300338442964,5.684412572603954,-0.3732397781690583,1.9598796646913332,-0.1802215867005269,-0.3732397781690583,,,,,,
2011-02-01,1.593999981880188,1.9618989279295362,1.1519895449200597,3.341217305646781,0.6764262382291234,5.690269220614251,-0.39004048710451317,1.9618989279295362,-0.18752186507263424,-0.39004048710451317,,,,,,
2011-02-02,1.5959999561309814,1.9639202716138495,1.1531764392895247,3.344659760506479,0.6771231599130509,5.696131902726663,-0.38961951805759115,1.9639202716138495,-0.1873397412312109,-0.38961951805759115,,,,,,
2011-02-03,1.5753329992294312,1.9659436978877558,1.154364556515786,3.3481057621260484,0.6778207996351119,5.70200062515812,-0.41603381587115645,1.9659436978877558,-0.19868864966886057,-0.41603381587115645,,,,,,
2011-02-04,1.5640000104904177,1.9679692088969467,1.1555538978587527,3.3515553141597145,0.6785191581351008,5.707875394131961,-0.4315286542442257,1.9679692088969467,-0.20527211329335537,-0.4315286542442257,,,,,,
2011-02-07,1.537999987602234,1.9740582718263122,1.1591292792064514,3.361925309344043,0.6806185537120165,5.725536042637395,-0.46881689565429163,1.9740582718263122,-0.2208943324761412,-0.46881689565429163,,,,,,
2011-02-08,1.6326669454574585,1.976092143277801,1.160323529641309,3.3653890996517055,0.6813197947369168,5.731435060142495,-0.35856193083475046,1.976092143277801,-0.17379007299259497,-0.35856193083475046,,,,,,
2011-02-09,1.547333002090454,1.9781281102262365,1.1615190105119142,3.3688564587011425,0.682021758250166,5.737340155402981,-0.4613220870486352,1.9781281102262365,-0.21777917512456402,-0.4613220870486352,,,,,,
2011-02-10,1.5479999780654907,1.9801661748306085,1.1627157230859841,3.372327390169228,0.6827244449961433,5.743251334680764,-0.4624467830927979,1.9801661748306085,-0.21824743915852773,-0.4624467830927979,,,,,,
2011-02-11,1.5499999523162842,1.9822063392521307,1.163913668632543,3.375801897736623,0.6834278557199952,5.749168604244202,-0.4619558759062079,1.9822063392521307,-0.21804308581664322,-0.4619558759062079,,,,,,
2011-02-14,1.5386669635772705,1.9883394530651552,1.167514915817007,3.3862469138981868,0.6855424392217832,5.766957017428977,-0.48154140630783643,1.9883394530651552,-0.22615478900983688,-0.48154140630783643,,,,,,
2011-02-15,1.5226670503616333,1.9903880384119885,1.1687178059699257,3.389735762745338,0.6862487533239638,5.7728987109479135,-0.5031084326670896,1.9903880384119885,-0.23498985073459433,-0.5031084326670896,,,,,,
2011-02-16,1.6486669778823853,1.9924387344154888,1.16992193546009,3.3932282061520667,0.6869557951412827,5.778846526191316,-0.35571818301738833,1.9924387344154888,-0.17253818177448454,-0.35571818301738833,,,,,,
2011-02-17,1.5733330249786377,1.9944915432502652,1.1711273055643887,3.396724247821847,0.6876635654235045,5.784800469466396,-0.44549751462364406,1.9944915432502652,-0.21116084432491444,-0.44549751462364406,,,,,,
2011-02-18,1.5453330278396606,1.9965464670931665,1.172333917561026,3.400223891461968,0.6883720649211662,5.790760547086862,-0.4811583856016455,1.9965464670931665,-0.225996963602075,-0.4811583856016455,,,,,,
2011-02-22,1.4579999446868896,2.004787356161555,1.177172810081166,3.4142585600054045,0.6912133701040363,5.8146623275245695,-0.5981574547144975,2.004787356161555,-0.2727408519383153,-0.5981574547144975,,,,,,
2011-02-23,1.4553329944610596,2.0068528877763994,1.1783856507586998,3.417776269240387,0.691925526964047,5.820653171805503,-0.6035303099305522,2.0068528877763994,-0.27481829718292206,-0.6035303099305522,,,,,,
2011-02-24,1.5019999742507937,2.008920547507645,1.1795997410255008,3.4212976027697932,0.692638417558987,5.826650188450914,-0.5461829241552304,2.008920547507645,-0.2523348043235254,-0.5461829241552304,,,,,,
2011-02-25,1.5740000009536743,2.0109903375478875,1.1808150821690204,3.424822564327733,0.6933520426448232,5.832653383820187,-0.4601744301914478,2.0109903375478875,-0.21730106228509272,-0.4601744301914478,,,,,,
2011-02-28,1.5926669836044312,2.0172125114824775,1.184468623754308,3.435419254571576,0.6954973324190644,5.850700105963346,-0.44383307849290204,2.0172125114824775,-0.210461478630252,-0.44383307849290204,,,,,,
2011-03-01,1.5959999561309814,2.0192908447299023,1.1856889813057645,3.4389587656617446,0.6962139030437426,5.856728079953057,-0.44184078218348893,2.0192908447299023,-0.209623536749873,-0.44184078218348893,,,,,,
2011-03-02,1.6013330221176147,2.021371319283244,1.1869105961911202,3.44250192350878,0.6969312119508502,5.862762264561969,-0.43750929531542976,2.021371319283244,-0.20779868258671563,-0.43750929531542976,,,,,,
2011-03-03,1.6239999532699585,2.02345393734869,1.188133469705806,3.4460487318699347,0.6976492599010391,5.868802666188881,-0.4130437139003515,2.02345393734869,-0.19741194830564412,-0.4130437139003515,,,,,,
2011-03-04,1.6633330583572388,2.0255387011346997,1.189357603146587,3.4495991945063316,0.6983680476557452,5.874849291239184,-0.3700299800719013,2.0255387011346997,-0.17881941360812048,-0.3700299800719013,,,,,,
2011-03-07,1.6626670360565186,2.031805888934852,1.193037576013204,3.460272545736359,0.700528857373097,5.893026571083386,-0.3765845547060187,2.031805888934852,-0.18168017667861447,-0.3765845547060187,,,,,,
2011-03-08,1.6440000534057615,2.0338992577332555,1.194266762152761,3.4638376631625194,0.7012506119759321,5.899098154013257,-0.3997248327421093,2.0338992577332555,-0.19170035233801586,-0.3997248327421093,,,,,,
2011-03-09,1.6480000019073486,2.0359947833286984,1.1954972147223082,3.4674064537277443,0.7019731102022471,5.9051759924926035,-0.3970947134469022,2.0359947833286984,-0.19056766972015882,-0.3970947134469022,,,,,,
2011-03-10,1.6006669998168943,2.0380924679433283,1.196728935026648,3.4709789212164677,0.702696352818197,5.911260092966515,-0.4537636044419003,2.0380924679433283,-0.21462493729141108,-0.4537636044419003,,,,,,
2011-03-11,1.6046669483184814,2.040192313801581,1.1979619243719266,3.4745550694170224,0.7034203405907261,5.9173504618867225,-0.45101007668409765,2.040192313801581,-0.21347270183150813,-0.45101007668409765,,,,,,
2011-03-14,1.5499999523162842,2.046504841116837,1.2016685197350587,3.485305636231573,0.7055967825290902,5.935659243942176,-0.5219136236063125,2.046504841116837,-0.24261114795584648,-0.5219136236063125,,,,,,
2011-03-15,1.5299999713897705,2.0486133542398215,1.202906598332496,3.488896545240904,0.7063237586131956,5.9417747512979195,-0.5482403780149028,2.0486133542398215,-0.25315337409898553,-0.5482403780149028,,,,,,
2011-03-16,1.5213329792022705,2.0507240397630366,1.2041459525218192,3.492491153962357,0.7070514837004711,5.9478965594584565,-0.5608442351822196,2.0507240397630366,-0.2581483662823487,-0.5608442351822196,,,,,,
2011-03-17,1.5206669569015503,2.0528368999247064,1.2053865836172701,3.496089466207745,0.7077799585626143,5.954024674915504,-0.5636007943030299,2.0528368999247064,-0.25923634899717307,-0.5636007943030299,,,,,,
2011-03-18,1.5306669473648071,2.054951936965359,1.2066284929344449,3.499691485792806,0.7085091839721178,5.960159104167467,-0.5532241480493598,2.054951936965359,-0.2551324827454541,-0.5532241480493598,,,,,,
2011-03-21,1.51533305644989,2.0613101318011493,1.21036190339261,3.51051982680242,0.710701371221662,5.978600339777371,-0.5779368730259512,2.0613101318011493,-0.2648689621848367,-0.5779368730259512,,,,,,
2011-03-22,1.4793330430984497,2.063433898809231,1.2116089387797684,3.5141367139822566,0.711433606561465,5.9847600893270565,-0.6250304693142256,2.063433898809231,-0.28307223994325903,-0.6250304693142256,,,,,,
2011-03-23,1.480666995048523,2.0655598539336153,1.2128572589869895,3.5177573276395147,0.7121665963230471,5.99092618526425,-0.6252717256606021,2.0655598539336153,-0.2831643235954808,-0.6252717256606021,,,,,,
2011-03-24,1.4886670112609863,2.067687999428718,1.2141068653380231,3.521381671613582,0.7129003412836887,5.997098634127633,-0.617085239183123,2.067687999428718,-0.28003305543568924,-0.617085239183123,,,,,,
2011-03-25,1.5166670083999634,2.069818337551277,1.2153577591579827,3.525009749747803,0.7136348422214712,6.003277442462623,-0.5840206920219516,2.069818337551277,-0.26724631776415975,-0.5840206920219516,,,,,,
2011-03-28,1.5499999523162842,2.0762225302859627,1.2191181787030392,3.535916427604247,0.7158428886905059,6.0218520898526,-0.5489913161160372,2.0762225302859627,-0.2534519158200257,-0.5489913161160372,,,,,,
2011-03-29,1.5946669578552246,2.078361661532266,1.2203742356771634,3.539559480891778,0.71658042133371,6.028056401663167,-0.4975655245860811,2.078361661532266,-0.23272884244816128,-0.4975655245860811,,,,,,
2011-03-30,1.5806670188903809,2.0805029967246402,1.2216315867662881,3.5432062876156607,0.7173187138565028,6.034267105773722,-0.5160616636515863,2.0805029967246402,-0.24024766059993996,-0.5160616636515863,,,,,,
2011-03-31,1.850000023841858,2.082646538133811,1.2228902333037392,3.546856851643059,0.7180577670417878,6.04048420877025,-0.2224809029843068,2.082646538133811,-0.11170715242943707,-0.2224809029843068,,,,,,
2011-04-01,1.7773330211639404,2.084792288032842,1.2241501766242167,3.5505111768451214,0.7187975816732753,6.0467077172455195,-0.29967804268161924,2.084792288032842,-0.14747717009209216,-0.29967804268161924,,,,,,
2011-04-04,1.722000002861023,2.091242811434883,1.2279378006514423,3.5614967582706267,0.7210216020941728,6.065416741573407,-0.3648834898603388,2.091242811434883,-0.17656620577718007,-0.3648834898603388,,,,,,
2011-04-05,1.7799999713897705,2.093397418070874,1.2292029444785486,3.5651661669626584,0.7217644703637347,6.071665938027296,-0.3045983217930504,2.093397418070874,-0.1497075729509154,-0.3045983217930504,,,,,,
2011-04-06,1.7660000324249268,2.0955542445972233,1.2304693917828362,3.5688393562450047,0.7225081040101791,6.0779215730258045,-0.32136320169673516,2.0955542445972233,-0.1572635082207755,-0.32136320169673516,,,,,,
2011-04-07,1.815999984741211,2.097713293301084,1.231737143907277,3.572516330012806,0.7232525038220732,6.084183653202561,-0.2708593458674438,2.097713293301084,-0.1342954299138528,-0.2708593458674438,,,,,,
2011-04-08,1.7660000324249268,2.099874566471965,1.2330062021962271,3.5761970921652164,0.7239976705887972,6.09045218519803,-0.32523144348383864,2.099874566471965,-0.15899737030864025,-0.32523144348383864,,,,,,
2011-04-11,1.6846669912338257,2.1063717557172117,1.236821227514473,3.587262147981924,0.7262377805239522,6.109296558604028,-0.41958983099121705,2.1063717557172117,-0.2002043387349718,-0.41958983099121705,,,,,,
2011-04-12,1.6433329582214355,2.1085419496984725,1.2380955239327394,3.590958102744717,0.7269860230200734,6.115590964415934,-0.4681813498018103,2.1085419496984725,-0.22063065500952594,-0.4681813498018103,,,,,,
2011-04-13,1.6619999408721924,2.1107143796297283,1.239371133258098,3.59465786544823,0.7277350364301406,6.121891855351642,-0.4489007535520694,2.1107143796297283,-0.21258889553604665,-0.4489007535520694,,,,,,
2011-04-14,1.6759999990463257,2.112889047814677,1.2406480568432365,3.598361440015784,0.728484821548426,6.128199238092772,-0.43507982490225106,2.112889047814677,-0.2067733037000773,-0.43507982490225106,,,,,,
2011-04-15,1.7053329944610596,2.1150659565593912,1.2419262960422366,3.60206883037474,0.7292353791700202,6.134513119327828,-0.4044262932075249,2.1150659565593912,-0.19372112762140536,-0.4044262932075249,,,,,,
2011-04-18,1.668666958808899,2.1216101492484967,1.2457689208841534,3.6132139355343633,0.7314916950178553,6.153493820985015,-0.45105210474860663,2.1216101492484967,-0.21349030150522064,-0.45105210474860663,,,,,,
2011-04-19,1.6773329973220823,2.1237960433405454,1.2470524361073358,3.616936628413539,0.7322453506199879,6.159833763218755,-0.4432571996023555,2.1237960433405454,-0.21021936047880374,-0.4432571996023555,,,,,,
2011-04-20,1.7166670560836792,2.125984189558407,1.2483372737357417,3.6206631567817054,0.7329997827131872,6.166180237492453,-0.4016551652552532,2.125984189558407,-0.19253065732334917,-0.4016551652552532,,,,,,
2011-04-21,1.78266704082489,2.128174590222446,1.2496234351318445,3.624393524590566,0.7337549920974719,6.17253325053607,-0.3327321423533977,2.128174590222446,-0.1623492503786741,-0.3327321423533977,,,,,,
2011-04-25,1.7593330144882202,2.1369587838313837,1.2547813456918595,3.6393534694095924,0.7367836185746984,6.198010825251706,-0.36521554361278447,2.1369587838313837,-0.17671177011009676,-0.36521554361278447,,,,,,
